"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-27,"1 wk ahead inc death",2020-10-03,"GM","GM","point",NA,61
2020-09-27,"2 wk ahead inc death",2020-10-10,"GM","GM","point",NA,69
2020-09-27,"3 wk ahead inc death",2020-10-17,"GM","GM","point",NA,80
2020-09-27,"4 wk ahead inc death",2020-10-24,"GM","GM","point",NA,91
2020-09-27,"5 wk ahead inc death",2020-10-31,"GM","GM","point",NA,103
2020-09-27,"6 wk ahead inc death",2020-11-07,"GM","GM","point",NA,117
2020-09-27,"7 wk ahead inc death",2020-11-14,"GM","GM","point",NA,131
2020-09-27,"8 wk ahead inc death",2020-11-21,"GM","GM","point",NA,148
2020-09-27,"9 wk ahead inc death",2020-11-28,"GM","GM","point",NA,165
2020-09-27,"10 wk ahead inc death",2020-12-05,"GM","GM","point",NA,183
2020-09-27,"11 wk ahead inc death",2020-12-12,"GM","GM","point",NA,202
2020-09-27,"12 wk ahead inc death",2020-12-19,"GM","GM","point",NA,221
2020-09-27,"13 wk ahead inc death",2020-12-26,"GM","GM","point",NA,240
2020-09-27,"14 wk ahead inc death",2021-01-02,"GM","GM","point",NA,258
2020-09-27,"0 wk ahead cum death",2020-09-26,"GM","GM","observed",NA,9452
2020-09-27,"1 wk ahead cum death",2020-10-03,"GM","GM","point",NA,9513
2020-09-27,"2 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9582
2020-09-27,"3 wk ahead cum death",2020-10-17,"GM","GM","point",NA,9662
2020-09-27,"4 wk ahead cum death",2020-10-24,"GM","GM","point",NA,9753
2020-09-27,"5 wk ahead cum death",2020-10-31,"GM","GM","point",NA,9856
2020-09-27,"6 wk ahead cum death",2020-11-07,"GM","GM","point",NA,9973
2020-09-27,"7 wk ahead cum death",2020-11-14,"GM","GM","point",NA,10104
2020-09-27,"8 wk ahead cum death",2020-11-21,"GM","GM","point",NA,10252
2020-09-27,"9 wk ahead cum death",2020-11-28,"GM","GM","point",NA,10417
2020-09-27,"10 wk ahead cum death",2020-12-05,"GM","GM","point",NA,10600
2020-09-27,"11 wk ahead cum death",2020-12-12,"GM","GM","point",NA,10802
2020-09-27,"12 wk ahead cum death",2020-12-19,"GM","GM","point",NA,11023
2020-09-27,"13 wk ahead cum death",2020-12-26,"GM","GM","point",NA,11263
2020-09-27,"14 wk ahead cum death",2021-01-02,"GM","GM","point",NA,11521
2020-09-27,"0 day ahead inc death",2020-09-27,"GM","GM","observed",NA,8
2020-09-27,"1 day ahead inc death",2020-09-28,"GM","GM","point",NA,8
2020-09-27,"2 day ahead inc death",2020-09-29,"GM","GM","point",NA,9
2020-09-27,"3 day ahead inc death",2020-09-30,"GM","GM","point",NA,8
2020-09-27,"4 day ahead inc death",2020-10-01,"GM","GM","point",NA,9
2020-09-27,"5 day ahead inc death",2020-10-02,"GM","GM","point",NA,9
2020-09-27,"6 day ahead inc death",2020-10-03,"GM","GM","point",NA,10
2020-09-27,"7 day ahead inc death",2020-10-04,"GM","GM","point",NA,9
2020-09-27,"8 day ahead inc death",2020-10-05,"GM","GM","point",NA,10
2020-09-27,"9 day ahead inc death",2020-10-06,"GM","GM","point",NA,9
2020-09-27,"10 day ahead inc death",2020-10-07,"GM","GM","point",NA,10
2020-09-27,"11 day ahead inc death",2020-10-08,"GM","GM","point",NA,11
2020-09-27,"12 day ahead inc death",2020-10-09,"GM","GM","point",NA,10
2020-09-27,"13 day ahead inc death",2020-10-10,"GM","GM","point",NA,10
2020-09-27,"14 day ahead inc death",2020-10-11,"GM","GM","point",NA,11
2020-09-27,"15 day ahead inc death",2020-10-12,"GM","GM","point",NA,11
2020-09-27,"16 day ahead inc death",2020-10-13,"GM","GM","point",NA,11
2020-09-27,"17 day ahead inc death",2020-10-14,"GM","GM","point",NA,11
2020-09-27,"18 day ahead inc death",2020-10-15,"GM","GM","point",NA,12
2020-09-27,"19 day ahead inc death",2020-10-16,"GM","GM","point",NA,12
2020-09-27,"20 day ahead inc death",2020-10-17,"GM","GM","point",NA,12
2020-09-27,"21 day ahead inc death",2020-10-18,"GM","GM","point",NA,12
