"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-03,"1 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,236
2020-10-03,"2 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,366
2020-10-03,"3 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,499
2020-10-03,"4 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,654
2020-10-03,"5 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,843
2020-10-03,"6 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,1066
2020-10-03,"7 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,1309
2020-10-03,"8 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,1557
2020-10-03,"9 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,1779
2020-10-03,"10 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,1941
2020-10-03,"11 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,2017
2020-10-03,"12 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,1988
2020-10-03,"13 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1862
2020-10-03,"14 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1660
2020-10-03,"0 wk ahead cum death",2020-10-03,"PL","Poland","observed",NA,2596
2020-10-03,"1 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2832
2020-10-03,"2 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3198
2020-10-03,"3 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3697
2020-10-03,"4 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,4351
2020-10-03,"5 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,5194
2020-10-03,"6 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,6260
2020-10-03,"7 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,7569
2020-10-03,"8 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,9126
2020-10-03,"9 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,10905
2020-10-03,"10 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,12846
2020-10-03,"11 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,14863
2020-10-03,"12 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,16851
2020-10-03,"13 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,18713
2020-10-03,"14 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,20373
2020-10-03,"0 day ahead inc death",2020-10-03,"PL","Poland","observed",NA,26
2020-10-03,"1 day ahead inc death",2020-10-04,"PL","Poland","point",NA,28
2020-10-03,"2 day ahead inc death",2020-10-05,"PL","Poland","point",NA,29
2020-10-03,"3 day ahead inc death",2020-10-06,"PL","Poland","point",NA,31
