"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-18,"1 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,85
2020-08-18,"2 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,90
2020-08-18,"3 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,96
2020-08-18,"4 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,100
2020-08-18,"5 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,107
2020-08-18,"6 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,111
2020-08-18,"7 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,117
2020-08-18,"8 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,123
2020-08-18,"9 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,127
2020-08-18,"10 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,132
2020-08-18,"11 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,136
2020-08-18,"12 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,140
2020-08-18,"13 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,143
2020-08-18,"0 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1939
2020-08-18,"1 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2024
2020-08-18,"2 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2114
2020-08-18,"3 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2210
2020-08-18,"4 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2310
2020-08-18,"5 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2417
2020-08-18,"6 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2528
2020-08-18,"7 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2645
2020-08-18,"8 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2768
2020-08-18,"9 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2895
2020-08-18,"10 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,3027
2020-08-18,"11 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,3163
2020-08-18,"12 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,3303
2020-08-18,"13 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,3446
2020-08-18,"0 day ahead inc death",2020-08-18,"PL","Poland","observed",NA,10
2020-08-18,"1 day ahead inc death",2020-08-19,"PL","Poland","point",NA,10
2020-08-18,"2 day ahead inc death",2020-08-20,"PL","Poland","point",NA,11
2020-08-18,"3 day ahead inc death",2020-08-21,"PL","Poland","point",NA,11
2020-08-18,"4 day ahead inc death",2020-08-22,"PL","Poland","point",NA,12
2020-08-18,"5 day ahead inc death",2020-08-23,"PL","Poland","point",NA,11
2020-08-18,"6 day ahead inc death",2020-08-24,"PL","Poland","point",NA,12
2020-08-18,"7 day ahead inc death",2020-08-25,"PL","Poland","point",NA,12
2020-08-18,"8 day ahead inc death",2020-08-26,"PL","Poland","point",NA,13
2020-08-18,"9 day ahead inc death",2020-08-27,"PL","Poland","point",NA,12
2020-08-18,"10 day ahead inc death",2020-08-28,"PL","Poland","point",NA,13
2020-08-18,"11 day ahead inc death",2020-08-29,"PL","Poland","point",NA,12
2020-08-18,"12 day ahead inc death",2020-08-30,"PL","Poland","point",NA,13
2020-08-18,"13 day ahead inc death",2020-08-31,"PL","Poland","point",NA,13
2020-08-18,"14 day ahead inc death",2020-09-01,"PL","Poland","point",NA,13
2020-08-18,"15 day ahead inc death",2020-09-02,"PL","Poland","point",NA,13
2020-08-18,"16 day ahead inc death",2020-09-03,"PL","Poland","point",NA,12
2020-08-18,"17 day ahead inc death",2020-09-04,"PL","Poland","point",NA,13
2020-08-18,"18 day ahead inc death",2020-09-05,"PL","Poland","point",NA,13
2020-08-18,"19 day ahead inc death",2020-09-06,"PL","Poland","point",NA,14
2020-08-18,"20 day ahead inc death",2020-09-07,"PL","Poland","point",NA,13
2020-08-18,"21 day ahead inc death",2020-09-08,"PL","Poland","point",NA,13
2020-08-18,"22 day ahead inc death",2020-09-09,"PL","Poland","point",NA,14
2020-08-18,"23 day ahead inc death",2020-09-10,"PL","Poland","point",NA,14
2020-08-18,"24 day ahead inc death",2020-09-11,"PL","Poland","point",NA,14
2020-08-18,"25 day ahead inc death",2020-09-12,"PL","Poland","point",NA,14
2020-08-18,"26 day ahead inc death",2020-09-13,"PL","Poland","point",NA,14
2020-08-18,"27 day ahead inc death",2020-09-14,"PL","Poland","point",NA,14
2020-08-18,"28 day ahead inc death",2020-09-15,"PL","Poland","point",NA,14
2020-08-18,"29 day ahead inc death",2020-09-16,"PL","Poland","point",NA,15
2020-08-18,"30 day ahead inc death",2020-09-17,"PL","Poland","point",NA,14
2020-08-18,"31 day ahead inc death",2020-09-18,"PL","Poland","point",NA,15
2020-08-18,"32 day ahead inc death",2020-09-19,"PL","Poland","point",NA,14
2020-08-18,"33 day ahead inc death",2020-09-20,"PL","Poland","point",NA,15
2020-08-18,"34 day ahead inc death",2020-09-21,"PL","Poland","point",NA,15
2020-08-18,"35 day ahead inc death",2020-09-22,"PL","Poland","point",NA,15
2020-08-18,"36 day ahead inc death",2020-09-23,"PL","Poland","point",NA,15
2020-08-18,"37 day ahead inc death",2020-09-24,"PL","Poland","point",NA,16
2020-08-18,"38 day ahead inc death",2020-09-25,"PL","Poland","point",NA,15
2020-08-18,"39 day ahead inc death",2020-09-26,"PL","Poland","point",NA,16
2020-08-18,"40 day ahead inc death",2020-09-27,"PL","Poland","point",NA,15
2020-08-18,"41 day ahead inc death",2020-09-28,"PL","Poland","point",NA,16
2020-08-18,"42 day ahead inc death",2020-09-29,"PL","Poland","point",NA,16
2020-08-18,"43 day ahead inc death",2020-09-30,"PL","Poland","point",NA,16
2020-08-18,"44 day ahead inc death",2020-10-01,"PL","Poland","point",NA,16
2020-08-18,"45 day ahead inc death",2020-10-02,"PL","Poland","point",NA,16
2020-08-18,"46 day ahead inc death",2020-10-03,"PL","Poland","point",NA,16
2020-08-18,"47 day ahead inc death",2020-10-04,"PL","Poland","point",NA,17
2020-08-18,"48 day ahead inc death",2020-10-05,"PL","Poland","point",NA,16
2020-08-18,"49 day ahead inc death",2020-10-06,"PL","Poland","point",NA,17
2020-08-18,"50 day ahead inc death",2020-10-07,"PL","Poland","point",NA,17
2020-08-18,"51 day ahead inc death",2020-10-08,"PL","Poland","point",NA,16
2020-08-18,"52 day ahead inc death",2020-10-09,"PL","Poland","point",NA,17
2020-08-18,"53 day ahead inc death",2020-10-10,"PL","Poland","point",NA,17
2020-08-18,"54 day ahead inc death",2020-10-11,"PL","Poland","point",NA,17
2020-08-18,"55 day ahead inc death",2020-10-12,"PL","Poland","point",NA,18
2020-08-18,"56 day ahead inc death",2020-10-13,"PL","Poland","point",NA,17
2020-08-18,"57 day ahead inc death",2020-10-14,"PL","Poland","point",NA,18
2020-08-18,"58 day ahead inc death",2020-10-15,"PL","Poland","point",NA,17
2020-08-18,"59 day ahead inc death",2020-10-16,"PL","Poland","point",NA,18
2020-08-18,"60 day ahead inc death",2020-10-17,"PL","Poland","point",NA,18
2020-08-18,"61 day ahead inc death",2020-10-18,"PL","Poland","point",NA,17
2020-08-18,"62 day ahead inc death",2020-10-19,"PL","Poland","point",NA,18
2020-08-18,"63 day ahead inc death",2020-10-20,"PL","Poland","point",NA,18
2020-08-18,"64 day ahead inc death",2020-10-21,"PL","Poland","point",NA,19
2020-08-18,"65 day ahead inc death",2020-10-22,"PL","Poland","point",NA,18
2020-08-18,"66 day ahead inc death",2020-10-23,"PL","Poland","point",NA,18
2020-08-18,"67 day ahead inc death",2020-10-24,"PL","Poland","point",NA,19
2020-08-18,"68 day ahead inc death",2020-10-25,"PL","Poland","point",NA,18
2020-08-18,"69 day ahead inc death",2020-10-26,"PL","Poland","point",NA,19
2020-08-18,"70 day ahead inc death",2020-10-27,"PL","Poland","point",NA,19
2020-08-18,"71 day ahead inc death",2020-10-28,"PL","Poland","point",NA,19
2020-08-18,"72 day ahead inc death",2020-10-29,"PL","Poland","point",NA,18
2020-08-18,"73 day ahead inc death",2020-10-30,"PL","Poland","point",NA,20
2020-08-18,"74 day ahead inc death",2020-10-31,"PL","Poland","point",NA,19
2020-08-18,"75 day ahead inc death",2020-11-01,"PL","Poland","point",NA,19
2020-08-18,"76 day ahead inc death",2020-11-02,"PL","Poland","point",NA,19
2020-08-18,"77 day ahead inc death",2020-11-03,"PL","Poland","point",NA,19
2020-08-18,"78 day ahead inc death",2020-11-04,"PL","Poland","point",NA,20
2020-08-18,"79 day ahead inc death",2020-11-05,"PL","Poland","point",NA,19
2020-08-18,"80 day ahead inc death",2020-11-06,"PL","Poland","point",NA,20
2020-08-18,"81 day ahead inc death",2020-11-07,"PL","Poland","point",NA,20
2020-08-18,"82 day ahead inc death",2020-11-08,"PL","Poland","point",NA,20
2020-08-18,"83 day ahead inc death",2020-11-09,"PL","Poland","point",NA,19
2020-08-18,"84 day ahead inc death",2020-11-10,"PL","Poland","point",NA,20
2020-08-18,"85 day ahead inc death",2020-11-11,"PL","Poland","point",NA,20
2020-08-18,"86 day ahead inc death",2020-11-12,"PL","Poland","point",NA,21
2020-08-18,"87 day ahead inc death",2020-11-13,"PL","Poland","point",NA,20
2020-08-18,"88 day ahead inc death",2020-11-14,"PL","Poland","point",NA,20
2020-08-18,"89 day ahead inc death",2020-11-15,"PL","Poland","point",NA,20
2020-08-18,"90 day ahead inc death",2020-11-16,"PL","Poland","point",NA,21
2020-08-18,"91 day ahead inc death",2020-11-17,"PL","Poland","point",NA,20
2020-08-18,"92 day ahead inc death",2020-11-18,"PL","Poland","point",NA,21
2020-08-18,"93 day ahead inc death",2020-11-19,"PL","Poland","point",NA,20
2020-08-18,"94 day ahead inc death",2020-11-20,"PL","Poland","point",NA,21
2020-08-18,"95 day ahead inc death",2020-11-21,"PL","Poland","point",NA,20
2020-08-18,"96 day ahead inc death",2020-11-22,"PL","Poland","point",NA,21
2020-08-18,"97 day ahead inc death",2020-11-23,"PL","Poland","point",NA,21
2020-08-18,"98 day ahead inc death",2020-11-24,"PL","Poland","point",NA,21
2020-08-18,"99 day ahead inc death",2020-11-25,"PL","Poland","point",NA,21
2020-08-18,"100 day ahead inc death",2020-11-26,"PL","Poland","point",NA,21
2020-08-18,"-1 day ahead cum death",2020-08-17,"PL","Poland","observed",NA,1885
2020-08-18,"0 day ahead cum death",2020-08-18,"PL","Poland","observed",NA,1895
2020-08-18,"1 day ahead cum death",2020-08-19,"PL","Poland","point",NA,1905
2020-08-18,"2 day ahead cum death",2020-08-20,"PL","Poland","point",NA,1916
2020-08-18,"3 day ahead cum death",2020-08-21,"PL","Poland","point",NA,1927
2020-08-18,"4 day ahead cum death",2020-08-22,"PL","Poland","point",NA,1939
2020-08-18,"5 day ahead cum death",2020-08-23,"PL","Poland","point",NA,1950
2020-08-18,"6 day ahead cum death",2020-08-24,"PL","Poland","point",NA,1962
2020-08-18,"7 day ahead cum death",2020-08-25,"PL","Poland","point",NA,1974
2020-08-18,"8 day ahead cum death",2020-08-26,"PL","Poland","point",NA,1987
2020-08-18,"9 day ahead cum death",2020-08-27,"PL","Poland","point",NA,1999
2020-08-18,"10 day ahead cum death",2020-08-28,"PL","Poland","point",NA,2012
2020-08-18,"11 day ahead cum death",2020-08-29,"PL","Poland","point",NA,2024
2020-08-18,"12 day ahead cum death",2020-08-30,"PL","Poland","point",NA,2037
2020-08-18,"13 day ahead cum death",2020-08-31,"PL","Poland","point",NA,2050
2020-08-18,"14 day ahead cum death",2020-09-01,"PL","Poland","point",NA,2063
2020-08-18,"15 day ahead cum death",2020-09-02,"PL","Poland","point",NA,2076
2020-08-18,"16 day ahead cum death",2020-09-03,"PL","Poland","point",NA,2088
2020-08-18,"17 day ahead cum death",2020-09-04,"PL","Poland","point",NA,2101
2020-08-18,"18 day ahead cum death",2020-09-05,"PL","Poland","point",NA,2114
2020-08-18,"19 day ahead cum death",2020-09-06,"PL","Poland","point",NA,2128
2020-08-18,"20 day ahead cum death",2020-09-07,"PL","Poland","point",NA,2141
2020-08-18,"21 day ahead cum death",2020-09-08,"PL","Poland","point",NA,2154
2020-08-18,"22 day ahead cum death",2020-09-09,"PL","Poland","point",NA,2168
2020-08-18,"23 day ahead cum death",2020-09-10,"PL","Poland","point",NA,2182
2020-08-18,"24 day ahead cum death",2020-09-11,"PL","Poland","point",NA,2196
2020-08-18,"25 day ahead cum death",2020-09-12,"PL","Poland","point",NA,2210
2020-08-18,"26 day ahead cum death",2020-09-13,"PL","Poland","point",NA,2224
2020-08-18,"27 day ahead cum death",2020-09-14,"PL","Poland","point",NA,2238
2020-08-18,"28 day ahead cum death",2020-09-15,"PL","Poland","point",NA,2252
2020-08-18,"29 day ahead cum death",2020-09-16,"PL","Poland","point",NA,2267
2020-08-18,"30 day ahead cum death",2020-09-17,"PL","Poland","point",NA,2281
2020-08-18,"31 day ahead cum death",2020-09-18,"PL","Poland","point",NA,2296
2020-08-18,"32 day ahead cum death",2020-09-19,"PL","Poland","point",NA,2310
2020-08-18,"33 day ahead cum death",2020-09-20,"PL","Poland","point",NA,2325
2020-08-18,"34 day ahead cum death",2020-09-21,"PL","Poland","point",NA,2340
2020-08-18,"35 day ahead cum death",2020-09-22,"PL","Poland","point",NA,2355
2020-08-18,"36 day ahead cum death",2020-09-23,"PL","Poland","point",NA,2370
2020-08-18,"37 day ahead cum death",2020-09-24,"PL","Poland","point",NA,2386
2020-08-18,"38 day ahead cum death",2020-09-25,"PL","Poland","point",NA,2401
2020-08-18,"39 day ahead cum death",2020-09-26,"PL","Poland","point",NA,2417
2020-08-18,"40 day ahead cum death",2020-09-27,"PL","Poland","point",NA,2432
2020-08-18,"41 day ahead cum death",2020-09-28,"PL","Poland","point",NA,2448
2020-08-18,"42 day ahead cum death",2020-09-29,"PL","Poland","point",NA,2464
2020-08-18,"43 day ahead cum death",2020-09-30,"PL","Poland","point",NA,2480
2020-08-18,"44 day ahead cum death",2020-10-01,"PL","Poland","point",NA,2496
2020-08-18,"45 day ahead cum death",2020-10-02,"PL","Poland","point",NA,2512
2020-08-18,"46 day ahead cum death",2020-10-03,"PL","Poland","point",NA,2528
2020-08-18,"47 day ahead cum death",2020-10-04,"PL","Poland","point",NA,2545
2020-08-18,"48 day ahead cum death",2020-10-05,"PL","Poland","point",NA,2561
2020-08-18,"49 day ahead cum death",2020-10-06,"PL","Poland","point",NA,2578
2020-08-18,"50 day ahead cum death",2020-10-07,"PL","Poland","point",NA,2595
2020-08-18,"51 day ahead cum death",2020-10-08,"PL","Poland","point",NA,2611
2020-08-18,"52 day ahead cum death",2020-10-09,"PL","Poland","point",NA,2628
2020-08-18,"53 day ahead cum death",2020-10-10,"PL","Poland","point",NA,2645
2020-08-18,"54 day ahead cum death",2020-10-11,"PL","Poland","point",NA,2662
