"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-12,"1 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,68
2020-09-12,"2 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,57
2020-09-12,"3 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,49
2020-09-12,"4 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,43
2020-09-12,"5 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,38
2020-09-12,"6 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,34
2020-09-12,"7 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,30
2020-09-12,"8 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,26
2020-09-12,"9 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,23
2020-09-12,"10 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,20
2020-09-12,"11 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,17
2020-09-12,"12 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,16
2020-09-12,"13 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,13
2020-09-12,"14 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,12
2020-09-12,"0 wk ahead cum death",2020-09-12,"PL","Poland","observed",NA,2179
2020-09-12,"1 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2247
2020-09-12,"2 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2304
2020-09-12,"3 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2353
2020-09-12,"4 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2396
2020-09-12,"5 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2434
2020-09-12,"6 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2468
2020-09-12,"7 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2498
2020-09-12,"8 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,2524
2020-09-12,"9 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,2547
