"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-31,"2 wk ahead inc case",2020-09-12,"GM","GM","point",NA,7708
2020-08-31,"3 wk ahead inc case",2020-09-19,"GM","GM","point",NA,6779
2020-08-31,"4 wk ahead inc case",2020-09-26,"GM","GM","point",NA,5942
2020-08-31,"5 wk ahead inc case",2020-10-03,"GM","GM","point",NA,5195
2020-08-31,"6 wk ahead inc case",2020-10-10,"GM","GM","point",NA,4533
2020-08-31,"7 wk ahead inc case",2020-10-17,"GM","GM","point",NA,3947
2020-08-31,"8 wk ahead inc case",2020-10-24,"GM","GM","point",NA,3431
2020-08-31,"9 wk ahead inc case",2020-10-31,"GM","GM","point",NA,2978
2020-08-31,"10 wk ahead inc case",2020-11-07,"GM","GM","point",NA,2582
2020-08-31,"11 wk ahead inc case",2020-11-14,"GM","GM","point",NA,2236
2020-08-31,"12 wk ahead inc case",2020-11-21,"GM","GM","point",NA,1934
2020-08-31,"13 wk ahead inc case",2020-11-28,"GM","GM","point",NA,1672
2020-08-31,"14 wk ahead inc case",2020-12-05,"GM","GM","point",NA,1444
2020-08-31,"1 wk ahead cum case",2020-09-05,"GM","GM","point",NA,249807
2020-08-31,"2 wk ahead cum case",2020-09-12,"GM","GM","point",NA,257515
2020-08-31,"3 wk ahead cum case",2020-09-19,"GM","GM","point",NA,264294
2020-08-31,"4 wk ahead cum case",2020-09-26,"GM","GM","point",NA,270236
2020-08-31,"5 wk ahead cum case",2020-10-03,"GM","GM","point",NA,275431
2020-08-31,"6 wk ahead cum case",2020-10-10,"GM","GM","point",NA,279964
2020-08-31,"7 wk ahead cum case",2020-10-17,"GM","GM","point",NA,283911
2020-08-31,"8 wk ahead cum case",2020-10-24,"GM","GM","point",NA,287342
2020-08-31,"9 wk ahead cum case",2020-10-31,"GM","GM","point",NA,290320
2020-08-31,"10 wk ahead cum case",2020-11-07,"GM","GM","point",NA,292902
2020-08-31,"11 wk ahead cum case",2020-11-14,"GM","GM","point",NA,295138
2020-08-31,"12 wk ahead cum case",2020-11-21,"GM","GM","point",NA,297072
2020-08-31,"13 wk ahead cum case",2020-11-28,"GM","GM","point",NA,298744
2020-08-31,"14 wk ahead cum case",2020-12-05,"GM","GM","point",NA,300188
2020-08-31,"0 day ahead inc case",2020-08-31,"GM","GM","observed",NA,1281
2020-08-31,"1 day ahead inc case",2020-09-01,"GM","GM","point",NA,1272
2020-08-31,"2 day ahead inc case",2020-09-02,"GM","GM","point",NA,1252
2020-08-31,"3 day ahead inc case",2020-09-03,"GM","GM","point",NA,1231
2020-08-31,"4 day ahead inc case",2020-09-04,"GM","GM","point",NA,1206
2020-08-31,"5 day ahead inc case",2020-09-05,"GM","GM","point",NA,1184
2020-08-31,"6 day ahead inc case",2020-09-06,"GM","GM","point",NA,1158
2020-08-31,"7 day ahead inc case",2020-09-07,"GM","GM","point",NA,1141
2020-08-31,"8 day ahead inc case",2020-09-08,"GM","GM","point",NA,1122
2020-08-31,"9 day ahead inc case",2020-09-09,"GM","GM","point",NA,1102
2020-08-31,"10 day ahead inc case",2020-09-10,"GM","GM","point",NA,1082
2020-08-31,"11 day ahead inc case",2020-09-11,"GM","GM","point",NA,1061
2020-08-31,"12 day ahead inc case",2020-09-12,"GM","GM","point",NA,1042
2020-08-31,"13 day ahead inc case",2020-09-13,"GM","GM","point",NA,1023
2020-08-31,"14 day ahead inc case",2020-09-14,"GM","GM","point",NA,1004
2020-08-31,"15 day ahead inc case",2020-09-15,"GM","GM","point",NA,986
2020-08-31,"16 day ahead inc case",2020-09-16,"GM","GM","point",NA,968
2020-08-31,"17 day ahead inc case",2020-09-17,"GM","GM","point",NA,950
2020-08-31,"18 day ahead inc case",2020-09-18,"GM","GM","point",NA,933
2020-08-31,"19 day ahead inc case",2020-09-19,"GM","GM","point",NA,915
2020-08-31,"20 day ahead inc case",2020-09-20,"GM","GM","point",NA,897
2020-08-31,"21 day ahead inc case",2020-09-21,"GM","GM","point",NA,882
2020-08-31,"22 day ahead inc case",2020-09-22,"GM","GM","point",NA,864
2020-08-31,"23 day ahead inc case",2020-09-23,"GM","GM","point",NA,849
2020-08-31,"24 day ahead inc case",2020-09-24,"GM","GM","point",NA,832
2020-08-31,"25 day ahead inc case",2020-09-25,"GM","GM","point",NA,817
2020-08-31,"26 day ahead inc case",2020-09-26,"GM","GM","point",NA,801
2020-08-31,"27 day ahead inc case",2020-09-27,"GM","GM","point",NA,786
2020-08-31,"28 day ahead inc case",2020-09-28,"GM","GM","point",NA,771
2020-08-31,"29 day ahead inc case",2020-09-29,"GM","GM","point",NA,756
2020-08-31,"30 day ahead inc case",2020-09-30,"GM","GM","point",NA,742
2020-08-31,"31 day ahead inc case",2020-10-01,"GM","GM","point",NA,727
2020-08-31,"32 day ahead inc case",2020-10-02,"GM","GM","point",NA,714
2020-08-31,"33 day ahead inc case",2020-10-03,"GM","GM","point",NA,699
2020-08-31,"34 day ahead inc case",2020-10-04,"GM","GM","point",NA,687
2020-08-31,"35 day ahead inc case",2020-10-05,"GM","GM","point",NA,673
2020-08-31,"36 day ahead inc case",2020-10-06,"GM","GM","point",NA,659
2020-08-31,"37 day ahead inc case",2020-10-07,"GM","GM","point",NA,648
2020-08-31,"38 day ahead inc case",2020-10-08,"GM","GM","point",NA,634
2020-08-31,"39 day ahead inc case",2020-10-09,"GM","GM","point",NA,622
2020-08-31,"40 day ahead inc case",2020-10-10,"GM","GM","point",NA,610
2020-08-31,"41 day ahead inc case",2020-10-11,"GM","GM","point",NA,598
2020-08-31,"42 day ahead inc case",2020-10-12,"GM","GM","point",NA,586
2020-08-31,"43 day ahead inc case",2020-10-13,"GM","GM","point",NA,575
2020-08-31,"44 day ahead inc case",2020-10-14,"GM","GM","point",NA,564
2020-08-31,"45 day ahead inc case",2020-10-15,"GM","GM","point",NA,552
2020-08-31,"46 day ahead inc case",2020-10-16,"GM","GM","point",NA,541
2020-08-31,"47 day ahead inc case",2020-10-17,"GM","GM","point",NA,531
2020-08-31,"48 day ahead inc case",2020-10-18,"GM","GM","point",NA,520
2020-08-31,"49 day ahead inc case",2020-10-19,"GM","GM","point",NA,510
2020-08-31,"50 day ahead inc case",2020-10-20,"GM","GM","point",NA,500
2020-08-31,"51 day ahead inc case",2020-10-21,"GM","GM","point",NA,490
2020-08-31,"52 day ahead inc case",2020-10-22,"GM","GM","point",NA,480
2020-08-31,"53 day ahead inc case",2020-10-23,"GM","GM","point",NA,470
2020-08-31,"54 day ahead inc case",2020-10-24,"GM","GM","point",NA,461
2020-08-31,"55 day ahead inc case",2020-10-25,"GM","GM","point",NA,452
2020-08-31,"56 day ahead inc case",2020-10-26,"GM","GM","point",NA,443
2020-08-31,"57 day ahead inc case",2020-10-27,"GM","GM","point",NA,434
2020-08-31,"58 day ahead inc case",2020-10-28,"GM","GM","point",NA,425
2020-08-31,"59 day ahead inc case",2020-10-29,"GM","GM","point",NA,416
2020-08-31,"60 day ahead inc case",2020-10-30,"GM","GM","point",NA,408
2020-08-31,"61 day ahead inc case",2020-10-31,"GM","GM","point",NA,400
2020-08-31,"62 day ahead inc case",2020-11-01,"GM","GM","point",NA,392
2020-08-31,"63 day ahead inc case",2020-11-02,"GM","GM","point",NA,384
2020-08-31,"64 day ahead inc case",2020-11-03,"GM","GM","point",NA,376
2020-08-31,"65 day ahead inc case",2020-11-04,"GM","GM","point",NA,369
2020-08-31,"66 day ahead inc case",2020-11-05,"GM","GM","point",NA,361
2020-08-31,"67 day ahead inc case",2020-11-06,"GM","GM","point",NA,354
2020-08-31,"68 day ahead inc case",2020-11-07,"GM","GM","point",NA,346
2020-08-31,"69 day ahead inc case",2020-11-08,"GM","GM","point",NA,340
2020-08-31,"70 day ahead inc case",2020-11-09,"GM","GM","point",NA,332
2020-08-31,"71 day ahead inc case",2020-11-10,"GM","GM","point",NA,326
2020-08-31,"72 day ahead inc case",2020-11-11,"GM","GM","point",NA,319
2020-08-31,"73 day ahead inc case",2020-11-12,"GM","GM","point",NA,313
