"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-04,"-1 wk ahead inc death",2020-10-31,"GM","Germany","observed",NA,448
2020-11-04,"0 wk ahead inc death",2020-11-07,"GM","Germany","point",NA,582
2020-11-04,"1 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,878
2020-11-04,"2 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,1165
2020-11-04,"3 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,1389
2020-11-04,"4 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,1610
2020-11-04,"5 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,1779
2020-11-04,"6 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,1862
2020-11-04,"7 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,1842
2020-11-04,"8 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,1723
2020-11-04,"9 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,1529
2020-11-04,"10 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,1293
2020-11-04,"11 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,1051
2020-11-04,"12 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,825
2020-11-04,"13 wk ahead inc death",2021-02-06,"GM","Germany","point",NA,631
2020-11-04,"-1 wk ahead cum death",2020-10-31,"GM","Germany","observed",NA,10483
2020-11-04,"0 wk ahead cum death",2020-11-07,"GM","Germany","point",NA,11065
2020-11-04,"1 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,11943
2020-11-04,"2 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,13108
2020-11-04,"3 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,14497
2020-11-04,"4 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,16107
2020-11-04,"5 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,17886
2020-11-04,"6 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,19748
2020-11-04,"7 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,21590
2020-11-04,"8 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,23313
2020-11-04,"9 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,24842
2020-11-04,"10 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,26135
2020-11-04,"11 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,27186
2020-11-04,"12 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,28011
2020-11-04,"13 wk ahead cum death",2021-02-06,"GM","Germany","point",NA,28642
2020-11-04,"-1 day ahead inc death",2020-11-03,"GM","Germany","observed",NA,48
2020-11-04,"0 day ahead inc death",2020-11-04,"GM","Germany","observed",NA,78
2020-11-04,"1 day ahead inc death",2020-11-05,"GM","Germany","point",NA,84
2020-11-04,"2 day ahead inc death",2020-11-06,"GM","Germany","point",NA,90
2020-11-04,"3 day ahead inc death",2020-11-07,"GM","Germany","point",NA,96
2020-11-04,"4 day ahead inc death",2020-11-08,"GM","Germany","point",NA,103
2020-11-04,"5 day ahead inc death",2020-11-09,"GM","Germany","point",NA,110
2020-11-04,"6 day ahead inc death",2020-11-10,"GM","Germany","point",NA,116
2020-11-04,"7 day ahead inc death",2020-11-11,"GM","Germany","point",NA,125
2020-11-04,"8 day ahead inc death",2020-11-12,"GM","Germany","point",NA,134
2020-11-04,"9 day ahead inc death",2020-11-13,"GM","Germany","point",NA,142
2020-11-04,"10 day ahead inc death",2020-11-14,"GM","Germany","point",NA,148
2020-11-04,"11 day ahead inc death",2020-11-15,"GM","Germany","point",NA,154
2020-11-04,"12 day ahead inc death",2020-11-16,"GM","Germany","point",NA,159
2020-11-04,"13 day ahead inc death",2020-11-17,"GM","Germany","point",NA,162
