"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-30,"1 wk ahead inc death",2020-10-10,"GM","GM","point",NA,81
2020-09-30,"2 wk ahead inc death",2020-10-17,"GM","GM","point",NA,89
2020-09-30,"3 wk ahead inc death",2020-10-24,"GM","GM","point",NA,96
2020-09-30,"4 wk ahead inc death",2020-10-31,"GM","GM","point",NA,104
2020-09-30,"5 wk ahead inc death",2020-11-07,"GM","GM","point",NA,112
2020-09-30,"6 wk ahead inc death",2020-11-14,"GM","GM","point",NA,121
2020-09-30,"7 wk ahead inc death",2020-11-21,"GM","GM","point",NA,129
2020-09-30,"8 wk ahead inc death",2020-11-28,"GM","GM","point",NA,138
2020-09-30,"9 wk ahead inc death",2020-12-05,"GM","GM","point",NA,146
2020-09-30,"10 wk ahead inc death",2020-12-12,"GM","GM","point",NA,154
2020-09-30,"11 wk ahead inc death",2020-12-19,"GM","GM","point",NA,162
2020-09-30,"12 wk ahead inc death",2020-12-26,"GM","GM","point",NA,168
2020-09-30,"13 wk ahead inc death",2021-01-02,"GM","GM","point",NA,174
2020-09-30,"0 wk ahead cum death",2020-10-03,"GM","GM","point",NA,9512
2020-09-30,"1 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9593
2020-09-30,"2 wk ahead cum death",2020-10-17,"GM","GM","point",NA,9682
2020-09-30,"3 wk ahead cum death",2020-10-24,"GM","GM","point",NA,9778
2020-09-30,"4 wk ahead cum death",2020-10-31,"GM","GM","point",NA,9882
2020-09-30,"5 wk ahead cum death",2020-11-07,"GM","GM","point",NA,9994
2020-09-30,"6 wk ahead cum death",2020-11-14,"GM","GM","point",NA,10115
2020-09-30,"7 wk ahead cum death",2020-11-21,"GM","GM","point",NA,10244
2020-09-30,"8 wk ahead cum death",2020-11-28,"GM","GM","point",NA,10382
2020-09-30,"9 wk ahead cum death",2020-12-05,"GM","GM","point",NA,10528
2020-09-30,"10 wk ahead cum death",2020-12-12,"GM","GM","point",NA,10682
2020-09-30,"11 wk ahead cum death",2020-12-19,"GM","GM","point",NA,10844
2020-09-30,"12 wk ahead cum death",2020-12-26,"GM","GM","point",NA,11012
2020-09-30,"13 wk ahead cum death",2021-01-02,"GM","GM","point",NA,11186
2020-09-30,"0 day ahead inc death",2020-09-30,"GM","GM","observed",NA,10
2020-09-30,"1 day ahead inc death",2020-10-01,"GM","GM","point",NA,10
2020-09-30,"2 day ahead inc death",2020-10-02,"GM","GM","point",NA,10
2020-09-30,"3 day ahead inc death",2020-10-03,"GM","GM","point",NA,11
2020-09-30,"4 day ahead inc death",2020-10-04,"GM","GM","point",NA,11
2020-09-30,"5 day ahead inc death",2020-10-05,"GM","GM","point",NA,11
2020-09-30,"6 day ahead inc death",2020-10-06,"GM","GM","point",NA,11
2020-09-30,"7 day ahead inc death",2020-10-07,"GM","GM","point",NA,12
2020-09-30,"8 day ahead inc death",2020-10-08,"GM","GM","point",NA,12
2020-09-30,"9 day ahead inc death",2020-10-09,"GM","GM","point",NA,12
2020-09-30,"10 day ahead inc death",2020-10-10,"GM","GM","point",NA,12
2020-09-30,"11 day ahead inc death",2020-10-11,"GM","GM","point",NA,13
2020-09-30,"12 day ahead inc death",2020-10-12,"GM","GM","point",NA,12
2020-09-30,"13 day ahead inc death",2020-10-13,"GM","GM","point",NA,13
2020-09-30,"14 day ahead inc death",2020-10-14,"GM","GM","point",NA,12
2020-09-30,"15 day ahead inc death",2020-10-15,"GM","GM","point",NA,13
2020-09-30,"16 day ahead inc death",2020-10-16,"GM","GM","point",NA,13
2020-09-30,"17 day ahead inc death",2020-10-17,"GM","GM","point",NA,13
2020-09-30,"18 day ahead inc death",2020-10-18,"GM","GM","point",NA,13
2020-09-30,"19 day ahead inc death",2020-10-19,"GM","GM","point",NA,13
2020-09-30,"20 day ahead inc death",2020-10-20,"GM","GM","point",NA,14
2020-09-30,"21 day ahead inc death",2020-10-21,"GM","GM","point",NA,14
2020-09-30,"22 day ahead inc death",2020-10-22,"GM","GM","point",NA,13
2020-09-30,"23 day ahead inc death",2020-10-23,"GM","GM","point",NA,15
2020-09-30,"24 day ahead inc death",2020-10-24,"GM","GM","point",NA,14
2020-09-30,"25 day ahead inc death",2020-10-25,"GM","GM","point",NA,14
2020-09-30,"26 day ahead inc death",2020-10-26,"GM","GM","point",NA,15
2020-09-30,"27 day ahead inc death",2020-10-27,"GM","GM","point",NA,14
2020-09-30,"28 day ahead inc death",2020-10-28,"GM","GM","point",NA,15
2020-09-30,"29 day ahead inc death",2020-10-29,"GM","GM","point",NA,15
2020-09-30,"30 day ahead inc death",2020-10-30,"GM","GM","point",NA,15
2020-09-30,"31 day ahead inc death",2020-10-31,"GM","GM","point",NA,16
2020-09-30,"32 day ahead inc death",2020-11-01,"GM","GM","point",NA,15
2020-09-30,"33 day ahead inc death",2020-11-02,"GM","GM","point",NA,16
2020-09-30,"34 day ahead inc death",2020-11-03,"GM","GM","point",NA,16
2020-09-30,"35 day ahead inc death",2020-11-04,"GM","GM","point",NA,16
2020-09-30,"36 day ahead inc death",2020-11-05,"GM","GM","point",NA,16
2020-09-30,"37 day ahead inc death",2020-11-06,"GM","GM","point",NA,17
2020-09-30,"38 day ahead inc death",2020-11-07,"GM","GM","point",NA,16
2020-09-30,"39 day ahead inc death",2020-11-08,"GM","GM","point",NA,17
