"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-15,"-1 wk ahead inc death",2020-11-07,"PL","Poland","observed",NA,2005
2020-11-15,"0 wk ahead inc death",2020-11-14,"PL","Poland","observed",NA,2409
2020-11-15,"1 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,3049
2020-11-15,"2 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,3869
2020-11-15,"3 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,4195
2020-11-15,"4 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,4148
2020-11-15,"5 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,3785
2020-11-15,"6 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,3198
2020-11-15,"7 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,2530
2020-11-15,"8 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1899
2020-11-15,"9 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,1368
2020-11-15,"10 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,957
2020-11-15,"11 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,656
2020-11-15,"12 wk ahead inc death",2021-02-06,"PL","Poland","point",NA,444
2020-11-15,"13 wk ahead inc death",2021-02-13,"PL","Poland","point",NA,296
2020-11-15,"14 wk ahead inc death",2021-02-20,"PL","Poland","point",NA,197
2020-11-15,"-1 wk ahead cum death",2020-11-07,"PL","Poland","observed",NA,7636
2020-11-15,"0 wk ahead cum death",2020-11-14,"PL","Poland","observed",NA,10045
2020-11-15,"1 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,13094
2020-11-15,"2 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,16963
2020-11-15,"3 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,21158
2020-11-15,"4 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,25306
2020-11-15,"5 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,29091
2020-11-15,"6 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,32289
2020-11-15,"7 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,34819
2020-11-15,"8 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,36718
2020-11-15,"9 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,38086
2020-11-15,"10 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,39043
2020-11-15,"11 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,39699
2020-11-15,"12 wk ahead cum death",2021-02-06,"PL","Poland","point",NA,40143
2020-11-15,"13 wk ahead cum death",2021-02-13,"PL","Poland","point",NA,40439
