"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-21,"-1 wk ahead inc death",2020-10-17,"GM","GM","observed",NA,163
2020-10-21,"0 wk ahead inc death",2020-10-24,"GM","GM","point",NA,182
2020-10-21,"1 wk ahead inc death",2020-10-31,"GM","GM","point",NA,284
2020-10-21,"2 wk ahead inc death",2020-11-07,"GM","GM","point",NA,406
2020-10-21,"3 wk ahead inc death",2020-11-14,"GM","GM","point",NA,503
2020-10-21,"4 wk ahead inc death",2020-11-21,"GM","GM","point",NA,614
2020-10-21,"5 wk ahead inc death",2020-11-28,"GM","GM","point",NA,726
2020-10-21,"6 wk ahead inc death",2020-12-05,"GM","GM","point",NA,831
2020-10-21,"7 wk ahead inc death",2020-12-12,"GM","GM","point",NA,916
2020-10-21,"8 wk ahead inc death",2020-12-19,"GM","GM","point",NA,968
2020-10-21,"9 wk ahead inc death",2020-12-26,"GM","GM","point",NA,977
2020-10-21,"10 wk ahead inc death",2021-01-02,"GM","GM","point",NA,943
2020-10-21,"11 wk ahead inc death",2021-01-09,"GM","GM","point",NA,870
2020-10-21,"12 wk ahead inc death",2021-01-16,"GM","GM","point",NA,771
2020-10-21,"13 wk ahead inc death",2021-01-23,"GM","GM","point",NA,658
2020-10-21,"-1 wk ahead cum death",2020-10-17,"GM","GM","observed",NA,9767
2020-10-21,"0 wk ahead cum death",2020-10-24,"GM","GM","point",NA,9949
2020-10-21,"1 wk ahead cum death",2020-10-31,"GM","GM","point",NA,10233
2020-10-21,"2 wk ahead cum death",2020-11-07,"GM","GM","point",NA,10639
2020-10-21,"3 wk ahead cum death",2020-11-14,"GM","GM","point",NA,11142
2020-10-21,"4 wk ahead cum death",2020-11-21,"GM","GM","point",NA,11756
2020-10-21,"5 wk ahead cum death",2020-11-28,"GM","GM","point",NA,12482
2020-10-21,"6 wk ahead cum death",2020-12-05,"GM","GM","point",NA,13313
2020-10-21,"7 wk ahead cum death",2020-12-12,"GM","GM","point",NA,14229
2020-10-21,"8 wk ahead cum death",2020-12-19,"GM","GM","point",NA,15197
2020-10-21,"9 wk ahead cum death",2020-12-26,"GM","GM","point",NA,16174
2020-10-21,"10 wk ahead cum death",2021-01-02,"GM","GM","point",NA,17117
2020-10-21,"11 wk ahead cum death",2021-01-09,"GM","GM","point",NA,17987
2020-10-21,"12 wk ahead cum death",2021-01-16,"GM","GM","point",NA,18758
2020-10-21,"13 wk ahead cum death",2021-01-23,"GM","GM","point",NA,19416
2020-10-21,"-1 day ahead inc death",2020-10-20,"GM","GM","observed",NA,47
2020-10-21,"0 day ahead inc death",2020-10-21,"GM","GM","observed",NA,26
2020-10-21,"1 day ahead inc death",2020-10-22,"GM","GM","point",NA,28
2020-10-21,"2 day ahead inc death",2020-10-23,"GM","GM","point",NA,28
2020-10-21,"3 day ahead inc death",2020-10-24,"GM","GM","point",NA,31
2020-10-21,"4 day ahead inc death",2020-10-25,"GM","GM","point",NA,33
2020-10-21,"5 day ahead inc death",2020-10-26,"GM","GM","point",NA,35
2020-10-21,"6 day ahead inc death",2020-10-27,"GM","GM","point",NA,37
2020-10-21,"7 day ahead inc death",2020-10-28,"GM","GM","point",NA,40
2020-10-21,"8 day ahead inc death",2020-10-29,"GM","GM","point",NA,43
2020-10-21,"9 day ahead inc death",2020-10-30,"GM","GM","point",NA,46
2020-10-21,"10 day ahead inc death",2020-10-31,"GM","GM","point",NA,50
2020-10-21,"11 day ahead inc death",2020-11-01,"GM","GM","point",NA,52
2020-10-21,"12 day ahead inc death",2020-11-02,"GM","GM","point",NA,54
2020-10-21,"13 day ahead inc death",2020-11-03,"GM","GM","point",NA,56
2020-10-21,"14 day ahead inc death",2020-11-04,"GM","GM","point",NA,58
2020-10-21,"15 day ahead inc death",2020-11-05,"GM","GM","point",NA,60
2020-10-21,"16 day ahead inc death",2020-11-06,"GM","GM","point",NA,62
2020-10-21,"17 day ahead inc death",2020-11-07,"GM","GM","point",NA,64
2020-10-21,"18 day ahead inc death",2020-11-08,"GM","GM","point",NA,65
2020-10-21,"19 day ahead inc death",2020-11-09,"GM","GM","point",NA,68
2020-10-21,"20 day ahead inc death",2020-11-10,"GM","GM","point",NA,69
2020-10-21,"21 day ahead inc death",2020-11-11,"GM","GM","point",NA,72
2020-10-21,"22 day ahead inc death",2020-11-12,"GM","GM","point",NA,75
2020-10-21,"23 day ahead inc death",2020-11-13,"GM","GM","point",NA,76
2020-10-21,"24 day ahead inc death",2020-11-14,"GM","GM","point",NA,78
2020-10-21,"25 day ahead inc death",2020-11-15,"GM","GM","point",NA,81
2020-10-21,"26 day ahead inc death",2020-11-16,"GM","GM","point",NA,83
2020-10-21,"27 day ahead inc death",2020-11-17,"GM","GM","point",NA,85
2020-10-21,"28 day ahead inc death",2020-11-18,"GM","GM","point",NA,88
2020-10-21,"29 day ahead inc death",2020-11-19,"GM","GM","point",NA,90
2020-10-21,"30 day ahead inc death",2020-11-20,"GM","GM","point",NA,92
2020-10-21,"31 day ahead inc death",2020-11-21,"GM","GM","point",NA,95
2020-10-21,"32 day ahead inc death",2020-11-22,"GM","GM","point",NA,97
2020-10-21,"33 day ahead inc death",2020-11-23,"GM","GM","point",NA,99
2020-10-21,"34 day ahead inc death",2020-11-24,"GM","GM","point",NA,102
2020-10-21,"35 day ahead inc death",2020-11-25,"GM","GM","point",NA,103
2020-10-21,"36 day ahead inc death",2020-11-26,"GM","GM","point",NA,106
2020-10-21,"37 day ahead inc death",2020-11-27,"GM","GM","point",NA,109
2020-10-21,"38 day ahead inc death",2020-11-28,"GM","GM","point",NA,110
2020-10-21,"39 day ahead inc death",2020-11-29,"GM","GM","point",NA,113
2020-10-21,"40 day ahead inc death",2020-11-30,"GM","GM","point",NA,115
