"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-23,"1 wk ahead inc death",2020-08-29,"GM","GM","point",NA,47
2020-08-23,"2 wk ahead inc death",2020-09-05,"GM","GM","point",NA,62
2020-08-23,"3 wk ahead inc death",2020-09-12,"GM","GM","point",NA,76
2020-08-23,"4 wk ahead inc death",2020-09-19,"GM","GM","point",NA,85
2020-08-23,"5 wk ahead inc death",2020-09-26,"GM","GM","point",NA,94
2020-08-23,"6 wk ahead inc death",2020-10-03,"GM","GM","point",NA,104
2020-08-23,"7 wk ahead inc death",2020-10-10,"GM","GM","point",NA,114
2020-08-23,"8 wk ahead inc death",2020-10-17,"GM","GM","point",NA,123
2020-08-23,"9 wk ahead inc death",2020-10-24,"GM","GM","point",NA,134
2020-08-23,"10 wk ahead inc death",2020-10-31,"GM","GM","point",NA,144
2020-08-23,"11 wk ahead inc death",2020-11-07,"GM","GM","point",NA,153
2020-08-23,"12 wk ahead inc death",2020-11-14,"GM","GM","point",NA,160
2020-08-23,"13 wk ahead inc death",2020-11-21,"GM","GM","point",NA,168
2020-08-23,"14 wk ahead inc death",2020-11-28,"GM","GM","point",NA,173
2020-08-23,"0 wk ahead cum death",2020-08-22,"GM","GM","observed",NA,9267
2020-08-23,"1 wk ahead cum death",2020-08-29,"GM","GM","point",NA,9314
2020-08-23,"2 wk ahead cum death",2020-09-05,"GM","GM","point",NA,9376
2020-08-23,"3 wk ahead cum death",2020-09-12,"GM","GM","point",NA,9452
2020-08-23,"4 wk ahead cum death",2020-09-19,"GM","GM","point",NA,9537
2020-08-23,"5 wk ahead cum death",2020-09-26,"GM","GM","point",NA,9631
2020-08-23,"6 wk ahead cum death",2020-10-03,"GM","GM","point",NA,9735
2020-08-23,"7 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9849
2020-08-23,"8 wk ahead cum death",2020-10-17,"GM","GM","point",NA,9972
2020-08-23,"9 wk ahead cum death",2020-10-24,"GM","GM","point",NA,10106
2020-08-23,"10 wk ahead cum death",2020-10-31,"GM","GM","point",NA,10250
2020-08-23,"11 wk ahead cum death",2020-11-07,"GM","GM","point",NA,10403
2020-08-23,"12 wk ahead cum death",2020-11-14,"GM","GM","point",NA,10563
2020-08-23,"13 wk ahead cum death",2020-11-21,"GM","GM","point",NA,10731
2020-08-23,"14 wk ahead cum death",2020-11-28,"GM","GM","point",NA,10904
2020-08-23,"0 day ahead inc death",2020-08-23,"GM","GM","observed",NA,6
2020-08-23,"1 day ahead inc death",2020-08-24,"GM","GM","point",NA,6
2020-08-23,"2 day ahead inc death",2020-08-25,"GM","GM","point",NA,7
2020-08-23,"3 day ahead inc death",2020-08-26,"GM","GM","point",NA,6
2020-08-23,"4 day ahead inc death",2020-08-27,"GM","GM","point",NA,7
2020-08-23,"5 day ahead inc death",2020-08-28,"GM","GM","point",NA,8
2020-08-23,"6 day ahead inc death",2020-08-29,"GM","GM","point",NA,7
2020-08-23,"7 day ahead inc death",2020-08-30,"GM","GM","point",NA,8
2020-08-23,"8 day ahead inc death",2020-08-31,"GM","GM","point",NA,8
2020-08-23,"9 day ahead inc death",2020-09-01,"GM","GM","point",NA,9
2020-08-23,"10 day ahead inc death",2020-09-02,"GM","GM","point",NA,9
2020-08-23,"11 day ahead inc death",2020-09-03,"GM","GM","point",NA,9
2020-08-23,"12 day ahead inc death",2020-09-04,"GM","GM","point",NA,9
2020-08-23,"13 day ahead inc death",2020-09-05,"GM","GM","point",NA,10
2020-08-23,"14 day ahead inc death",2020-09-06,"GM","GM","point",NA,11
2020-08-23,"15 day ahead inc death",2020-09-07,"GM","GM","point",NA,10
