"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-19,"0 wk ahead inc case",2020-10-17,"PL","Poland","observed",NA,45592
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,59718
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,83300
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,113323
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,145539
2020-10-19,"5 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,173327
2020-10-19,"6 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,188444
2020-10-19,"7 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,185458
2020-10-19,"8 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,165199
2020-10-19,"9 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,134443
2020-10-19,"10 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,101519
2020-10-19,"11 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,72373
2020-10-19,"12 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,49494
2020-10-19,"13 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,32891
2020-10-19,"14 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,21440
2020-10-19,"-1 wk ahead cum case",2020-10-10,"PL","Poland","observed",NA,121638
2020-10-19,"0 wk ahead cum case",2020-10-17,"PL","Poland","observed",NA,167230
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,226948
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,310248
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,423571
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,569110
2020-10-19,"5 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,742437
2020-10-19,"6 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,930881
2020-10-19,"7 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1116339
2020-10-19,"8 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1281538
2020-10-19,"9 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1415981
2020-10-19,"10 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1517500
2020-10-19,"11 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1589873
2020-10-19,"12 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1639367
2020-10-19,"13 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1672258
2020-10-19,"14 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1693698
2020-10-19,"-1 day ahead inc case",2020-10-18,"PL","Poland","observed",NA,8536
2020-10-19,"0 day ahead inc case",2020-10-19,"PL","Poland","observed",NA,7316
2020-10-19,"1 day ahead inc case",2020-10-20,"PL","Poland","point",NA,7778
2020-10-19,"2 day ahead inc case",2020-10-21,"PL","Poland","point",NA,8261
2020-10-19,"3 day ahead inc case",2020-10-22,"PL","Poland","point",NA,8764
2020-10-19,"4 day ahead inc case",2020-10-23,"PL","Poland","point",NA,9274
2020-10-19,"5 day ahead inc case",2020-10-24,"PL","Poland","point",NA,9789
2020-10-19,"6 day ahead inc case",2020-10-25,"PL","Poland","point",NA,10309
2020-10-19,"7 day ahead inc case",2020-10-26,"PL","Poland","point",NA,10823
2020-10-19,"8 day ahead inc case",2020-10-27,"PL","Poland","point",NA,11335
2020-10-19,"9 day ahead inc case",2020-10-28,"PL","Poland","point",NA,11865
2020-10-19,"10 day ahead inc case",2020-10-29,"PL","Poland","point",NA,12413
2020-10-19,"11 day ahead inc case",2020-10-30,"PL","Poland","point",NA,12980
2020-10-19,"12 day ahead inc case",2020-10-31,"PL","Poland","point",NA,13575
2020-10-19,"13 day ahead inc case",2020-11-01,"PL","Poland","point",NA,14201
2020-10-19,"14 day ahead inc case",2020-11-02,"PL","Poland","point",NA,14861
2020-10-19,"15 day ahead inc case",2020-11-03,"PL","Poland","point",NA,15520
2020-10-19,"16 day ahead inc case",2020-11-04,"PL","Poland","point",NA,16184
2020-10-19,"17 day ahead inc case",2020-11-05,"PL","Poland","point",NA,16851
2020-10-19,"18 day ahead inc case",2020-11-06,"PL","Poland","point",NA,17520
2020-10-19,"19 day ahead inc case",2020-11-07,"PL","Poland","point",NA,18186
2020-10-19,"20 day ahead inc case",2020-11-08,"PL","Poland","point",NA,18850
2020-10-19,"21 day ahead inc case",2020-11-09,"PL","Poland","point",NA,19510
2020-10-19,"22 day ahead inc case",2020-11-10,"PL","Poland","point",NA,20164
2020-10-19,"23 day ahead inc case",2020-11-11,"PL","Poland","point",NA,20812
2020-10-19,"24 day ahead inc case",2020-11-12,"PL","Poland","point",NA,21449
2020-10-19,"25 day ahead inc case",2020-11-13,"PL","Poland","point",NA,22073
2020-10-19,"26 day ahead inc case",2020-11-14,"PL","Poland","point",NA,22681
2020-10-19,"27 day ahead inc case",2020-11-15,"PL","Poland","point",NA,23265
2020-10-19,"28 day ahead inc case",2020-11-16,"PL","Poland","point",NA,23823
2020-10-19,"29 day ahead inc case",2020-11-17,"PL","Poland","point",NA,24349
2020-10-19,"30 day ahead inc case",2020-11-18,"PL","Poland","point",NA,24838
2020-10-19,"31 day ahead inc case",2020-11-19,"PL","Poland","point",NA,25289
2020-10-19,"32 day ahead inc case",2020-11-20,"PL","Poland","point",NA,25699
2020-10-19,"33 day ahead inc case",2020-11-21,"PL","Poland","point",NA,26064
2020-10-19,"34 day ahead inc case",2020-11-22,"PL","Poland","point",NA,26381
2020-10-19,"35 day ahead inc case",2020-11-23,"PL","Poland","point",NA,26650
2020-10-19,"36 day ahead inc case",2020-11-24,"PL","Poland","point",NA,26867
2020-10-19,"37 day ahead inc case",2020-11-25,"PL","Poland","point",NA,27031
2020-10-19,"38 day ahead inc case",2020-11-26,"PL","Poland","point",NA,27138
2020-10-19,"39 day ahead inc case",2020-11-27,"PL","Poland","point",NA,27191
2020-10-19,"40 day ahead inc case",2020-11-28,"PL","Poland","point",NA,27186
2020-10-19,"41 day ahead inc case",2020-11-29,"PL","Poland","point",NA,27123
2020-10-19,"42 day ahead inc case",2020-11-30,"PL","Poland","point",NA,27004
