"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-09,"1 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,2877
2020-09-09,"2 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,2373
2020-09-09,"3 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,1953
2020-09-09,"4 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,1604
2020-09-09,"5 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,1316
2020-09-09,"6 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,1079
2020-09-09,"7 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,883
2020-09-09,"8 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,722
2020-09-09,"9 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,590
2020-09-09,"10 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,483
2020-09-09,"11 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,394
2020-09-09,"12 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,321
2020-09-09,"13 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,263
2020-09-09,"0 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,73434
2020-09-09,"1 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,76311
2020-09-09,"2 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,78684
2020-09-09,"3 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,80637
2020-09-09,"4 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,82241
2020-09-09,"5 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,83557
2020-09-09,"6 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,84636
2020-09-09,"7 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,85519
2020-09-09,"8 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,86241
2020-09-09,"9 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,86831
2020-09-09,"10 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,87314
2020-09-09,"11 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,87708
2020-09-09,"12 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,88029
2020-09-09,"13 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,88292
2020-09-09,"0 day ahead inc case",2020-09-09,"PL","Poland","observed",NA,498
2020-09-09,"1 day ahead inc case",2020-09-10,"PL","Poland","point",NA,483
2020-09-09,"2 day ahead inc case",2020-09-11,"PL","Poland","point",NA,470
2020-09-09,"3 day ahead inc case",2020-09-12,"PL","Poland","point",NA,457
2020-09-09,"4 day ahead inc case",2020-09-13,"PL","Poland","point",NA,444
2020-09-09,"5 day ahead inc case",2020-09-14,"PL","Poland","point",NA,434
2020-09-09,"6 day ahead inc case",2020-09-15,"PL","Poland","point",NA,423
2020-09-09,"7 day ahead inc case",2020-09-16,"PL","Poland","point",NA,410
2020-09-09,"8 day ahead inc case",2020-09-17,"PL","Poland","point",NA,399
2020-09-09,"9 day ahead inc case",2020-09-18,"PL","Poland","point",NA,389
2020-09-09,"10 day ahead inc case",2020-09-19,"PL","Poland","point",NA,378
2020-09-09,"11 day ahead inc case",2020-09-20,"PL","Poland","point",NA,367
2020-09-09,"12 day ahead inc case",2020-09-21,"PL","Poland","point",NA,358
2020-09-09,"13 day ahead inc case",2020-09-22,"PL","Poland","point",NA,348
2020-09-09,"14 day ahead inc case",2020-09-23,"PL","Poland","point",NA,339
2020-09-09,"15 day ahead inc case",2020-09-24,"PL","Poland","point",NA,329
2020-09-09,"16 day ahead inc case",2020-09-25,"PL","Poland","point",NA,320
2020-09-09,"17 day ahead inc case",2020-09-26,"PL","Poland","point",NA,312
2020-09-09,"18 day ahead inc case",2020-09-27,"PL","Poland","point",NA,303
2020-09-09,"19 day ahead inc case",2020-09-28,"PL","Poland","point",NA,294
2020-09-09,"20 day ahead inc case",2020-09-29,"PL","Poland","point",NA,287
2020-09-09,"21 day ahead inc case",2020-09-30,"PL","Poland","point",NA,278
2020-09-09,"22 day ahead inc case",2020-10-01,"PL","Poland","point",NA,271
2020-09-09,"23 day ahead inc case",2020-10-02,"PL","Poland","point",NA,263
2020-09-09,"24 day ahead inc case",2020-10-03,"PL","Poland","point",NA,257
2020-09-09,"25 day ahead inc case",2020-10-04,"PL","Poland","point",NA,249
2020-09-09,"26 day ahead inc case",2020-10-05,"PL","Poland","point",NA,242
2020-09-09,"27 day ahead inc case",2020-10-06,"PL","Poland","point",NA,235
2020-09-09,"28 day ahead inc case",2020-10-07,"PL","Poland","point",NA,229
2020-09-09,"29 day ahead inc case",2020-10-08,"PL","Poland","point",NA,222
2020-09-09,"30 day ahead inc case",2020-10-09,"PL","Poland","point",NA,217
2020-09-09,"31 day ahead inc case",2020-10-10,"PL","Poland","point",NA,210
2020-09-09,"32 day ahead inc case",2020-10-11,"PL","Poland","point",NA,204
2020-09-09,"33 day ahead inc case",2020-10-12,"PL","Poland","point",NA,199
2020-09-09,"34 day ahead inc case",2020-10-13,"PL","Poland","point",NA,193
2020-09-09,"35 day ahead inc case",2020-10-14,"PL","Poland","point",NA,188
2020-09-09,"36 day ahead inc case",2020-10-15,"PL","Poland","point",NA,182
2020-09-09,"37 day ahead inc case",2020-10-16,"PL","Poland","point",NA,178
2020-09-09,"38 day ahead inc case",2020-10-17,"PL","Poland","point",NA,172
2020-09-09,"39 day ahead inc case",2020-10-18,"PL","Poland","point",NA,168
2020-09-09,"40 day ahead inc case",2020-10-19,"PL","Poland","point",NA,163
2020-09-09,"41 day ahead inc case",2020-10-20,"PL","Poland","point",NA,158
2020-09-09,"42 day ahead inc case",2020-10-21,"PL","Poland","point",NA,154
2020-09-09,"43 day ahead inc case",2020-10-22,"PL","Poland","point",NA,149
2020-09-09,"44 day ahead inc case",2020-10-23,"PL","Poland","point",NA,146
2020-09-09,"45 day ahead inc case",2020-10-24,"PL","Poland","point",NA,141
2020-09-09,"46 day ahead inc case",2020-10-25,"PL","Poland","point",NA,137
2020-09-09,"47 day ahead inc case",2020-10-26,"PL","Poland","point",NA,133
2020-09-09,"48 day ahead inc case",2020-10-27,"PL","Poland","point",NA,130
2020-09-09,"49 day ahead inc case",2020-10-28,"PL","Poland","point",NA,126
2020-09-09,"50 day ahead inc case",2020-10-29,"PL","Poland","point",NA,122
2020-09-09,"51 day ahead inc case",2020-10-30,"PL","Poland","point",NA,119
2020-09-09,"52 day ahead inc case",2020-10-31,"PL","Poland","point",NA,116
2020-09-09,"53 day ahead inc case",2020-11-01,"PL","Poland","point",NA,112
2020-09-09,"54 day ahead inc case",2020-11-02,"PL","Poland","point",NA,109
2020-09-09,"55 day ahead inc case",2020-11-03,"PL","Poland","point",NA,106
2020-09-09,"56 day ahead inc case",2020-11-04,"PL","Poland","point",NA,103
2020-09-09,"57 day ahead inc case",2020-11-05,"PL","Poland","point",NA,100
2020-09-09,"58 day ahead inc case",2020-11-06,"PL","Poland","point",NA,97
2020-09-09,"59 day ahead inc case",2020-11-07,"PL","Poland","point",NA,95
2020-09-09,"60 day ahead inc case",2020-11-08,"PL","Poland","point",NA,92
2020-09-09,"61 day ahead inc case",2020-11-09,"PL","Poland","point",NA,89
2020-09-09,"62 day ahead inc case",2020-11-10,"PL","Poland","point",NA,87
2020-09-09,"63 day ahead inc case",2020-11-11,"PL","Poland","point",NA,84
2020-09-09,"64 day ahead inc case",2020-11-12,"PL","Poland","point",NA,82
2020-09-09,"65 day ahead inc case",2020-11-13,"PL","Poland","point",NA,79
2020-09-09,"66 day ahead inc case",2020-11-14,"PL","Poland","point",NA,77
2020-09-09,"67 day ahead inc case",2020-11-15,"PL","Poland","point",NA,75
2020-09-09,"68 day ahead inc case",2020-11-16,"PL","Poland","point",NA,73
2020-09-09,"69 day ahead inc case",2020-11-17,"PL","Poland","point",NA,71
2020-09-09,"70 day ahead inc case",2020-11-18,"PL","Poland","point",NA,69
2020-09-09,"71 day ahead inc case",2020-11-19,"PL","Poland","point",NA,67
2020-09-09,"72 day ahead inc case",2020-11-20,"PL","Poland","point",NA,65
2020-09-09,"73 day ahead inc case",2020-11-21,"PL","Poland","point",NA,63
2020-09-09,"74 day ahead inc case",2020-11-22,"PL","Poland","point",NA,61
2020-09-09,"75 day ahead inc case",2020-11-23,"PL","Poland","point",NA,60
2020-09-09,"76 day ahead inc case",2020-11-24,"PL","Poland","point",NA,57
2020-09-09,"77 day ahead inc case",2020-11-25,"PL","Poland","point",NA,57
2020-09-09,"78 day ahead inc case",2020-11-26,"PL","Poland","point",NA,54
2020-09-09,"79 day ahead inc case",2020-11-27,"PL","Poland","point",NA,53
2020-09-09,"80 day ahead inc case",2020-11-28,"PL","Poland","point",NA,52
2020-09-09,"81 day ahead inc case",2020-11-29,"PL","Poland","point",NA,50
2020-09-09,"82 day ahead inc case",2020-11-30,"PL","Poland","point",NA,48
2020-09-09,"83 day ahead inc case",2020-12-01,"PL","Poland","point",NA,48
2020-09-09,"84 day ahead inc case",2020-12-02,"PL","Poland","point",NA,46
2020-09-09,"85 day ahead inc case",2020-12-03,"PL","Poland","point",NA,44
2020-09-09,"86 day ahead inc case",2020-12-04,"PL","Poland","point",NA,43
2020-09-09,"87 day ahead inc case",2020-12-05,"PL","Poland","point",NA,42
2020-09-09,"88 day ahead inc case",2020-12-06,"PL","Poland","point",NA,41
2020-09-09,"89 day ahead inc case",2020-12-07,"PL","Poland","point",NA,40
2020-09-09,"90 day ahead inc case",2020-12-08,"PL","Poland","point",NA,38
2020-09-09,"91 day ahead inc case",2020-12-09,"PL","Poland","point",NA,38
2020-09-09,"92 day ahead inc case",2020-12-10,"PL","Poland","point",NA,36
2020-09-09,"93 day ahead inc case",2020-12-11,"PL","Poland","point",NA,36
2020-09-09,"94 day ahead inc case",2020-12-12,"PL","Poland","point",NA,34
2020-09-09,"95 day ahead inc case",2020-12-13,"PL","Poland","point",NA,33
2020-09-09,"96 day ahead inc case",2020-12-14,"PL","Poland","point",NA,33
2020-09-09,"97 day ahead inc case",2020-12-15,"PL","Poland","point",NA,31
2020-09-09,"98 day ahead inc case",2020-12-16,"PL","Poland","point",NA,31
2020-09-09,"99 day ahead inc case",2020-12-17,"PL","Poland","point",NA,29
2020-09-09,"-1 day ahead cum case",2020-09-08,"PL","Poland","observed",NA,71526
2020-09-09,"0 day ahead cum case",2020-09-09,"PL","Poland","observed",NA,72024
2020-09-09,"1 day ahead cum case",2020-09-10,"PL","Poland","point",NA,72507
2020-09-09,"2 day ahead cum case",2020-09-11,"PL","Poland","point",NA,72977
2020-09-09,"3 day ahead cum case",2020-09-12,"PL","Poland","point",NA,73434
2020-09-09,"4 day ahead cum case",2020-09-13,"PL","Poland","point",NA,73878
2020-09-09,"5 day ahead cum case",2020-09-14,"PL","Poland","point",NA,74312
2020-09-09,"6 day ahead cum case",2020-09-15,"PL","Poland","point",NA,74735
2020-09-09,"7 day ahead cum case",2020-09-16,"PL","Poland","point",NA,75145
2020-09-09,"8 day ahead cum case",2020-09-17,"PL","Poland","point",NA,75544
2020-09-09,"9 day ahead cum case",2020-09-18,"PL","Poland","point",NA,75933
2020-09-09,"10 day ahead cum case",2020-09-19,"PL","Poland","point",NA,76311
2020-09-09,"11 day ahead cum case",2020-09-20,"PL","Poland","point",NA,76678
2020-09-09,"12 day ahead cum case",2020-09-21,"PL","Poland","point",NA,77036
2020-09-09,"13 day ahead cum case",2020-09-22,"PL","Poland","point",NA,77384
2020-09-09,"14 day ahead cum case",2020-09-23,"PL","Poland","point",NA,77723
2020-09-09,"15 day ahead cum case",2020-09-24,"PL","Poland","point",NA,78052
2020-09-09,"16 day ahead cum case",2020-09-25,"PL","Poland","point",NA,78372
2020-09-09,"17 day ahead cum case",2020-09-26,"PL","Poland","point",NA,78684
2020-09-09,"18 day ahead cum case",2020-09-27,"PL","Poland","point",NA,78987
2020-09-09,"19 day ahead cum case",2020-09-28,"PL","Poland","point",NA,79281
2020-09-09,"20 day ahead cum case",2020-09-29,"PL","Poland","point",NA,79568
2020-09-09,"21 day ahead cum case",2020-09-30,"PL","Poland","point",NA,79846
2020-09-09,"22 day ahead cum case",2020-10-01,"PL","Poland","point",NA,80117
2020-09-09,"23 day ahead cum case",2020-10-02,"PL","Poland","point",NA,80380
2020-09-09,"24 day ahead cum case",2020-10-03,"PL","Poland","point",NA,80637
2020-09-09,"25 day ahead cum case",2020-10-04,"PL","Poland","point",NA,80886
2020-09-09,"26 day ahead cum case",2020-10-05,"PL","Poland","point",NA,81128
2020-09-09,"27 day ahead cum case",2020-10-06,"PL","Poland","point",NA,81363
2020-09-09,"28 day ahead cum case",2020-10-07,"PL","Poland","point",NA,81592
2020-09-09,"29 day ahead cum case",2020-10-08,"PL","Poland","point",NA,81814
2020-09-09,"30 day ahead cum case",2020-10-09,"PL","Poland","point",NA,82031
2020-09-09,"31 day ahead cum case",2020-10-10,"PL","Poland","point",NA,82241
2020-09-09,"32 day ahead cum case",2020-10-11,"PL","Poland","point",NA,82445
2020-09-09,"33 day ahead cum case",2020-10-12,"PL","Poland","point",NA,82644
2020-09-09,"34 day ahead cum case",2020-10-13,"PL","Poland","point",NA,82837
2020-09-09,"35 day ahead cum case",2020-10-14,"PL","Poland","point",NA,83025
2020-09-09,"36 day ahead cum case",2020-10-15,"PL","Poland","point",NA,83207
2020-09-09,"37 day ahead cum case",2020-10-16,"PL","Poland","point",NA,83385
2020-09-09,"38 day ahead cum case",2020-10-17,"PL","Poland","point",NA,83557
2020-09-09,"39 day ahead cum case",2020-10-18,"PL","Poland","point",NA,83725
2020-09-09,"40 day ahead cum case",2020-10-19,"PL","Poland","point",NA,83888
2020-09-09,"41 day ahead cum case",2020-10-20,"PL","Poland","point",NA,84046
2020-09-09,"42 day ahead cum case",2020-10-21,"PL","Poland","point",NA,84200
2020-09-09,"43 day ahead cum case",2020-10-22,"PL","Poland","point",NA,84349
2020-09-09,"44 day ahead cum case",2020-10-23,"PL","Poland","point",NA,84495
2020-09-09,"45 day ahead cum case",2020-10-24,"PL","Poland","point",NA,84636
2020-09-09,"46 day ahead cum case",2020-10-25,"PL","Poland","point",NA,84773
2020-09-09,"47 day ahead cum case",2020-10-26,"PL","Poland","point",NA,84906
2020-09-09,"48 day ahead cum case",2020-10-27,"PL","Poland","point",NA,85036
2020-09-09,"49 day ahead cum case",2020-10-28,"PL","Poland","point",NA,85162
2020-09-09,"50 day ahead cum case",2020-10-29,"PL","Poland","point",NA,85284
2020-09-09,"51 day ahead cum case",2020-10-30,"PL","Poland","point",NA,85403
2020-09-09,"52 day ahead cum case",2020-10-31,"PL","Poland","point",NA,85519
2020-09-09,"53 day ahead cum case",2020-11-01,"PL","Poland","point",NA,85631
2020-09-09,"54 day ahead cum case",2020-11-02,"PL","Poland","point",NA,85740
2020-09-09,"55 day ahead cum case",2020-11-03,"PL","Poland","point",NA,85846
2020-09-09,"56 day ahead cum case",2020-11-04,"PL","Poland","point",NA,85949
2020-09-09,"57 day ahead cum case",2020-11-05,"PL","Poland","point",NA,86049
2020-09-09,"58 day ahead cum case",2020-11-06,"PL","Poland","point",NA,86146
2020-09-09,"59 day ahead cum case",2020-11-07,"PL","Poland","point",NA,86241
2020-09-09,"60 day ahead cum case",2020-11-08,"PL","Poland","point",NA,86333
