"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-25,"1 wk ahead inc case",2020-10-03,"GM","GM","point",NA,14255
2020-09-25,"2 wk ahead inc case",2020-10-10,"GM","GM","point",NA,16206
2020-09-25,"3 wk ahead inc case",2020-10-17,"GM","GM","point",NA,18329
2020-09-25,"4 wk ahead inc case",2020-10-24,"GM","GM","point",NA,20620
2020-09-25,"5 wk ahead inc case",2020-10-31,"GM","GM","point",NA,23056
2020-09-25,"6 wk ahead inc case",2020-11-07,"GM","GM","point",NA,25601
2020-09-25,"7 wk ahead inc case",2020-11-14,"GM","GM","point",NA,28210
2020-09-25,"8 wk ahead inc case",2020-11-21,"GM","GM","point",NA,30824
2020-09-25,"9 wk ahead inc case",2020-11-28,"GM","GM","point",NA,33371
2020-09-25,"10 wk ahead inc case",2020-12-05,"GM","GM","point",NA,35769
2020-09-25,"11 wk ahead inc case",2020-12-12,"GM","GM","point",NA,37930
2020-09-25,"12 wk ahead inc case",2020-12-19,"GM","GM","point",NA,39768
2020-09-25,"13 wk ahead inc case",2020-12-26,"GM","GM","point",NA,41199
2020-09-25,"14 wk ahead inc case",2021-01-02,"GM","GM","point",NA,42159
2020-09-25,"0 wk ahead cum case",2020-09-26,"GM","GM","point",NA,281815
2020-09-25,"1 wk ahead cum case",2020-10-03,"GM","GM","point",NA,296070
2020-09-25,"2 wk ahead cum case",2020-10-10,"GM","GM","point",NA,312276
2020-09-25,"3 wk ahead cum case",2020-10-17,"GM","GM","point",NA,330605
2020-09-25,"4 wk ahead cum case",2020-10-24,"GM","GM","point",NA,351225
2020-09-25,"5 wk ahead cum case",2020-10-31,"GM","GM","point",NA,374281
2020-09-25,"6 wk ahead cum case",2020-11-07,"GM","GM","point",NA,399882
2020-09-25,"7 wk ahead cum case",2020-11-14,"GM","GM","point",NA,428092
2020-09-25,"8 wk ahead cum case",2020-11-21,"GM","GM","point",NA,458916
2020-09-25,"9 wk ahead cum case",2020-11-28,"GM","GM","point",NA,492287
2020-09-25,"10 wk ahead cum case",2020-12-05,"GM","GM","point",NA,528056
2020-09-25,"11 wk ahead cum case",2020-12-12,"GM","GM","point",NA,565986
2020-09-25,"12 wk ahead cum case",2020-12-19,"GM","GM","point",NA,605754
2020-09-25,"13 wk ahead cum case",2020-12-26,"GM","GM","point",NA,646953
2020-09-25,"14 wk ahead cum case",2021-01-02,"GM","GM","point",NA,689112
2020-09-25,"0 day ahead inc case",2020-09-25,"GM","GM","observed",NA,1855
2020-09-25,"1 day ahead inc case",2020-09-26,"GM","GM","point",NA,1890
2020-09-25,"2 day ahead inc case",2020-09-27,"GM","GM","point",NA,1927
2020-09-25,"3 day ahead inc case",2020-09-28,"GM","GM","point",NA,1964
2020-09-25,"4 day ahead inc case",2020-09-29,"GM","GM","point",NA,1999
2020-09-25,"5 day ahead inc case",2020-09-30,"GM","GM","point",NA,2035
2020-09-25,"6 day ahead inc case",2020-10-01,"GM","GM","point",NA,2072
2020-09-25,"7 day ahead inc case",2020-10-02,"GM","GM","point",NA,2110
2020-09-25,"8 day ahead inc case",2020-10-03,"GM","GM","point",NA,2148
2020-09-25,"9 day ahead inc case",2020-10-04,"GM","GM","point",NA,2190
2020-09-25,"10 day ahead inc case",2020-10-05,"GM","GM","point",NA,2232
2020-09-25,"11 day ahead inc case",2020-10-06,"GM","GM","point",NA,2275
2020-09-25,"12 day ahead inc case",2020-10-07,"GM","GM","point",NA,2315
2020-09-25,"13 day ahead inc case",2020-10-08,"GM","GM","point",NA,2355
2020-09-25,"14 day ahead inc case",2020-10-09,"GM","GM","point",NA,2398
2020-09-25,"15 day ahead inc case",2020-10-10,"GM","GM","point",NA,2441
2020-09-25,"16 day ahead inc case",2020-10-11,"GM","GM","point",NA,2485
2020-09-25,"17 day ahead inc case",2020-10-12,"GM","GM","point",NA,2528
2020-09-25,"18 day ahead inc case",2020-10-13,"GM","GM","point",NA,2572
2020-09-25,"19 day ahead inc case",2020-10-14,"GM","GM","point",NA,2618
2020-09-25,"20 day ahead inc case",2020-10-15,"GM","GM","point",NA,2662
2020-09-25,"21 day ahead inc case",2020-10-16,"GM","GM","point",NA,2709
2020-09-25,"22 day ahead inc case",2020-10-17,"GM","GM","point",NA,2755
2020-09-25,"23 day ahead inc case",2020-10-18,"GM","GM","point",NA,2802
2020-09-25,"24 day ahead inc case",2020-10-19,"GM","GM","point",NA,2849
2020-09-25,"25 day ahead inc case",2020-10-20,"GM","GM","point",NA,2897
2020-09-25,"26 day ahead inc case",2020-10-21,"GM","GM","point",NA,2945
2020-09-25,"27 day ahead inc case",2020-10-22,"GM","GM","point",NA,2993
2020-09-25,"28 day ahead inc case",2020-10-23,"GM","GM","point",NA,3043
2020-09-25,"29 day ahead inc case",2020-10-24,"GM","GM","point",NA,3091
2020-09-25,"30 day ahead inc case",2020-10-25,"GM","GM","point",NA,3142
2020-09-25,"31 day ahead inc case",2020-10-26,"GM","GM","point",NA,3192
2020-09-25,"32 day ahead inc case",2020-10-27,"GM","GM","point",NA,3242
2020-09-25,"33 day ahead inc case",2020-10-28,"GM","GM","point",NA,3293
2020-09-25,"34 day ahead inc case",2020-10-29,"GM","GM","point",NA,3344
2020-09-25,"35 day ahead inc case",2020-10-30,"GM","GM","point",NA,3395
2020-09-25,"36 day ahead inc case",2020-10-31,"GM","GM","point",NA,3448
2020-09-25,"37 day ahead inc case",2020-11-01,"GM","GM","point",NA,3499
2020-09-25,"38 day ahead inc case",2020-11-02,"GM","GM","point",NA,3552
2020-09-25,"39 day ahead inc case",2020-11-03,"GM","GM","point",NA,3604
2020-09-25,"40 day ahead inc case",2020-11-04,"GM","GM","point",NA,3657
2020-09-25,"41 day ahead inc case",2020-11-05,"GM","GM","point",NA,3710
2020-09-25,"42 day ahead inc case",2020-11-06,"GM","GM","point",NA,3763
2020-09-25,"43 day ahead inc case",2020-11-07,"GM","GM","point",NA,3816
