"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-16,"-1 wk ahead inc case",2020-10-10,"GM","GM","observed",NA,22423
2020-10-16,"0 wk ahead inc case",2020-10-17,"GM","GM","point",NA,31191
2020-10-16,"1 wk ahead inc case",2020-10-24,"GM","GM","point",NA,39127
2020-10-16,"2 wk ahead inc case",2020-10-31,"GM","GM","point",NA,50728
2020-10-16,"3 wk ahead inc case",2020-11-07,"GM","GM","point",NA,64036
2020-10-16,"4 wk ahead inc case",2020-11-14,"GM","GM","point",NA,78165
2020-10-16,"5 wk ahead inc case",2020-11-21,"GM","GM","point",NA,91575
2020-10-16,"6 wk ahead inc case",2020-11-28,"GM","GM","point",NA,102232
2020-10-16,"7 wk ahead inc case",2020-12-05,"GM","GM","point",NA,108118
2020-10-16,"8 wk ahead inc case",2020-12-12,"GM","GM","point",NA,107943
2020-10-16,"9 wk ahead inc case",2020-12-19,"GM","GM","point",NA,101697
2020-10-16,"10 wk ahead inc case",2020-12-26,"GM","GM","point",NA,90671
2020-10-16,"11 wk ahead inc case",2021-01-02,"GM","GM","point",NA,76925
2020-10-16,"12 wk ahead inc case",2021-01-09,"GM","GM","point",NA,62543
2020-10-16,"13 wk ahead inc case",2021-01-16,"GM","GM","point",NA,49106
2020-10-16,"14 wk ahead inc case",2021-01-23,"GM","GM","point",NA,37505
2020-10-16,"-1 wk ahead cum case",2020-10-10,"GM","GM","observed",NA,319381
2020-10-16,"0 wk ahead cum case",2020-10-17,"GM","GM","point",NA,350572
2020-10-16,"1 wk ahead cum case",2020-10-24,"GM","GM","point",NA,389699
2020-10-16,"2 wk ahead cum case",2020-10-31,"GM","GM","point",NA,440427
2020-10-16,"3 wk ahead cum case",2020-11-07,"GM","GM","point",NA,504463
2020-10-16,"4 wk ahead cum case",2020-11-14,"GM","GM","point",NA,582628
2020-10-16,"5 wk ahead cum case",2020-11-21,"GM","GM","point",NA,674203
2020-10-16,"6 wk ahead cum case",2020-11-28,"GM","GM","point",NA,776435
2020-10-16,"7 wk ahead cum case",2020-12-05,"GM","GM","point",NA,884553
2020-10-16,"8 wk ahead cum case",2020-12-12,"GM","GM","point",NA,992496
2020-10-16,"9 wk ahead cum case",2020-12-19,"GM","GM","point",NA,1094193
2020-10-16,"10 wk ahead cum case",2020-12-26,"GM","GM","point",NA,1184864
2020-10-16,"11 wk ahead cum case",2021-01-02,"GM","GM","point",NA,1261789
2020-10-16,"12 wk ahead cum case",2021-01-09,"GM","GM","point",NA,1324332
2020-10-16,"13 wk ahead cum case",2021-01-16,"GM","GM","point",NA,1373438
2020-10-16,"14 wk ahead cum case",2021-01-23,"GM","GM","point",NA,1410943
