"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-07,"-1 wk ahead inc death",2020-10-03,"PL","Poland","observed",NA,180
2020-10-07,"0 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,277
2020-10-07,"1 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,367
2020-10-07,"2 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,416
2020-10-07,"3 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,480
2020-10-07,"4 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,544
2020-10-07,"5 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,615
2020-10-07,"6 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,688
2020-10-07,"7 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,764
2020-10-07,"8 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,838
2020-10-07,"9 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,911
2020-10-07,"10 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,976
2020-10-07,"11 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,1034
2020-10-07,"12 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1080
2020-10-07,"13 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1110
2020-10-07,"-1 wk ahead cum death",2020-10-03,"PL","Poland","observed",NA,2604
2020-10-07,"0 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2881
2020-10-07,"1 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3248
2020-10-07,"2 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3664
2020-10-07,"3 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,4144
2020-10-07,"4 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,4688
2020-10-07,"5 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,5303
2020-10-07,"6 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,5991
2020-10-07,"7 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,6755
2020-10-07,"8 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,7593
2020-10-07,"9 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,8504
2020-10-07,"10 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,9480
2020-10-07,"11 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,10514
2020-10-07,"12 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,11594
2020-10-07,"13 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,12704
