"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-08,"-1 wk ahead inc death",2020-10-03,"GM","GM","observed",NA,75
2020-10-08,"0 wk ahead inc death",2020-10-10,"GM","GM","point",NA,70
2020-10-08,"1 wk ahead inc death",2020-10-17,"GM","GM","point",NA,89
2020-10-08,"2 wk ahead inc death",2020-10-24,"GM","GM","point",NA,86
2020-10-08,"3 wk ahead inc death",2020-10-31,"GM","GM","point",NA,81
2020-10-08,"4 wk ahead inc death",2020-11-07,"GM","GM","point",NA,76
2020-10-08,"5 wk ahead inc death",2020-11-14,"GM","GM","point",NA,70
2020-10-08,"6 wk ahead inc death",2020-11-21,"GM","GM","point",NA,66
2020-10-08,"7 wk ahead inc death",2020-11-28,"GM","GM","point",NA,61
2020-10-08,"8 wk ahead inc death",2020-12-05,"GM","GM","point",NA,56
2020-10-08,"9 wk ahead inc death",2020-12-12,"GM","GM","point",NA,53
2020-10-08,"10 wk ahead inc death",2020-12-19,"GM","GM","point",NA,48
2020-10-08,"11 wk ahead inc death",2020-12-26,"GM","GM","point",NA,44
2020-10-08,"12 wk ahead inc death",2021-01-02,"GM","GM","point",NA,41
2020-10-08,"13 wk ahead inc death",2021-01-09,"GM","GM","point",NA,38
2020-10-08,"14 wk ahead inc death",2021-01-16,"GM","GM","point",NA,34
2020-10-08,"-1 wk ahead cum death",2020-10-03,"GM","GM","observed",NA,9527
2020-10-08,"0 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9597
2020-10-08,"1 wk ahead cum death",2020-10-17,"GM","GM","point",NA,9686
2020-10-08,"2 wk ahead cum death",2020-10-24,"GM","GM","point",NA,9772
2020-10-08,"3 wk ahead cum death",2020-10-31,"GM","GM","point",NA,9853
2020-10-08,"4 wk ahead cum death",2020-11-07,"GM","GM","point",NA,9929
2020-10-08,"5 wk ahead cum death",2020-11-14,"GM","GM","point",NA,9999
2020-10-08,"6 wk ahead cum death",2020-11-21,"GM","GM","point",NA,10065
2020-10-08,"7 wk ahead cum death",2020-11-28,"GM","GM","point",NA,10126
2020-10-08,"8 wk ahead cum death",2020-12-05,"GM","GM","point",NA,10182
2020-10-08,"9 wk ahead cum death",2020-12-12,"GM","GM","point",NA,10235
2020-10-08,"10 wk ahead cum death",2020-12-19,"GM","GM","point",NA,10283
2020-10-08,"11 wk ahead cum death",2020-12-26,"GM","GM","point",NA,10327
2020-10-08,"12 wk ahead cum death",2021-01-02,"GM","GM","point",NA,10368
2020-10-08,"13 wk ahead cum death",2021-01-09,"GM","GM","point",NA,10406
2020-10-08,"14 wk ahead cum death",2021-01-16,"GM","GM","point",NA,10440
2020-10-08,"-1 day ahead inc death",2020-10-07,"GM","GM","observed",NA,16
2020-10-08,"0 day ahead inc death",2020-10-08,"GM","GM","observed",NA,11
2020-10-08,"1 day ahead inc death",2020-10-09,"GM","GM","point",NA,12
2020-10-08,"2 day ahead inc death",2020-10-10,"GM","GM","point",NA,12
2020-10-08,"3 day ahead inc death",2020-10-11,"GM","GM","point",NA,12
2020-10-08,"4 day ahead inc death",2020-10-12,"GM","GM","point",NA,13
2020-10-08,"5 day ahead inc death",2020-10-13,"GM","GM","point",NA,12
2020-10-08,"6 day ahead inc death",2020-10-14,"GM","GM","point",NA,13
2020-10-08,"7 day ahead inc death",2020-10-15,"GM","GM","point",NA,13
2020-10-08,"8 day ahead inc death",2020-10-16,"GM","GM","point",NA,13
2020-10-08,"9 day ahead inc death",2020-10-17,"GM","GM","point",NA,13
2020-10-08,"10 day ahead inc death",2020-10-18,"GM","GM","point",NA,13
2020-10-08,"11 day ahead inc death",2020-10-19,"GM","GM","point",NA,13
