"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-06,"1 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,81
2020-09-06,"2 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,73
2020-09-06,"3 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,66
2020-09-06,"4 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,58
2020-09-06,"5 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,51
2020-09-06,"6 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,46
2020-09-06,"7 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,39
2020-09-06,"8 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,35
2020-09-06,"9 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,31
2020-09-06,"10 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,27
2020-09-06,"11 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,23
2020-09-06,"12 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,20
2020-09-06,"13 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,18
2020-09-06,"14 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,15
2020-09-06,"0 wk ahead cum death",2020-09-05,"PL","Poland","observed",NA,2113
2020-09-06,"1 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2194
2020-09-06,"2 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2267
2020-09-06,"3 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2333
2020-09-06,"4 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2391
2020-09-06,"5 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2442
2020-09-06,"6 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2488
2020-09-06,"7 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2527
2020-09-06,"8 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2562
2020-09-06,"9 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,2593
2020-09-06,"10 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,2620
2020-09-06,"11 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,2643
2020-09-06,"12 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,2663
2020-09-06,"13 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,2681
2020-09-06,"14 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,2696
2020-09-06,"0 day ahead inc death",2020-09-06,"PL","Poland","observed",NA,12
2020-09-06,"1 day ahead inc death",2020-09-07,"PL","Poland","point",NA,12
2020-09-06,"2 day ahead inc death",2020-09-08,"PL","Poland","point",NA,11
2020-09-06,"3 day ahead inc death",2020-09-09,"PL","Poland","point",NA,12
2020-09-06,"4 day ahead inc death",2020-09-10,"PL","Poland","point",NA,11
2020-09-06,"5 day ahead inc death",2020-09-11,"PL","Poland","point",NA,11
2020-09-06,"6 day ahead inc death",2020-09-12,"PL","Poland","point",NA,12
2020-09-06,"7 day ahead inc death",2020-09-13,"PL","Poland","point",NA,11
2020-09-06,"8 day ahead inc death",2020-09-14,"PL","Poland","point",NA,10
2020-09-06,"9 day ahead inc death",2020-09-15,"PL","Poland","point",NA,11
2020-09-06,"10 day ahead inc death",2020-09-16,"PL","Poland","point",NA,11
2020-09-06,"11 day ahead inc death",2020-09-17,"PL","Poland","point",NA,10
2020-09-06,"12 day ahead inc death",2020-09-18,"PL","Poland","point",NA,10
2020-09-06,"13 day ahead inc death",2020-09-19,"PL","Poland","point",NA,10
2020-09-06,"14 day ahead inc death",2020-09-20,"PL","Poland","point",NA,10
2020-09-06,"15 day ahead inc death",2020-09-21,"PL","Poland","point",NA,10
2020-09-06,"16 day ahead inc death",2020-09-22,"PL","Poland","point",NA,9
2020-09-06,"17 day ahead inc death",2020-09-23,"PL","Poland","point",NA,10
2020-09-06,"18 day ahead inc death",2020-09-24,"PL","Poland","point",NA,9
2020-09-06,"19 day ahead inc death",2020-09-25,"PL","Poland","point",NA,9
2020-09-06,"20 day ahead inc death",2020-09-26,"PL","Poland","point",NA,9
2020-09-06,"21 day ahead inc death",2020-09-27,"PL","Poland","point",NA,9
2020-09-06,"22 day ahead inc death",2020-09-28,"PL","Poland","point",NA,8
2020-09-06,"23 day ahead inc death",2020-09-29,"PL","Poland","point",NA,9
2020-09-06,"24 day ahead inc death",2020-09-30,"PL","Poland","point",NA,8
2020-09-06,"25 day ahead inc death",2020-10-01,"PL","Poland","point",NA,8
2020-09-06,"26 day ahead inc death",2020-10-02,"PL","Poland","point",NA,8
2020-09-06,"27 day ahead inc death",2020-10-03,"PL","Poland","point",NA,8
2020-09-06,"28 day ahead inc death",2020-10-04,"PL","Poland","point",NA,8
2020-09-06,"29 day ahead inc death",2020-10-05,"PL","Poland","point",NA,7
2020-09-06,"30 day ahead inc death",2020-10-06,"PL","Poland","point",NA,8
2020-09-06,"31 day ahead inc death",2020-10-07,"PL","Poland","point",NA,7
2020-09-06,"32 day ahead inc death",2020-10-08,"PL","Poland","point",NA,7
2020-09-06,"33 day ahead inc death",2020-10-09,"PL","Poland","point",NA,7
2020-09-06,"34 day ahead inc death",2020-10-10,"PL","Poland","point",NA,7
2020-09-06,"35 day ahead inc death",2020-10-11,"PL","Poland","point",NA,7
2020-09-06,"36 day ahead inc death",2020-10-12,"PL","Poland","point",NA,7
2020-09-06,"37 day ahead inc death",2020-10-13,"PL","Poland","point",NA,6
2020-09-06,"38 day ahead inc death",2020-10-14,"PL","Poland","point",NA,7
2020-09-06,"39 day ahead inc death",2020-10-15,"PL","Poland","point",NA,6
2020-09-06,"40 day ahead inc death",2020-10-16,"PL","Poland","point",NA,6
