"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-25,"1 wk ahead inc case",2021-01-30,"GM01","point",NA,10633.0460909876,"GM01"
2021-01-25,"2 wk ahead inc case",2021-02-06,"GM01","point",NA,9471.08581315067,"GM01"
2021-01-25,"3 wk ahead inc case",2021-02-13,"GM01","point",NA,8508.36221344518,"GM01"
2021-01-25,"4 wk ahead inc case",2021-02-20,"GM01","point",NA,7666.72027496117,"GM01"
2021-01-25,"1 wk ahead inc case",2021-01-30,"GM01","quantile",0.01,6142.35276277672,"GM01"
2021-01-25,"2 wk ahead inc case",2021-02-06,"GM01","quantile",0.01,4693.12564826933,"GM01"
2021-01-25,"3 wk ahead inc case",2021-02-13,"GM01","quantile",0.01,3145.42678551633,"GM01"
2021-01-25,"4 wk ahead inc case",2021-02-20,"GM01","quantile",0.01,2083.37897870588,"GM01"
2021-01-25,"1 wk ahead inc case",2021-01-30,"GM01","quantile",0.025,6939.78792593162,"GM01"
2021-01-25,"2 wk ahead inc case",2021-02-06,"GM01","quantile",0.025,5300.16134296706,"GM01"
2021-01-25,"3 wk ahead inc case",2021-02-13,"GM01","quantile",0.025,4017.65902150763,"GM01"
2021-01-25,"4 wk ahead inc case",2021-02-20,"GM01","quantile",0.025,2682.6359894266,"GM01"
2021-01-25,"1 wk ahead inc case",2021-01-30,"GM01","quantile",0.05,7464.78379119124,"GM01"
2021-01-25,"2 wk ahead inc case",2021-02-06,"GM01","quantile",0.05,5732.84930230479,"GM01"
2021-01-25,"3 wk ahead inc case",2021-02-13,"GM01","quantile",0.05,4500.67557532258,"GM01"
2021-01-25,"4 wk ahead inc case",2021-02-20,"GM01","quantile",0.05,3399.5440532954,"GM01"
2021-01-25,"1 wk ahead inc case",2021-01-30,"GM01","quantile",0.1,7996.59412974147,"GM01"
2021-01-25,"2 wk ahead inc case",2021-02-06,"GM01","quantile",0.1,6340.98393957145,"GM01"
2021-01-25,"3 wk ahead inc case",2021-02-13,"GM01","quantile",0.1,5131.63186331634,"GM01"
2021-01-25,"4 wk ahead inc case",2021-02-20,"GM01","quantile",0.1,4068.51134342708,"GM01"
2021-01-25,"1 wk ahead inc case",2021-01-30,"GM01","quantile",0.15,8388.73906694742,"GM01"
2021-01-25,"2 wk ahead inc case",2021-02-06,"GM01","quantile",0.15,6787.7956787361,"GM01"
2021-01-25,"3 wk ahead inc case",2021-02-13,"GM01","quantile",0.15,5645.69285494647,"GM01"
2021-01-25,"4 wk ahead inc case",2021-02-20,"GM01","quantile",0.15,4555.31565965611,"GM01"
2021-01-25,"1 wk ahead inc case",2021-01-30,"GM01","quantile",0.2,8767.43194859417,"GM01"
2021-01-25,"2 wk ahead inc case",2021-02-06,"GM01","quantile",0.2,7183.02649890641,"GM01"
2021-01-25,"3 wk ahead inc case",2021-02-13,"GM01","quantile",0.2,6070.37593008364,"GM01"
