"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.55,326015.392221034,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.55,475988.21753839,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.6,158607.934992179,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.6,229023.457914265,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.6,333460.277809189,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.6,488037.183635575,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.65,160671.379756203,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.65,233047.124544046,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.65,341457.658380608,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.65,501791.767395002,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.7,162719.778842509,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.7,237518.649986615,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.7,349548.441668637,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.7,515614.496780622,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.75,164950.799700647,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.75,242105.934182144,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.75,358122.382599478,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.75,530133.957385058,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.8,167187.763901183,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.8,247366.100638428,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.8,367393.528438699,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.8,547241.939590282,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.85,169951.085768055,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.85,253233.101461631,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.85,378188.087834517,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.85,567442.223516998,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.9,173666.367897917,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.9,261582.225485148,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.9,394120.308390688,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.9,594758.122427456,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.95,179172.561324088,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.95,273446.319360394,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.95,415444.631564055,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.95,638823.274445775,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.975,183718.772641487,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.975,283273.197492792,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.975,434790.477885587,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.975,674829.633508756,"Germany"
2020-11-02,"1 wk ahead inc case",2020-11-07,"GM","quantile",0.99,188427.558262958,"Germany"
2020-11-02,"2 wk ahead inc case",2020-11-14,"GM","quantile",0.99,293646.938327589,"Germany"
2020-11-02,"3 wk ahead inc case",2020-11-21,"GM","quantile",0.99,452976.280487833,"Germany"
2020-11-02,"4 wk ahead inc case",2020-11-28,"GM","quantile",0.99,709976.603280268,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","point",NA,679514.408133328,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","point",NA,901945.120037504,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","point",NA,1219170.70968763,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","point",NA,1676549.95538933,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.01,655902.274791986,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.01,828413.317454388,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.01,1051769.48975849,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.01,1346505.26892665,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.025,658477.80963872,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.025,835831.47609175,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.025,1067817.12671162,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.025,1375881.83680415,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.05,661091.50593315,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.05,843418.637592694,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.05,1085831.89395816,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.05,1408739.23092415,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.1,664604.085709445,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.1,854780.210454422,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.1,1109993.92688377,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.1,1457280.74194304,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.15,667308.298748021,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.15,863434.750535458,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.15,1130219.31756719,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.15,1496285.25158768,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.2,669586.876787,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.2,870352.43545028,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.2,1144621.85498642,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.2,1524772.53046755,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.25,671551.806291115,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.25,875751.426441688,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.25,1157603.02902948,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.25,1551256.72160656,"Germany"
