"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","point",NA,2513.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","point",NA,2329.25,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","point",NA,2214.25,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","point",NA,2105.25,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.01,1682.4575,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.01,1319.9925,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.01,1023.72,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.01,736.985,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.025,1761.98125,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.025,1421.70625,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.025,1116.2375,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.025,821.825,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.05,1897.175,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.05,1520.75,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.05,1224.3375,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.05,935.2375,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.1,1997.225,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.1,1667.7,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.1,1375.45,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.1,1088.575,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.15,2085.175,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.15,1771.1,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.15,1493.4625,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.15,1225.4875,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.2,2153.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.2,1858.4,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.2,1611,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.2,1364.75,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.25,2217.1875,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.25,1937.9375,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.25,1725.25,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.25,1482.4375,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.3,2267.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.3,2022.425,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.3,1834,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.3,1598.525,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.35,2328.2375,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.35,2110.75,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.35,1914.4125,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.35,1720.9125,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.4,2381.95,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.4,2175.75,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.4,2016.45,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.4,1828.5,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.45,2446,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.45,2248.275,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.45,2113.775,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.45,1947.3,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.5,2513.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.5,2329.25,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.5,2214.25,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.5,2105.25,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.55,2562.5625,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.55,2410.3125,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.55,2327.875,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.55,2253.5375,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.6,2621.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.6,2516.2,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.6,2488.45,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.6,2434.95,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.65,2673.3375,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.65,2615.775,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.65,2631.8625,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.65,2606.9375,"PL72"
