"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.5,9476,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.5,9517,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.55,9377,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.55,9431,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.55,9479,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.55,9521,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.6,9378,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.6,9433,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.6,9482,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.6,9524,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.65,9380,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.65,9436,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.65,9485,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.65,9528,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.7,9381,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.7,9438,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.7,9488,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.7,9532,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.75,9382,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.75,9441,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.75,9492,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.75,9537,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.8,9385,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.8,9444,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.8,9496,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.8,9542,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.85,9387,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.85,9448,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.85,9502,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.85,9549,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.9,9390,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.9,9453,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.9,9509,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.9,9557,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.95,9395,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.95,9461,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.95,9520,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.95,9572,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.975,9400,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.975,9469,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.975,9533,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.975,9588,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","quantile",0.99,9406,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","quantile",0.99,9482,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","quantile",0.99,9549,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","quantile",0.99,9609,"Germany"
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","point",NA,9375,"Germany"
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","point",NA,9429,"Germany"
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","point",NA,9476,"Germany"
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","point",NA,9517,"Germany"
2020-09-07,"-1 wk ahead cum death",2020-08-29,"GM","observed",NA,9289,"Germany"
2020-09-07,"0 wk ahead cum death",2020-09-05,"GM","observed",NA,9324,"Germany"
