"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.55,2355.45291379849,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.55,1991.88822521098,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.55,1708.44973361777,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.6,2745.15602618119,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.6,2408.85147717642,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.6,2057.64958678673,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.6,1780.50143190162,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.65,2794.24551051451,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.65,2468.61920902796,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.65,2126.56433279192,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.65,1864.35350707183,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.7,2848.76102547866,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.7,2532.57341364747,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.7,2200.74934991662,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.7,1953.89993911718,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.75,2911.9207391383,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.75,2609.5633931024,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.75,2285.54156239674,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.75,2058.31389025423,"Poland"
