"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","point",NA,384.809247668233,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","point",NA,589.710552601458,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","point",NA,911.943623786212,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","point",NA,1408.42015920241,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.01,253.746757298428,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.01,390.995827884116,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.01,588.394628392438,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.01,887.464478782787,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.025,265.363763273989,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.025,408.680901510816,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.025,610.512423980666,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.025,922.121286855647,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.05,278.215323195563,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.05,426.409999910356,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.05,634.09516387813,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.05,957.147965415289,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.1,293.957534879273,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.1,450.426818042655,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.1,668.28122204789,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.1,1012.99202035252,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.15,306.689576369352,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.15,468.245151660499,"Poland"
2020-10-12,"3 wk ahead inc death",2020-10-31,"PL","quantile",0.15,694.681185913711,"Poland"
2020-10-12,"4 wk ahead inc death",2020-11-07,"PL","quantile",0.15,1057.90586806988,"Poland"
2020-10-12,"1 wk ahead inc death",2020-10-17,"PL","quantile",0.2,319.602378454863,"Poland"
2020-10-12,"2 wk ahead inc death",2020-10-24,"PL","quantile",0.2,486.075581767028,"Poland"
