"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.5,52028.2628802341,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.5,74021.2914745803,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.5,107932.369538946,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.5,160634.67498867,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.55,53029.7850891047,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.55,76521.8404627451,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.55,113474.541438431,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.55,172886.570396351,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.6,54139.8165599216,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.6,79547.533595116,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.6,119599.193529064,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.6,186460.613421844,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.65,55302.0877683282,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.65,82275.9314306838,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.65,126487.92726482,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.65,202112.462099642,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.7,56512.5211153115,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.7,85205.8923825008,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.7,134368.372895544,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.7,220412.972564656,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.75,57889.4246123868,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.75,88661.3960348927,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.75,142804.119614157,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.75,240116.23023517,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.8,59377.9031427219,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.8,92691.7670703405,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.8,153327.836383365,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.8,267495.763928658,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.85,61312.4752321772,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.85,97769.6462320235,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.85,167116.384586176,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.85,304603.601998746,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.9,63602.9403955629,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.9,104325.376093808,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.9,185034.694556376,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.9,356046.929856831,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.95,67108.0356187442,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.95,114146.529003404,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.95,215454.805565086,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.95,457534.303934707,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.975,70485.7328592378,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.975,124097.879565014,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.975,244581.246330131,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.975,564096.832079545,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.99,74721.2610663816,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.99,136721.67066431,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.99,290473.428478704,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.99,740976.003216733,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","point",NA,409601.060061975,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","point",NA,483510.134553778,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","point",NA,591368.587998385,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","point",NA,751459.489712708,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.01,393002.737925226,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.01,432804.417826008,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.01,477665.5504879,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.01,530228.382604091,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.025,395499.867389548,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.025,439228.577111619,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.025,490222.910730638,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.025,551757.791784136,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.05,397688.140807902,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.05,445468.562964125,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.05,502827.544748668,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.05,573468.475715986,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.1,400188.898550755,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.1,453009.479290951,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.1,518459.875310677,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.1,601752.368820186,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.15,401889.287629559,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.15,458438.201044117,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.15,530382.643773287,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.15,624055.274256597,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.2,403312.299978249,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.2,462611.008939371,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.2,540286.986572623,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.2,642860.59894984,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.25,404516.419054605,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.25,466458.530680554,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.25,549121.463919894,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.25,661353.916825714,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.3,405661.99911789,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.3,470083.212378053,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.3,557760.26790123,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.3,679074.198803069,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.35,406597.673862524,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.35,473566.808353988,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.35,566060.205825823,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.35,696199.084238854,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.4,407622.687874822,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.4,476836.122967231,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.4,573980.59540692,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.4,713041.195723351,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.45,408651.665800182,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.45,480160.544298149,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.45,582535.042043877,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.45,731726.531469616,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.5,409601.060061975,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.5,483510.134553778,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.5,591368.587998385,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.5,751459.489712708,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.55,410500.339703611,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.55,486780.44184545,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.55,599494.991600972,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.55,771564.31452276,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.6,411425.452221318,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.6,490308.673597799,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.6,609148.706733594,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.6,794350.795166676,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.65,412513.577195949,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.65,494104.844516447,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.65,619494.567557771,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.65,820400.485409745,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.7,413549.54090342,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.7,497802.885605394,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.7,630720.763747801,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.7,849233.156590308,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.75,414782.757198008,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.75,502396.813414617,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.75,643296.810111088,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.75,880596.270011367,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.8,416126.756540338,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.8,507414.259207967,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.8,658426.679903084,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.8,923610.707958029,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.85,417842.177927703,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.85,513889.706984554,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.85,678015.628485777,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.85,978378.665140209,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.9,419900.886703956,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.9,522312.620641872,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.9,704386.981844897,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.9,1055928.27122811,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.95,423102.969558164,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.95,534615.154179859,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.95,746468.585154066,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.95,1200295.63461535,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.975,426205.94171758,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.975,547419.853715116,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.975,787954.265501403,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.975,1342454.11285799,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.99,430221.939890117,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.99,564089.478183488,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.99,849345.146678767,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.99,1578857.36757548,"Germany"
