"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","point",NA,2163.92433684264,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","point",NA,2317.65689223692,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","point",NA,2301.40705231178,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","point",NA,2272.96185761143,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.01,1111.7736336458,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.01,1035.29705836715,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.01,871.179918298226,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.01,721.107623546819,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.025,1251.55028464455,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.025,1194.31785948271,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.025,1037.4965480078,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.025,888.735801933726,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.05,1379.34635502971,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.05,1322.80110154996,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.05,1170.38354772735,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.05,1017.30923944506,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.1,1523.89951509392,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.1,1491.92498781003,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.1,1340.57822599918,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.1,1190.19900459799,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.15,1619.39040047846,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.15,1609.45673728132,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.15,1466.76991823802,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.15,1346.28526086338,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.2,1718.72328780613,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.2,1729.91943150744,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.2,1597.10700274516,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.2,1491.76919266805,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.25,1811.48716725026,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.25,1842.08458719468,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.25,1733.49505882789,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.25,1613.59663017721,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.3,1891.37983211534,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.3,1941.82013394488,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.3,1843.23852686967,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.3,1734.53837561114,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.35,1958.38498810778,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.35,2032.38525048122,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.35,1941.54941024594,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.35,1848.74443791476,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.4,2028.37552050859,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.4,2120.34454609032,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.4,2059.36622405611,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.4,1987.91306565806,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.45,2084.33645672949,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.45,2207.3126244829,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.45,2166.77140818577,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.45,2136.75386999726,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.5,2163.92433684264,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.5,2317.65689223692,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.5,2301.40705231178,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.5,2272.96185761143,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.55,2221.62180636512,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.55,2402.46791601534,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.55,2410.45213352112,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.55,2411.33413342131,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.6,2284.45170786024,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.6,2488.42291880272,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.6,2525.01346578321,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.6,2545.87132101231,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.65,2341.5297062544,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.65,2579.13911234633,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.65,2652.40638012241,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.65,2696.6010015095,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.7,2404.69904103465,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.7,2681.73091699323,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.7,2788.95025578684,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.7,2855.75576901616,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.75,2479.64952760561,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.75,2798.64214981408,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.75,2934.64503709901,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.75,3065.01903200006,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.8,2567.56897895085,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.8,2925.89017412982,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.8,3120.32746532702,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.8,3299.64394981522,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.85,2663.17763758651,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.85,3084.59061922051,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.85,3348.91265832023,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.85,3571.60273759882,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.9,2784.40330222217,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.9,3260.21123311533,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.9,3607.63555531357,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.9,3940.95737566503,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.95,3053.44390514262,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.95,3640.99719949372,"Poland"
2021-01-18,"3 wk ahead inc death",2021-02-06,"PL","quantile",0.95,4025.2231785276,"Poland"
2021-01-18,"4 wk ahead inc death",2021-02-13,"PL","quantile",0.95,4526.96816308201,"Poland"
2021-01-18,"1 wk ahead inc death",2021-01-23,"PL","quantile",0.975,3412.45731804527,"Poland"
2021-01-18,"2 wk ahead inc death",2021-01-30,"PL","quantile",0.975,4048.97385294176,"Poland"
