"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","point",NA,6409.35318927315,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","point",NA,5355.85702150001,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","point",NA,4478.31627286447,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","point",NA,3784.6162725516,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.01,4184.15705780587,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.01,2278.7973822363,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.01,1162.81604008492,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.01,769.452624236931,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.025,4481.23255007617,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.025,2783.42839776123,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.025,2108.97601521382,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.025,1519.03832791436,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.05,4680.97435402233,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.05,3165.75713765293,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.05,2348.70774501574,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.05,1775.39573146143,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.1,5000.80016016911,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.1,3529.37748792039,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.1,2735.37053049888,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.1,2096.803220067,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.15,5251.40926093132,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.15,3836.78650909094,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.15,3012.48066785406,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.15,2327.65369376669,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.2,5445.96023965492,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.2,4077.01701302591,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.2,3227.58472515539,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.2,2539.08614714137,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.25,5602.69452787924,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.25,4328.72876414402,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.25,3445.58161599116,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.25,2747.15758381805,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.3,5770.79454165539,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.3,4527.25366849806,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.3,3643.28496180859,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.3,2942.08077656812,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.35,5921.19520181806,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.35,4701.37982180256,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.35,3841.27282804389,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.35,3130.84271722561,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.4,6064.57254400917,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.4,4908.39927460549,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.4,4057.31954489853,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.4,3355.53004541442,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.45,6255.21993118631,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.45,5130.00473865144,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.45,4256.49494830546,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.45,3561.34236933536,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.5,6409.35318927315,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.5,5355.85702150001,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.5,4478.31627286447,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.5,3784.6162725516,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.55,6584.9033945879,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.55,5573.38683519712,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.55,4723.1619435123,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.55,4064.22240585656,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.6,6753.48792907539,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.6,5796.79823381735,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.6,4965.0817373576,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.6,4326.71374633547,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.65,6929.56177910816,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.65,6048.60140235715,"GM01"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM01","quantile",0.65,5272.76699691417,"GM01"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM01","quantile",0.65,4637.48591965659,"GM01"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM01","quantile",0.7,7111.60682581725,"GM01"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM01","quantile",0.7,6328.24201687344,"GM01"
