"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.15,40482.7585778388,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.2,85188.2872407783,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.2,64280.6700900448,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.2,51006.2460161459,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.2,42519.4182785322,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.25,88170.0389958771,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.25,67914.1498788286,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.25,53217.6130523357,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.25,44821.2727653325,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.3,90804.3000099781,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.3,71122.3725090136,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.3,55104.4325619767,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.3,46878.3674715171,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.35,93497.6839670998,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.35,74186.0168754017,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.35,56919.001791981,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.35,48838.9931880419,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.4,95862.5372958072,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.4,76975.904663947,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.4,59745.0944641866,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.4,50859.3076667322,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.45,98260.9830330626,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.45,79994.8058529094,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.45,62960.4336097887,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.45,53099.5623664784,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.5,100593.204412132,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.5,82860.8371312461,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.5,66052.8964405764,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.5,56628.8239310004,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.55,103069.943271756,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.55,85843.545543615,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.55,69227.3529683475,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.55,60267.0844898666,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.6,106058.313259115,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.6,89309.8155831813,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.6,72870.080077679,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.6,64421.7040675888,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.65,108867.878949189,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.65,92467.0264784539,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.65,76018.6560638929,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.65,68207.30520118,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.7,111530.268145525,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.7,95930.8767131736,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.7,80060.9549732367,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.7,72958.0269554441,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.75,114350.470666064,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.75,99392.1267705998,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.75,84141.8930706679,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.75,77445.6703720152,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.8,117535.825648115,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.8,103405.053597849,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.8,88825.3674997713,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.8,82590.3126615722,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.85,121330.396111527,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.85,108214.370674778,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.85,94569.0351242684,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.85,89069.7630617133,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.9,125650.039952904,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.9,114106.442981719,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.9,101596.677773717,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.9,96357.3154021817,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.95,132039.808746786,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.95,123318.820592952,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.95,112097.036281732,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.95,107919.214742598,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.975,138050.946672588,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.975,131570.693762309,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.975,120531.465699953,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.975,117414.635571052,"Poland"
2020-11-30,"1 wk ahead inc case",2020-12-05,"PL","quantile",0.99,145192.249870917,"Poland"
2020-11-30,"2 wk ahead inc case",2020-12-12,"PL","quantile",0.99,142174.967043655,"Poland"
2020-11-30,"3 wk ahead inc case",2020-12-19,"PL","quantile",0.99,131598.240179797,"Poland"
2020-11-30,"4 wk ahead inc case",2020-12-26,"PL","quantile",0.99,129471.924656214,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","point",NA,1066589.24529456,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","point",NA,1158039.04985205,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","point",NA,1233756.22558075,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","point",NA,1300440.31429795,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.01,1036928.89827542,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.01,1096431.98900694,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.01,1143536.53113997,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.01,1180499.82954709,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.025,1040180.13212786,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.025,1103316.75517572,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.025,1153057.84249905,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.025,1192784.33318232,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.05,1043695.3272092,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.05,1110182.96128203,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.05,1162293.16045019,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.05,1204604.30918852,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.1,1047814.28886185,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.1,1118383.35356002,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.1,1174443.14057803,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.1,1220460.01708331,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.15,1050907.65333096,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.15,1124724.40255663,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.15,1184034.74691551,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.15,1233467.27720892,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.2,1053500.78767491,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.2,1130287.36885588,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.2,1191858.58407525,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.2,1243660.68600949,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.25,1056007.05055371,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.25,1135595.15790926,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.25,1199909.09357206,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.25,1254564.17089046,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.3,1058205.61901792,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.3,1140314.529686,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.3,1206747.86876037,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.3,1263670.80972619,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.35,1060545.73860523,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.35,1145052.77722592,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.35,1213651.89937629,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.35,1273045.63120194,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.4,1062537.19766078,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.4,1149142.19085242,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.4,1220241.09879205,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.4,1281707.06799213,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.45,1064596.4646722,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.45,1153698.8452384,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.45,1227241.93939154,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.45,1291239.91429637,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.5,1066589.24529456,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.5,1158039.04985205,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.5,1233756.22558075,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.5,1300440.31429795,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.55,1068755.44689358,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.55,1162622.83800321,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.55,1240682.39774383,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.55,1309979.06906662,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.6,1071522.62300513,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.6,1168353.45411004,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.6,1249349.15562065,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.6,1321568.97469014,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.65,1074047.73689432,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.65,1173530.17029826,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.65,1256725.7859164,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.65,1331499.73646841,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.7,1076350.66276869,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.7,1178612.53116723,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.7,1265009.14806797,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.7,1343535.26240261,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.75,1078772.36104062,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.75,1183754.73566438,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.75,1273007.64186577,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.75,1354720.28879487,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.8,1081522.94779176,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.8,1189895.43503627,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.8,1282637.67055331,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.8,1368475.67977524,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.85,1084827.07282291,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.85,1197051.58937527,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.85,1294136.4518676,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.85,1385175.86251981,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.9,1088438.66586825,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.9,1205414.98436934,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.9,1307488.44956716,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.9,1403865.16389932,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.95,1093776.47790427,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.95,1217965.48848708,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.95,1328790.9605026,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.95,1433900.15300997,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.975,1098968.99351087,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.975,1229950.75355463,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.975,1347038.43616319,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.975,1459876.14385598,"Poland"
2020-11-30,"1 wk ahead cum case",2020-12-05,"PL","quantile",0.99,1105188.88260721,"Poland"
2020-11-30,"2 wk ahead cum case",2020-12-12,"PL","quantile",0.99,1245150.64570178,"Poland"
2020-11-30,"3 wk ahead cum case",2020-12-19,"PL","quantile",0.99,1371974.35765236,"Poland"
2020-11-30,"4 wk ahead cum case",2020-12-26,"PL","quantile",0.99,1493317.11476404,"Poland"
