"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.5,4451.68234092623,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.55,2937.10069748696,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.55,3430.15840291763,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.55,3990.80545789872,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.55,4612.92829602542,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.6,2969.83754731826,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.6,3500.82473258123,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.6,4115.41836977996,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.6,4796.12801328622,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.65,3004.66448545617,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.65,3573.59858079553,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.65,4253.35490372791,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.65,4993.80026658942,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.7,3041.89296076719,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.7,3638.01971916965,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.7,4382.65560846616,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.7,5234.52869535753,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.75,3075.36265167187,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.75,3716.05951600154,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.75,4537.9559252021,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.75,5513.08666505855,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.8,3114.75986496124,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.8,3800.72361673809,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.8,4706.66889492329,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.8,5789.70732392447,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.85,3156.60270935845,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.85,3890.58043199842,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.85,4891.3273601259,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.85,6128.4534314493,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.9,3211.98587246313,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.9,4011.86732847595,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.9,5134.43572396404,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.9,6574.77081223593,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.95,3282.52630669422,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.95,4162.73318542171,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.95,5456.57552728157,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.95,7154.81002338845,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.975,3339.26293463099,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.975,4284.58800283464,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.975,5709.43192140226,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.975,7521.0154743464,"Germany"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","quantile",0.99,3414.02404759015,"Germany"
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","quantile",0.99,4426.94735709369,"Germany"
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","quantile",0.99,5977.92835308365,"Germany"
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","quantile",0.99,8017.59405243893,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","point",NA,21466.5468546074,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","point",NA,24838.6339586766,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","point",NA,28717.1335684313,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","point",NA,33169.905051991,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.01,20864.4819861044,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.01,23263.6900067135,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.01,25701.8202304062,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.01,28133.7570357699,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.025,20983.5362532535,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.025,23532.7034960557,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.025,26135.5339594292,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.025,28769.0335254689,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.05,21063.3163715275,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.05,23715.0976765537,"Germany"
