"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","point",NA,7595.625,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","point",NA,9459.5,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","point",NA,12106.25,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","point",NA,15252.875,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.01,3739.9075,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.01,3692.935,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.01,3520.5075,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.01,3522.165,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.025,4024.49375,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.025,4359.8625,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.025,4427.3875,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.025,4242.41875,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.05,4435.9625,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.05,5338.6625,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.05,5243.1,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.05,5198.75,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.1,5437.85,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.1,6169.15,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.1,6492.775,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.1,6906.05,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.15,5795.7625,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.15,6664.2125,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.15,7361.2,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.15,8172.6625,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.2,5999.75,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.2,7113.1,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.2,7956.4,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.2,9109.95,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.25,6238.4375,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.25,7510,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.25,8667.375,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.25,10116.9375,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.3,6490.5,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.3,7904.75,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.3,9493.275,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.3,11146.95,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.35,6753.325,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.35,8328.7875,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.35,10085.3875,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.35,12154.7875,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.4,6962.75,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.4,8789.4,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.4,10763.55,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.4,13063.4,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.45,7291.525,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.45,9130.1375,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.45,11355.775,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.45,14101.5875,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.5,7595.625,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.5,9459.5,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.5,12106.25,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.5,15252.875,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.55,7753.225,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.55,9844.4375,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.55,12805.175,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.55,16455.8125,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.6,7927.85,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.6,10225.05,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.6,13573.3,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.6,17758.4,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.65,8116,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.65,10646.5875,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.65,14498.825,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.65,19210.1,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.7,8302.825,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.7,11092.075,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.7,15586.225,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.7,20846.425,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.75,8524,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.75,11649.4375,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.75,16618.0625,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.75,22888.6875,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.8,8752,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.8,12182.95,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.8,17796.45,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.8,25492.15,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.85,8977.1875,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.85,12777.3125,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.85,19518.7625,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.85,28805.075,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.9,9301.9,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.9,13659.275,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.9,21877.575,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.9,33113.875,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.95,9769.7,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.95,14884.925,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.95,25213.075,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.95,40204.45,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.975,10173.6875,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.975,15815.3875,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.975,27594.53125,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.975,46786.49375,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL72","quantile",0.99,10574.395,"PL72"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL72","quantile",0.99,17563.505,"PL72"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL72","quantile",0.99,30705.6525,"PL72"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL72","quantile",0.99,56466.89,"PL72"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL73","point",NA,6174.125,"PL73"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL73","point",NA,7365.875,"PL73"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL73","point",NA,8818.375,"PL73"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL73","point",NA,10453.25,"PL73"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL73","quantile",0.01,3482.2475,"PL73"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL73","quantile",0.01,3163.4625,"PL73"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL73","quantile",0.01,3123.475,"PL73"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL73","quantile",0.01,2604.9675,"PL73"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL73","quantile",0.025,4116.125,"PL73"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL73","quantile",0.025,3943.4125,"PL73"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL73","quantile",0.025,3569.125,"PL73"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL73","quantile",0.025,3219.2,"PL73"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL73","quantile",0.05,4352.875,"PL73"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL73","quantile",0.05,4405.9,"PL73"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL73","quantile",0.05,4221.7875,"PL73"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL73","quantile",0.05,3900.1875,"PL73"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL73","quantile",0.1,4816.675,"PL73"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL73","quantile",0.1,4827.7,"PL73"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL73","quantile",0.1,5073.65,"PL73"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL73","quantile",0.1,5110.15,"PL73"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL73","quantile",0.15,5079.1375,"PL73"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL73","quantile",0.15,5349.6375,"PL73"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL73","quantile",0.15,5626.35,"PL73"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL73","quantile",0.15,5841.6375,"PL73"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL73","quantile",0.2,5305.55,"PL73"
2021-03-08,"2 wk ahead inc case",2021-03-20,"PL73","quantile",0.2,5640.9,"PL73"
2021-03-08,"3 wk ahead inc case",2021-03-27,"PL73","quantile",0.2,6002.45,"PL73"
2021-03-08,"4 wk ahead inc case",2021-04-03,"PL73","quantile",0.2,6397.55,"PL73"
2021-03-08,"1 wk ahead inc case",2021-03-13,"PL73","quantile",0.25,5536.4375,"PL73"
