"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","point",NA,121667.621741116,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","point",NA,114946.230677919,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","point",NA,106893.914531337,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","point",NA,100055.691893348,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.01,66898.4551368511,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.01,52574.5373114998,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.01,42848.2803422847,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.01,35546.4654412453,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.025,74280.3382055085,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.025,57677.8942158684,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.025,47532.7170387484,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.025,39745.6743638217,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.05,80925.5622345073,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.05,62697.1680285131,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.05,52426.8921990676,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.05,44482.7443678917,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.1,89233.7461859987,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.1,69234.0721510963,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.1,59102.727347886,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.1,51133.6940506888,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.15,95008.249868696,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.15,77015.8693452082,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.15,64749.8739981154,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.15,56803.5543568082,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.2,99719.4717160246,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.2,83419.605232828,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.2,69693.5020201873,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.2,62011.2383179675,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.25,103884.636831288,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.25,89237.595140301,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.25,74563.8643046683,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.25,67368.851700496,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.3,107836.803093967,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.3,94465.4108470434,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.3,81337.2670925696,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.3,72589.8364436084,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.35,111375.600239752,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.35,99791.8378410535,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.35,87709.5407632644,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.35,77543.5284008992,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.4,114861.804340699,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.4,104812.494441567,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.4,94235.8349669732,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.4,84729.0223373644,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.45,118285.074410818,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.45,109804.288626662,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.45,100665.790842609,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.45,92238.7666167748,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.5,121667.621741116,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.5,114946.230677919,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.5,106893.914531337,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.5,100055.691893348,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.55,125138.358716033,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.55,120088.96563643,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.55,113754.397871373,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.55,108386.458873414,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.6,128897.729817947,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.6,125413.154840587,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.6,120940.582921081,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.6,117215.020908004,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.65,132615.389232129,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.65,130932.409530702,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.65,128428.550316433,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.65,127024.232955141,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.7,136673.987928435,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.7,136775.504421328,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.7,136437.36506718,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.7,137931.613809842,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.75,141464.478361165,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.75,144066.101440609,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.75,146054.978306451,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.75,150570.455427164,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.8,146140.459080385,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.8,151708.598616444,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.8,157273.93847219,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.8,166501.009042659,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.85,152197.774139634,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.85,160958.499005983,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.85,170446.99805615,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.85,185525.329466841,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.9,160185.84634562,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.9,173378.471486516,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.9,188005.225309178,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.9,213279.764200628,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.95,171644.073036982,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.95,190848.40547832,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.95,216306.209791636,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.95,258293.719285555,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.975,182115.591171594,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.975,206532.033403374,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.975,241499.86221868,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.975,303455.495153372,"Germany"
2020-11-23,"1 wk ahead inc case",2020-11-28,"GM","quantile",0.99,196172.928314034,"Germany"
2020-11-23,"2 wk ahead inc case",2020-12-05,"GM","quantile",0.99,227543.483111476,"Germany"
2020-11-23,"3 wk ahead inc case",2020-12-12,"GM","quantile",0.99,275689.186585664,"Germany"
2020-11-23,"4 wk ahead inc case",2020-12-19,"GM","quantile",0.99,372079.065438388,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","point",NA,1028310.42761108,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","point",NA,1149147.12605662,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","point",NA,1266506.96030355,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","point",NA,1381190.73191581,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.01,983335.36095722,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.01,1047108.32932911,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.01,1099501.41664026,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.01,1142739.54225857,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.025,989022.675277622,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.025,1058836.86856317,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.025,1116695.95724155,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.025,1165525.15446752,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.05,994119.393854995,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.05,1069778.97298066,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.05,1133781.32867015,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.05,1188311.72640517,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.1,1000941.81872648,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.1,1084584.99020495,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.1,1156111.78634466,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.1,1218749.25965047,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.15,1005532.2367181,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.15,1095262.20635878,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.15,1173791.18687058,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.15,1242655.68282345,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.2,1009619.9132309,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.2,1104423.31558923,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.2,1188566.17739617,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.2,1264163.28270688,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.25,1013145.50934775,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.25,1112576.60544064,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.25,1202701.85372529,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.25,1284777.19810658,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.3,1016554.32129783,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.3,1119976.80759951,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.3,1215249.72666478,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.3,1303156.56792528,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.35,1019582.80727763,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.35,1127801.89156223,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.35,1228389.75547322,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.35,1322991.31317974,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.4,1022450.53060246,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.4,1134856.00285638,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.4,1241341.3574378,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.4,1341818.95389316,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.45,1025400.60327967,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.45,1142290.42866595,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.45,1254047.34831756,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.45,1361610.82722858,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.5,1028310.42761108,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.5,1149147.12605662,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.5,1266506.96030355,"Germany"
2020-11-23,"4 wk ahead cum case",2020-12-19,"GM","quantile",0.5,1381190.73191581,"Germany"
2020-11-23,"1 wk ahead cum case",2020-11-28,"GM","quantile",0.55,1031384.970788,"Germany"
2020-11-23,"2 wk ahead cum case",2020-12-05,"GM","quantile",0.55,1156875.96255181,"Germany"
2020-11-23,"3 wk ahead cum case",2020-12-12,"GM","quantile",0.55,1280443.13907946,"Germany"
