forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-31,-1 day ahead cum death,2020-05-30,GM,Germany,observed,NA,8489
2020-05-31,-1 day ahead inc death,2020-05-30,GM,Germany,observed,NA,39
2020-05-31,-1 wk ahead cum death,2020-05-23,GM,Germany,observed,NA,8216
2020-05-31,-1 wk ahead inc death,2020-05-23,GM,Germany,observed,NA,335
2020-05-31,0 day ahead cum death,2020-05-31,GM,Germany,observed,NA,8500
2020-05-31,0 day ahead inc death,2020-05-31,GM,Germany,observed,NA,11
2020-05-31,0 wk ahead cum death,2020-05-30,GM,Germany,observed,NA,8489
2020-05-31,0 wk ahead inc death,2020-05-30,GM,Germany,observed,NA,273
2020-05-31,1 day ahead cum death,2020-06-01,GM,Germany,point,NA,8533
2020-05-31,1 day ahead inc death,2020-06-01,GM,Germany,point,NA,33
2020-05-31,1 wk ahead cum death,2020-06-06,GM,Germany,point,NA,8677
2020-05-31,1 wk ahead inc death,2020-06-06,GM,Germany,point,NA,188
2020-05-31,2 day ahead cum death,2020-06-02,GM,Germany,point,NA,8565
2020-05-31,2 day ahead inc death,2020-06-02,GM,Germany,point,NA,32
2020-05-31,3 day ahead cum death,2020-06-03,GM,Germany,point,NA,8595
2020-05-31,3 day ahead inc death,2020-06-03,GM,Germany,point,NA,30
2020-05-31,4 day ahead cum death,2020-06-04,GM,Germany,point,NA,8623
2020-05-31,4 day ahead inc death,2020-06-04,GM,Germany,point,NA,29
2020-05-31,5 day ahead cum death,2020-06-05,GM,Germany,point,NA,8650
2020-05-31,5 day ahead inc death,2020-06-05,GM,Germany,point,NA,28
2020-05-31,6 day ahead cum death,2020-06-06,GM,Germany,point,NA,8677
2020-05-31,6 day ahead inc death,2020-06-06,GM,Germany,point,NA,28
2020-05-31,7 day ahead cum death,2020-06-07,GM,Germany,point,NA,8703
2020-05-31,7 day ahead inc death,2020-06-07,GM,Germany,point,NA,29
2020-05-31,1 day ahead cum death,2020-06-01,GM,Germany,quantile,0.01,8520
2020-05-31,1 day ahead cum death,2020-06-01,GM,Germany,quantile,0.025,8522
2020-05-31,1 day ahead cum death,2020-06-01,GM,Germany,quantile,0.05,8524
