forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-07,-1 day ahead cum death,2021-02-06,PL,Poland,observed,NA,38695
2021-02-07,-1 day ahead inc death,2021-02-06,PL,Poland,observed,NA,368
2021-02-07,-1 wk ahead cum death,2021-01-30,PL,Poland,observed,NA,36766
2021-02-07,-1 wk ahead inc death,2021-01-30,PL,Poland,observed,NA,1872
2021-02-07,0 day ahead cum death,2021-02-07,PL,Poland,observed,NA,38978
2021-02-07,0 day ahead inc death,2021-02-07,PL,Poland,observed,NA,283
2021-02-07,0 wk ahead cum death,2021-02-06,PL,Poland,observed,NA,38695
2021-02-07,0 wk ahead inc death,2021-02-06,PL,Poland,observed,NA,1929
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,point,NA,39252
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,point,NA,274
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,point,NA,40665
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,point,NA,1970
2021-02-07,2 day ahead cum death,2021-02-09,PL,Poland,point,NA,39528
2021-02-07,2 day ahead inc death,2021-02-09,PL,Poland,point,NA,275
2021-02-07,3 day ahead cum death,2021-02-10,PL,Poland,point,NA,39809
2021-02-07,3 day ahead inc death,2021-02-10,PL,Poland,point,NA,274
2021-02-07,4 day ahead cum death,2021-02-11,PL,Poland,point,NA,40090
2021-02-07,4 day ahead inc death,2021-02-11,PL,Poland,point,NA,272
2021-02-07,5 day ahead cum death,2021-02-12,PL,Poland,point,NA,40377
2021-02-07,5 day ahead inc death,2021-02-12,PL,Poland,point,NA,273
2021-02-07,6 day ahead cum death,2021-02-13,PL,Poland,point,NA,40665
2021-02-07,6 day ahead inc death,2021-02-13,PL,Poland,point,NA,276
2021-02-07,7 day ahead cum death,2021-02-14,PL,Poland,point,NA,40955
2021-02-07,7 day ahead inc death,2021-02-14,PL,Poland,point,NA,278
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.01,39199
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.025,39205
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.05,39211
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.1,39219
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.15,39224
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.2,39228
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.25,39232
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.3,39236
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.35,39240
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.4,39244
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.45,39248
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.5,39252
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.55,39256
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.6,39261
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.65,39265
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.7,39269
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.75,39273
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.8,39278
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.85,39283
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.9,39290
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.95,39299
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.975,39306
2021-02-07,1 day ahead cum death,2021-02-08,PL,Poland,quantile,0.99,39315
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.01,221
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.025,227
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.05,233
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.1,241
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.15,246
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.2,250
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.25,254
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.3,258
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.35,262
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.4,266
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.45,270
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.5,274
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.55,278
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.6,283
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.65,287
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.7,291
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.75,295
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.8,300
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.85,305
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.9,312
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.95,321
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.975,328
2021-02-07,1 day ahead inc death,2021-02-08,PL,Poland,quantile,0.99,337
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.01,40316
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.025,40334
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.05,40349
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.1,40369
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.15,40385
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.2,40400
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.25,40416
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.3,40439
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.35,40576
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.4,40620
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.45,40645
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.5,40665
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.55,40681
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.6,40696
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.65,40710
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.7,40723
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.75,40736
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.8,40749
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.85,40762
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.9,40778
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.95,40801
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.975,40819
2021-02-07,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.99,40838
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.01,1621
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.025,1639
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.05,1654
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.1,1674
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.15,1690
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.2,1705
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.25,1721
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.3,1744
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.35,1881
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.4,1925
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.45,1950
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.5,1970
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.55,1986
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.6,2001
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.65,2015
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.7,2028
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.75,2041
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.8,2054
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.85,2067
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.9,2083
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.95,2106
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.975,2124
2021-02-07,1 wk ahead inc death,2021-02-13,PL,Poland,quantile,0.99,2143
2021-02-07,2 day ahead cum death,2021-02-09,PL,Poland,quantile,0.01,39421
2021-02-07,2 day ahead cum death,2021-02-09,PL,Poland,quantile,0.025,39430
2021-02-07,2 day ahead cum death,2021-02-09,PL,Poland,quantile,0.05,39440
2021-02-07,2 day ahead cum death,2021-02-09,PL,Poland,quantile,0.1,39451
2021-02-07,2 day ahead cum death,2021-02-09,PL,Poland,quantile,0.15,39460
2021-02-07,2 day ahead cum death,2021-02-09,PL,Poland,quantile,0.2,39469
