forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-22,-1 day ahead cum death,2020-11-21,GM,Germany,observed,NA,13884
2020-11-22,-1 day ahead inc death,2020-11-21,GM,Germany,observed,NA,254
2020-11-22,-1 wk ahead cum death,2020-11-14,GM,Germany,observed,NA,12378
2020-11-22,-1 wk ahead inc death,2020-11-14,GM,Germany,observed,NA,1152
2020-11-22,0 day ahead cum death,2020-11-22,GM,Germany,observed,NA,14022
2020-11-22,0 day ahead inc death,2020-11-22,GM,Germany,observed,NA,138
2020-11-22,0 wk ahead cum death,2020-11-21,GM,Germany,observed,NA,13884
2020-11-22,0 wk ahead inc death,2020-11-21,GM,Germany,observed,NA,1506
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,point,NA,14254
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,point,NA,232
2020-11-22,1 wk ahead cum death,2020-11-28,GM,Germany,point,NA,15517
2020-11-22,1 wk ahead inc death,2020-11-28,GM,Germany,point,NA,1633
2020-11-22,2 day ahead cum death,2020-11-24,GM,Germany,point,NA,14483
2020-11-22,2 day ahead inc death,2020-11-24,GM,Germany,point,NA,235
2020-11-22,3 day ahead cum death,2020-11-25,GM,Germany,point,NA,14724
2020-11-22,3 day ahead inc death,2020-11-25,GM,Germany,point,NA,242
2020-11-22,4 day ahead cum death,2020-11-26,GM,Germany,point,NA,14979
2020-11-22,4 day ahead inc death,2020-11-26,GM,Germany,point,NA,251
2020-11-22,5 day ahead cum death,2020-11-27,GM,Germany,point,NA,15242
2020-11-22,5 day ahead inc death,2020-11-27,GM,Germany,point,NA,261
2020-11-22,6 day ahead cum death,2020-11-28,GM,Germany,point,NA,15517
2020-11-22,6 day ahead inc death,2020-11-28,GM,Germany,point,NA,272
2020-11-22,7 day ahead cum death,2020-11-29,GM,Germany,point,NA,15803
2020-11-22,7 day ahead inc death,2020-11-29,GM,Germany,point,NA,283
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.01,14207
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.025,14213
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.05,14218
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.1,14224
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.15,14229
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.2,14233
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.25,14237
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.3,14240
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.35,14243
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.4,14247
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.45,14250
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.5,14254
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.55,14258
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.6,14262
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.65,14267
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.7,14272
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.75,14278
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.8,14283
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.85,14289
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.9,14297
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.95,14305
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.975,14313
2020-11-22,1 day ahead cum death,2020-11-23,GM,Germany,quantile,0.99,14321
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.01,185
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.025,191
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.05,196
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.1,202
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.15,207
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.2,211
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.25,215
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.3,218
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.35,221
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.4,225
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.45,228
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.5,232
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.55,236
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.6,240
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.65,245
2020-11-22,1 day ahead inc death,2020-11-23,GM,Germany,quantile,0.7,250
