forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-12,-1 day ahead cum death,2020-04-11,GM,Germany,observed,NA,2544
2020-04-12,-1 day ahead inc death,2020-04-11,GM,Germany,observed,NA,171
2020-04-12,-1 wk ahead cum death,2020-04-04,GM,Germany,observed,NA,1158
2020-04-12,-1 wk ahead inc death,2020-04-04,GM,Germany,observed,NA,833
2020-04-12,0 day ahead cum death,2020-04-12,GM,Germany,observed,NA,2673
2020-04-12,0 day ahead inc death,2020-04-12,GM,Germany,observed,NA,129
2020-04-12,0 wk ahead cum death,2020-04-11,GM,Germany,observed,NA,2544
2020-04-12,0 wk ahead inc death,2020-04-11,GM,Germany,observed,NA,1386
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,point,NA,2896
2020-04-12,1 day ahead inc death,2020-04-13,GM,Germany,point,NA,223
2020-04-12,1 wk ahead cum death,2020-04-18,GM,Germany,point,NA,4029
2020-04-12,1 wk ahead inc death,2020-04-18,GM,Germany,point,NA,1485
2020-04-12,2 day ahead cum death,2020-04-14,GM,Germany,point,NA,3117
2020-04-12,2 day ahead inc death,2020-04-14,GM,Germany,point,NA,223
2020-04-12,3 day ahead cum death,2020-04-15,GM,Germany,point,NA,3339
2020-04-12,3 day ahead inc death,2020-04-15,GM,Germany,point,NA,224.1861237446009
2020-04-12,4 day ahead cum death,2020-04-16,GM,Germany,point,NA,3567
2020-04-12,4 day ahead inc death,2020-04-16,GM,Germany,point,NA,226
2020-04-12,5 day ahead cum death,2020-04-17,GM,Germany,point,NA,3797
2020-04-12,5 day ahead inc death,2020-04-17,GM,Germany,point,NA,228.82583478978782
2020-04-12,6 day ahead cum death,2020-04-18,GM,Germany,point,NA,4029
2020-04-12,6 day ahead inc death,2020-04-18,GM,Germany,point,NA,231
2020-04-12,7 day ahead cum death,2020-04-19,GM,Germany,point,NA,4264
2020-04-12,7 day ahead inc death,2020-04-19,GM,Germany,point,NA,233
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.01,2846.9861421501964
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.025,2853.710553230564
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.05,2859.050176651561
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.1,2866
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.15,2871
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.2,2875
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.25,2879
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.3,2882
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.35,2885
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.4,2888.6180002246238
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.45,2892
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.5,2896
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.55,2900
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.6,2905.1556144250585
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.65,2912
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.7,2919
2020-04-12,1 day ahead cum death,2020-04-13,GM,Germany,quantile,0.75,2926
