forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-02,-1 day ahead cum death,2020-11-01,PL,Poland,observed,NA,5631
2020-11-02,-1 day ahead inc death,2020-11-01,PL,Poland,observed,NA,280
2020-11-02,-1 wk ahead cum death,2020-10-24,PL,Poland,observed,NA,4172
2020-11-02,-1 wk ahead inc death,2020-10-24,PL,Poland,observed,NA,732
2020-11-02,0 day ahead cum death,2020-11-02,PL,Poland,observed,NA,5783
2020-11-02,0 day ahead inc death,2020-11-02,PL,Poland,observed,NA,152
2020-11-02,0 wk ahead cum death,2020-10-31,PL,Poland,observed,NA,5351
2020-11-02,0 wk ahead inc death,2020-10-31,PL,Poland,observed,NA,1179
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,point,NA,6018
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,point,NA,235
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,point,NA,7125
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,point,NA,1494
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,point,NA,6266
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,point,NA,249
2020-11-02,3 day ahead cum death,2020-11-05,PL,Poland,point,NA,6527
2020-11-02,3 day ahead inc death,2020-11-05,PL,Poland,point,NA,265
2020-11-02,4 day ahead cum death,2020-11-06,PL,Poland,point,NA,6811
2020-11-02,4 day ahead inc death,2020-11-06,PL,Poland,point,NA,287
2020-11-02,5 day ahead cum death,2020-11-07,PL,Poland,point,NA,7125
2020-11-02,5 day ahead inc death,2020-11-07,PL,Poland,point,NA,313
2020-11-02,6 day ahead cum death,2020-11-08,PL,Poland,point,NA,7470
2020-11-02,6 day ahead inc death,2020-11-08,PL,Poland,point,NA,339
2020-11-02,7 day ahead cum death,2020-11-09,PL,Poland,point,NA,7839
2020-11-02,7 day ahead inc death,2020-11-09,PL,Poland,point,NA,363
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.01,5956
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.025,5966
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.05,5973
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.1,5982
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.15,5988
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.2,5994
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.25,5999
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.3,6004
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.35,6007
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.4,6011
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.45,6015
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.5,6018
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.55,6022
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.6,6025
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.65,6028
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.7,6032
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.75,6035
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.8,6039
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.85,6044
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.9,6050
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.95,6058
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.975,6064
2020-11-02,1 day ahead cum death,2020-11-03,PL,Poland,quantile,0.99,6073
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.01,173
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.025,183
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.05,190
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.1,199
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.15,205
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.2,211
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.25,216
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.3,221
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.35,224
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.4,228
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.45,232
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.5,235
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.55,239
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.6,242
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.65,245
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.7,249
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.75,252
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.8,256
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.85,261
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.9,267
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.95,275
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.975,281
2020-11-02,1 day ahead inc death,2020-11-03,PL,Poland,quantile,0.99,290
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.01,6917
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.025,6942
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.05,6963
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.1,6990
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.15,7009
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.2,7028
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.25,7048
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.3,7068
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.35,7084
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.4,7098
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.45,7111
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.5,7125
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.55,7139
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.6,7155
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.65,7177
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.7,7202
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.75,7225
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.8,7242
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.85,7258
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.9,7276
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.95,7297
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.975,7313
2020-11-02,1 wk ahead cum death,2020-11-07,PL,Poland,quantile,0.99,7332
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.01,1286
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.025,1311
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.05,1332
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.1,1359
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.15,1378
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.2,1397
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.25,1417
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.3,1437
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.35,1453
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.4,1467
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.45,1480
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.5,1494
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.55,1508
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.6,1524
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.65,1546
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.7,1571
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.75,1594
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.8,1611
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.85,1627
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.9,1645
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.95,1666
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.975,1682
2020-11-02,1 wk ahead inc death,2020-11-07,PL,Poland,quantile,0.99,1701
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.01,6166
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.025,6180
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.05,6189
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.1,6204
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.15,6214
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.2,6223
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.25,6232
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.3,6239
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.35,6246
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.4,6253
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.45,6260
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.5,6266
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.55,6273
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.6,6281
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.65,6289
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.7,6297
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.75,6306
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.8,6314
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.85,6323
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.9,6332
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.95,6345
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.975,6356
2020-11-02,2 day ahead cum death,2020-11-04,PL,Poland,quantile,0.99,6367
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.01,188
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.025,196
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.05,205
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.1,214
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.15,220
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.2,225
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.25,230
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.3,234
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.35,238
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.4,241
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.45,245
2020-11-02,2 day ahead inc death,2020-11-04,PL,Poland,quantile,0.5,249
