forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-03,-1 day ahead cum death,2020-05-02,GM,Germany,observed,NA,6575
2020-05-03,-1 day ahead inc death,2020-05-02,GM,Germany,observed,NA,94
2020-05-03,-1 wk ahead cum death,2020-04-25,GM,Germany,observed,NA,5500
2020-05-03,-1 wk ahead inc death,2020-04-25,GM,Germany,observed,NA,1390
2020-05-03,0 day ahead cum death,2020-05-03,GM,Germany,observed,NA,6649
2020-05-03,0 day ahead inc death,2020-05-03,GM,Germany,observed,NA,74
2020-05-03,0 wk ahead cum death,2020-05-02,GM,Germany,observed,NA,6575
2020-05-03,0 wk ahead inc death,2020-05-02,GM,Germany,observed,NA,1075
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,point,NA,6769
2020-05-03,1 day ahead inc death,2020-05-04,GM,Germany,point,NA,120
2020-05-03,1 wk ahead cum death,2020-05-09,GM,Germany,point,NA,7268
2020-05-03,1 wk ahead inc death,2020-05-09,GM,Germany,point,NA,693
2020-05-03,2 day ahead cum death,2020-05-05,GM,Germany,point,NA,6881.270968212525
2020-05-03,2 day ahead inc death,2020-05-05,GM,Germany,point,NA,112
2020-05-03,3 day ahead cum death,2020-05-06,GM,Germany,point,NA,6986
2020-05-03,3 day ahead inc death,2020-05-06,GM,Germany,point,NA,104
2020-05-03,4 day ahead cum death,2020-05-07,GM,Germany,point,NA,7084
2020-05-03,4 day ahead inc death,2020-05-07,GM,Germany,point,NA,98
2020-05-03,5 day ahead cum death,2020-05-08,GM,Germany,point,NA,7178
2020-05-03,5 day ahead inc death,2020-05-08,GM,Germany,point,NA,92
2020-05-03,6 day ahead cum death,2020-05-09,GM,Germany,point,NA,7268
2020-05-03,6 day ahead inc death,2020-05-09,GM,Germany,point,NA,87
2020-05-03,7 day ahead cum death,2020-05-10,GM,Germany,point,NA,7354
2020-05-03,7 day ahead inc death,2020-05-10,GM,Germany,point,NA,83
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.01,6740
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.025,6744
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.05,6748
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.1,6752
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.15,6755
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.2,6758
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.25,6760
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.3,6762
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.35,6764
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.4,6765.147534612795
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.45,6767
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.5,6769
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.55,6771
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.6,6773
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.65,6775
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.7,6777
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.75,6779
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.8,6781.793097293705
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.85,6784.908793536049
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.9,6789
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.95,6795.401203347304
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.975,6802
2020-05-03,1 day ahead cum death,2020-05-04,GM,Germany,quantile,0.99,6810.396307652376
2020-05-03,1 day ahead inc death,2020-05-04,GM,Germany,quantile,0.01,91
2020-05-03,1 day ahead inc death,2020-05-04,GM,Germany,quantile,0.025,95
2020-05-03,1 day ahead inc death,2020-05-04,GM,Germany,quantile,0.05,99
2020-05-03,1 day ahead inc death,2020-05-04,GM,Germany,quantile,0.1,103
2020-05-03,1 day ahead inc death,2020-05-04,GM,Germany,quantile,0.15,106
2020-05-03,1 day ahead inc death,2020-05-04,GM,Germany,quantile,0.2,109
2020-05-03,1 day ahead inc death,2020-05-04,GM,Germany,quantile,0.25,111
