forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-29,-1 day ahead cum death,2020-11-28,GM,Germany,observed,NA,15965
2020-11-29,-1 day ahead inc death,2020-11-28,GM,Germany,observed,NA,379
2020-11-29,-1 wk ahead cum death,2020-11-21,GM,Germany,observed,NA,13884
2020-11-29,-1 wk ahead inc death,2020-11-21,GM,Germany,observed,NA,1506
2020-11-29,0 day ahead cum death,2020-11-29,GM,Germany,observed,NA,16123
2020-11-29,0 day ahead inc death,2020-11-29,GM,Germany,observed,NA,158
2020-11-29,0 wk ahead cum death,2020-11-28,GM,Germany,observed,NA,15965
2020-11-29,0 wk ahead inc death,2020-11-28,GM,Germany,observed,NA,2081
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,point,NA,16445
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,point,NA,322
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,point,NA,18386
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,point,NA,2421
2020-11-29,2 day ahead cum death,2020-12-01,GM,Germany,point,NA,16783
2020-11-29,2 day ahead inc death,2020-12-01,GM,Germany,point,NA,340
2020-11-29,3 day ahead cum death,2020-12-02,GM,Germany,point,NA,17145
2020-11-29,3 day ahead inc death,2020-12-02,GM,Germany,point,NA,361
2020-11-29,4 day ahead cum death,2020-12-03,GM,Germany,point,NA,17533
2020-11-29,4 day ahead inc death,2020-12-03,GM,Germany,point,NA,383
2020-11-29,5 day ahead cum death,2020-12-04,GM,Germany,point,NA,17945
2020-11-29,5 day ahead inc death,2020-12-04,GM,Germany,point,NA,404
2020-11-29,6 day ahead cum death,2020-12-05,GM,Germany,point,NA,18386
2020-11-29,6 day ahead inc death,2020-12-05,GM,Germany,point,NA,427
2020-11-29,7 day ahead cum death,2020-12-06,GM,Germany,point,NA,18855
2020-11-29,7 day ahead inc death,2020-12-06,GM,Germany,point,NA,452
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.01,16381
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.025,16388
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.05,16395
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.1,16404
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.15,16410
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.2,16415
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.25,16420
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.3,16424
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.35,16429
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.4,16433
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.45,16439
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.5,16445
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.55,16453
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.6,16461
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.65,16470
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.7,16480
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.75,16488
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.8,16495
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.85,16503
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.9,16511
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.95,16522
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.975,16530
2020-11-29,1 day ahead cum death,2020-11-30,GM,Germany,quantile,0.99,16539
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.01,258
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.025,265
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.05,272
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.1,281
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.15,287
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.2,292
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.25,297
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.3,301
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.35,306
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.4,310
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.45,316
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.5,322
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.55,330
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.6,338
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.65,347
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.7,357
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.75,365
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.8,372
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.85,380
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.9,388
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.95,399
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.975,407
2020-11-29,1 day ahead inc death,2020-11-30,GM,Germany,quantile,0.99,416
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.01,17672
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.025,17691
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.05,17706
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.1,17728
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.15,17744
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.2,17761
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.25,17778
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.3,17802
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.35,18254
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.4,18324
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.45,18357
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.5,18386
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.55,18415
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.6,18451
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.65,18503
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.7,18564
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.75,18596
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.8,18618
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.85,18639
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.9,18661
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.95,18692
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.975,18712
2020-11-29,1 wk ahead cum death,2020-12-05,GM,Germany,quantile,0.99,18736
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.01,1707
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.025,1726
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.05,1741
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.1,1763
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.15,1779
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.2,1796
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.25,1813
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.3,1837
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.35,2289
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.4,2359
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.45,2392
2020-11-29,1 wk ahead inc death,2020-12-05,GM,Germany,quantile,0.5,2421
