forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-24,-1 day ahead cum death,2021-01-23,PL,Poland,observed,NA,34894
2021-01-24,-1 day ahead inc death,2021-01-23,PL,Poland,observed,NA,346
2021-01-24,-1 wk ahead cum death,2021-01-16,PL,Poland,observed,NA,32832
2021-01-24,-1 wk ahead inc death,2021-01-16,PL,Poland,observed,NA,2264
2021-01-24,0 day ahead cum death,2021-01-24,PL,Poland,observed,NA,35240
2021-01-24,0 day ahead inc death,2021-01-24,PL,Poland,observed,NA,346
2021-01-24,0 wk ahead cum death,2021-01-23,PL,Poland,observed,NA,34894
2021-01-24,0 wk ahead inc death,2021-01-23,PL,Poland,observed,NA,2062
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,point,NA,35524
2021-01-24,1 day ahead inc death,2021-01-25,PL,Poland,point,NA,284
2021-01-24,1 wk ahead cum death,2021-01-30,PL,Poland,point,NA,36944
2021-01-24,1 wk ahead inc death,2021-01-30,PL,Poland,point,NA,2050
2021-01-24,2 day ahead cum death,2021-01-26,PL,Poland,point,NA,35812
2021-01-24,2 day ahead inc death,2021-01-26,PL,Poland,point,NA,284
2021-01-24,3 day ahead cum death,2021-01-27,PL,Poland,point,NA,36099
2021-01-24,3 day ahead inc death,2021-01-27,PL,Poland,point,NA,280
2021-01-24,4 day ahead cum death,2021-01-28,PL,Poland,point,NA,36382
2021-01-24,4 day ahead inc death,2021-01-28,PL,Poland,point,NA,277
2021-01-24,5 day ahead cum death,2021-01-29,PL,Poland,point,NA,36664
2021-01-24,5 day ahead inc death,2021-01-29,PL,Poland,point,NA,274
2021-01-24,6 day ahead cum death,2021-01-30,PL,Poland,point,NA,36944
2021-01-24,6 day ahead inc death,2021-01-30,PL,Poland,point,NA,272
2021-01-24,7 day ahead cum death,2021-01-31,PL,Poland,point,NA,37224
2021-01-24,7 day ahead inc death,2021-01-31,PL,Poland,point,NA,272
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.01,35441
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.025,35448
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.05,35454
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.1,35462
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.15,35468
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.2,35474
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.25,35480
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.3,35488
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.35,35498
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.4,35510
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.45,35518
2021-01-24,1 day ahead cum death,2021-01-25,PL,Poland,quantile,0.5,35524
