forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-14,-1 day ahead cum death,2020-06-13,PL,Poland,observed,NA,1222
2020-06-14,-1 day ahead inc death,2020-06-13,PL,Poland,observed,NA,7
2020-06-14,-1 wk ahead cum death,2020-06-06,PL,Poland,observed,NA,1137
2020-06-14,-1 wk ahead inc death,2020-06-06,PL,Poland,observed,NA,86
2020-06-14,0 day ahead cum death,2020-06-14,PL,Poland,observed,NA,1237
2020-06-14,0 day ahead inc death,2020-06-14,PL,Poland,observed,NA,15
2020-06-14,0 wk ahead cum death,2020-06-13,PL,Poland,observed,NA,1222
2020-06-14,0 wk ahead inc death,2020-06-13,PL,Poland,observed,NA,85
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,point,NA,1251
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,point,NA,14
2020-06-14,1 wk ahead cum death,2020-06-20,PL,Poland,point,NA,1323
2020-06-14,1 wk ahead inc death,2020-06-20,PL,Poland,point,NA,101
2020-06-14,2 day ahead cum death,2020-06-16,PL,Poland,point,NA,1265
2020-06-14,2 day ahead inc death,2020-06-16,PL,Poland,point,NA,14
2020-06-14,3 day ahead cum death,2020-06-17,PL,Poland,point,NA,1279
2020-06-14,3 day ahead inc death,2020-06-17,PL,Poland,point,NA,14
2020-06-14,4 day ahead cum death,2020-06-18,PL,Poland,point,NA,1294
2020-06-14,4 day ahead inc death,2020-06-18,PL,Poland,point,NA,14
2020-06-14,5 day ahead cum death,2020-06-19,PL,Poland,point,NA,1308
2020-06-14,5 day ahead inc death,2020-06-19,PL,Poland,point,NA,14
2020-06-14,6 day ahead cum death,2020-06-20,PL,Poland,point,NA,1323
2020-06-14,6 day ahead inc death,2020-06-20,PL,Poland,point,NA,13
2020-06-14,7 day ahead cum death,2020-06-21,PL,Poland,point,NA,1338
2020-06-14,7 day ahead inc death,2020-06-21,PL,Poland,point,NA,13
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.01,1242
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.025,1243
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.05,1244
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.1,1246
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.15,1246
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.2,1247
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.25,1248
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.3,1248
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.35,1249
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.4,1250
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.45,1250
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.5,1251
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.55,1251
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.6,1252
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.65,1252
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.7,1253
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.75,1254
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.8,1254
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.85,1255
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.9,1257
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.95,1258
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.975,1260
2020-06-14,1 day ahead cum death,2020-06-15,PL,Poland,quantile,0.99,1262
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.01,5
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.025,6
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.05,7
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.1,9
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.15,9
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.2,10
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.25,11
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.3,11
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.35,12
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.4,13
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.45,13
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.5,14
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.55,14
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.6,15
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.65,15
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.7,16
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.75,17
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.8,17
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.85,18
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.9,20
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.95,21
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.975,23
2020-06-14,1 day ahead inc death,2020-06-15,PL,Poland,quantile,0.99,25
2020-06-14,1 wk ahead cum death,2020-06-20,PL,Poland,quantile,0.01,1282
2020-06-14,1 wk ahead cum death,2020-06-20,PL,Poland,quantile,0.025,1286
2020-06-14,1 wk ahead cum death,2020-06-20,PL,Poland,quantile,0.05,1290
2020-06-14,1 wk ahead cum death,2020-06-20,PL,Poland,quantile,0.1,1295
