forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-08,-1 day ahead cum death,2020-11-07,PL,Poland,observed,NA,7287
2020-11-08,-1 day ahead inc death,2020-11-07,PL,Poland,observed,NA,445
2020-11-08,-1 wk ahead cum death,2020-10-31,PL,Poland,observed,NA,5351
2020-11-08,-1 wk ahead inc death,2020-10-31,PL,Poland,observed,NA,1179
2020-11-08,0 day ahead cum death,2020-11-08,PL,Poland,observed,NA,7636
2020-11-08,0 day ahead inc death,2020-11-08,PL,Poland,observed,NA,349
2020-11-08,0 wk ahead cum death,2020-11-07,PL,Poland,observed,NA,7287
2020-11-08,0 wk ahead inc death,2020-11-07,PL,Poland,observed,NA,1936
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,point,NA,7993
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,point,NA,357
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,point,NA,10140
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,point,NA,2853
2020-11-08,2 day ahead cum death,2020-11-10,PL,Poland,point,NA,8390
2020-11-08,2 day ahead inc death,2020-11-10,PL,Poland,point,NA,391
2020-11-08,3 day ahead cum death,2020-11-11,PL,Poland,point,NA,8813
2020-11-08,3 day ahead inc death,2020-11-11,PL,Poland,point,NA,409
2020-11-08,4 day ahead cum death,2020-11-12,PL,Poland,point,NA,9243
2020-11-08,4 day ahead inc death,2020-11-12,PL,Poland,point,NA,425
2020-11-08,5 day ahead cum death,2020-11-13,PL,Poland,point,NA,9679
2020-11-08,5 day ahead inc death,2020-11-13,PL,Poland,point,NA,450
2020-11-08,6 day ahead cum death,2020-11-14,PL,Poland,point,NA,10140
2020-11-08,6 day ahead inc death,2020-11-14,PL,Poland,point,NA,483
2020-11-08,7 day ahead cum death,2020-11-15,PL,Poland,point,NA,10641
2020-11-08,7 day ahead inc death,2020-11-15,PL,Poland,point,NA,519
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.01,7918
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.025,7928
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.05,7937
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.1,7948
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.15,7956
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.2,7962
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.25,7968
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.3,7973
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.35,7979
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.4,7984
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.45,7989
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.5,7993
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.55,7998
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.6,8004
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.65,8010
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.7,8016
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.75,8022
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.8,8029
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.85,8036
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.9,8044
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.95,8054
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.975,8063
2020-11-08,1 day ahead cum death,2020-11-09,PL,Poland,quantile,0.99,8074
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.01,282
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.025,292
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.05,301
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.1,312
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.15,320
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.2,326
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.25,332
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.3,337
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.35,343
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.4,348
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.45,353
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.5,357
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.55,362
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.6,368
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.65,374
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.7,380
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.75,386
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.8,393
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.85,400
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.9,408
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.95,418
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.975,427
2020-11-08,1 day ahead inc death,2020-11-09,PL,Poland,quantile,0.99,438
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.01,9872
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.025,9908
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.05,9936
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.1,9976
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.15,10004
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.2,10027
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.25,10053
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.3,10073
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.35,10091
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.4,10108
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.45,10125
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.5,10140
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.55,10160
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.6,10181
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.65,10213
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.7,10264
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.75,10300
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.8,10326
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.85,10348
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.9,10372
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.95,10403
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.975,10430
2020-11-08,1 wk ahead cum death,2020-11-14,PL,Poland,quantile,0.99,10455
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.01,2585
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.025,2621
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.05,2649
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.1,2689
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.15,2717
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.2,2740
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.25,2766
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.3,2786
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.35,2804
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.4,2821
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.45,2838
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.5,2853
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.55,2873
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.6,2894
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.65,2926
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.7,2977
2020-11-08,1 wk ahead inc death,2020-11-14,PL,Poland,quantile,0.75,3013
