"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-27,"1 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,2274
2020-05-27,"2 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,1706
2020-05-27,"3 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,1300
2020-05-27,"4 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,987
2020-05-27,"5 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,749
2020-05-27,"6 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,570
2020-05-27,"7 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,432
2020-05-27,"8 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,328
2020-05-27,"9 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,248
2020-05-27,"10 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,189
2020-05-27,"11 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,144
2020-05-27,"12 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,109
2020-05-27,"13 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,82
2020-05-27,"0 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,182798
2020-05-27,"1 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,185072
2020-05-27,"2 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,186778
2020-05-27,"3 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,188078
2020-05-27,"4 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,189065
2020-05-27,"5 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,189814
2020-05-27,"6 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,190384
2020-05-27,"7 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,190816
2020-05-27,"8 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,191144
2020-05-27,"9 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,191392
2020-05-27,"10 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,191581
2020-05-27,"11 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,191725
2020-05-27,"12 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,191834
2020-05-27,"13 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,191916
2020-05-27,"0 day ahead inc case",2020-05-27,"GM","Germany","observed",NA,417
2020-05-27,"1 day ahead inc case",2020-05-28,"GM","Germany","point",NA,405
2020-05-27,"2 day ahead inc case",2020-05-29,"GM","Germany","point",NA,392
2020-05-27,"3 day ahead inc case",2020-05-30,"GM","Germany","point",NA,384
2020-05-27,"4 day ahead inc case",2020-05-31,"GM","Germany","point",NA,368
2020-05-27,"5 day ahead inc case",2020-06-01,"GM","Germany","point",NA,356
2020-05-27,"6 day ahead inc case",2020-06-02,"GM","Germany","point",NA,340
2020-05-27,"7 day ahead inc case",2020-06-03,"GM","Germany","point",NA,324
2020-05-27,"8 day ahead inc case",2020-06-04,"GM","Germany","point",NA,309
2020-05-27,"9 day ahead inc case",2020-06-05,"GM","Germany","point",NA,296
2020-05-27,"10 day ahead inc case",2020-06-06,"GM","Germany","point",NA,281
2020-05-27,"11 day ahead inc case",2020-06-07,"GM","Germany","point",NA,270
2020-05-27,"12 day ahead inc case",2020-06-08,"GM","Germany","point",NA,260
2020-05-27,"13 day ahead inc case",2020-06-09,"GM","Germany","point",NA,251
2020-05-27,"14 day ahead inc case",2020-06-10,"GM","Germany","point",NA,245
2020-05-27,"15 day ahead inc case",2020-06-11,"GM","Germany","point",NA,235
2020-05-27,"16 day ahead inc case",2020-06-12,"GM","Germany","point",NA,227
2020-05-27,"17 day ahead inc case",2020-06-13,"GM","Germany","point",NA,218
2020-05-27,"18 day ahead inc case",2020-06-14,"GM","Germany","point",NA,209
2020-05-27,"19 day ahead inc case",2020-06-15,"GM","Germany","point",NA,201
2020-05-27,"20 day ahead inc case",2020-06-16,"GM","Germany","point",NA,192
2020-05-27,"21 day ahead inc case",2020-06-17,"GM","Germany","point",NA,185
2020-05-27,"22 day ahead inc case",2020-06-18,"GM","Germany","point",NA,178
2020-05-27,"23 day ahead inc case",2020-06-19,"GM","Germany","point",NA,170
2020-05-27,"24 day ahead inc case",2020-06-20,"GM","Germany","point",NA,165
2020-05-27,"25 day ahead inc case",2020-06-21,"GM","Germany","point",NA,157
2020-05-27,"26 day ahead inc case",2020-06-22,"GM","Germany","point",NA,152
2020-05-27,"27 day ahead inc case",2020-06-23,"GM","Germany","point",NA,147
2020-05-27,"28 day ahead inc case",2020-06-24,"GM","Germany","point",NA,141
2020-05-27,"29 day ahead inc case",2020-06-25,"GM","Germany","point",NA,135
2020-05-27,"30 day ahead inc case",2020-06-26,"GM","Germany","point",NA,130
2020-05-27,"31 day ahead inc case",2020-06-27,"GM","Germany","point",NA,125
2020-05-27,"32 day ahead inc case",2020-06-28,"GM","Germany","point",NA,120
2020-05-27,"33 day ahead inc case",2020-06-29,"GM","Germany","point",NA,116
2020-05-27,"34 day ahead inc case",2020-06-30,"GM","Germany","point",NA,111
2020-05-27,"35 day ahead inc case",2020-07-01,"GM","Germany","point",NA,106
2020-05-27,"36 day ahead inc case",2020-07-02,"GM","Germany","point",NA,103
