"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-10,"1 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2409
2020-07-10,"2 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2222
2020-07-10,"3 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2047
2020-07-10,"4 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,1883
2020-07-10,"5 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1731
2020-07-10,"6 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1590
2020-07-10,"7 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1461
2020-07-10,"8 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,1339
2020-07-10,"9 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,1228
2020-07-10,"10 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,1126
2020-07-10,"11 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,1031
2020-07-10,"12 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,944
2020-07-10,"13 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,864
2020-07-10,"14 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,790
2020-07-10,"0 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,199737
2020-07-10,"1 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,202146
2020-07-10,"2 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,204368
2020-07-10,"3 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,206415
2020-07-10,"4 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,208298
2020-07-10,"5 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,210029
2020-07-10,"6 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,211619
2020-07-10,"7 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,213080
2020-07-10,"8 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,214419
2020-07-10,"9 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,215647
2020-07-10,"10 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,216773
2020-07-10,"11 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,217804
2020-07-10,"12 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,218748
2020-07-10,"13 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,219612
2020-07-10,"14 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,220402
2020-07-10,"0 day ahead inc case",2020-07-10,"GM","Germany","observed",NA,372
2020-07-10,"1 day ahead inc case",2020-07-11,"GM","Germany","point",NA,364
2020-07-10,"2 day ahead inc case",2020-07-12,"GM","Germany","point",NA,356
2020-07-10,"3 day ahead inc case",2020-07-13,"GM","Germany","point",NA,351
