"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-15,"-1 wk ahead inc case",2020-11-07,"GM","Germany","observed",NA,136324
2020-11-15,"0 wk ahead inc case",2020-11-14,"GM","Germany","observed",NA,131619
2020-11-15,"1 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,122053
2020-11-15,"2 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,106323
2020-11-15,"3 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,89461
2020-11-15,"4 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,73094
2020-11-15,"5 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,58294
2020-11-15,"6 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,45595
2020-11-15,"7 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,35121
2020-11-15,"8 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,26736
2020-11-15,"9 wk ahead inc case",2021-01-16,"GM","Germany","point",NA,20171
2020-11-15,"10 wk ahead inc case",2021-01-23,"GM","Germany","point",NA,15114
2020-11-15,"11 wk ahead inc case",2021-01-30,"GM","Germany","point",NA,11267
2020-11-15,"12 wk ahead inc case",2021-02-06,"GM","Germany","point",NA,8367
2020-11-15,"13 wk ahead inc case",2021-02-13,"GM","Germany","point",NA,6197
2020-11-15,"14 wk ahead inc case",2021-02-20,"GM","Germany","point",NA,4579
2020-11-15,"-1 wk ahead cum case",2020-11-07,"GM","Germany","observed",NA,668114
2020-11-15,"0 wk ahead cum case",2020-11-14,"GM","Germany","observed",NA,799733
2020-11-15,"1 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,921786
2020-11-15,"2 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,1028109
2020-11-15,"3 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1117570
2020-11-15,"4 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,1190664
2020-11-15,"5 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,1248958
2020-11-15,"6 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,1294553
2020-11-15,"7 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,1329674
2020-11-15,"8 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,1356410
2020-11-15,"9 wk ahead cum case",2021-01-16,"GM","Germany","point",NA,1376581
2020-11-15,"10 wk ahead cum case",2021-01-23,"GM","Germany","point",NA,1391695
2020-11-15,"11 wk ahead cum case",2021-01-30,"GM","Germany","point",NA,1402962
2020-11-15,"12 wk ahead cum case",2021-02-06,"GM","Germany","point",NA,1411329
2020-11-15,"13 wk ahead cum case",2021-02-13,"GM","Germany","point",NA,1417526
2020-11-15,"14 wk ahead cum case",2021-02-20,"GM","Germany","point",NA,1422105
2020-11-15,"-1 day ahead inc case",2020-11-14,"GM","Germany","observed",NA,14640
2020-11-15,"0 day ahead inc case",2020-11-15,"GM","Germany","observed",NA,18251
2020-11-15,"1 day ahead inc case",2020-11-16,"GM","Germany","point",NA,18066
2020-11-15,"2 day ahead inc case",2020-11-17,"GM","Germany","point",NA,17790
2020-11-15,"3 day ahead inc case",2020-11-18,"GM","Germany","point",NA,17542
2020-11-15,"4 day ahead inc case",2020-11-19,"GM","Germany","point",NA,17121
2020-11-15,"5 day ahead inc case",2020-11-20,"GM","Germany","point",NA,16798
2020-11-15,"6 day ahead inc case",2020-11-21,"GM","Germany","point",NA,16485
2020-11-15,"7 day ahead inc case",2020-11-22,"GM","Germany","point",NA,16202
2020-11-15,"8 day ahead inc case",2020-11-23,"GM","Germany","point",NA,15878
2020-11-15,"9 day ahead inc case",2020-11-24,"GM","Germany","point",NA,15541
2020-11-15,"10 day ahead inc case",2020-11-25,"GM","Germany","point",NA,15197
2020-11-15,"11 day ahead inc case",2020-11-26,"GM","Germany","point",NA,14843
2020-11-15,"12 day ahead inc case",2020-11-27,"GM","Germany","point",NA,14501
2020-11-15,"13 day ahead inc case",2020-11-28,"GM","Germany","point",NA,14161
2020-11-15,"14 day ahead inc case",2020-11-29,"GM","Germany","point",NA,13817
2020-11-15,"15 day ahead inc case",2020-11-30,"GM","Germany","point",NA,13471
2020-11-15,"16 day ahead inc case",2020-12-01,"GM","Germany","point",NA,13122
2020-11-15,"17 day ahead inc case",2020-12-02,"GM","Germany","point",NA,12776
2020-11-15,"18 day ahead inc case",2020-12-03,"GM","Germany","point",NA,12432
2020-11-15,"19 day ahead inc case",2020-12-04,"GM","Germany","point",NA,12090
2020-11-15,"20 day ahead inc case",2020-12-05,"GM","Germany","point",NA,11753
2020-11-15,"21 day ahead inc case",2020-12-06,"GM","Germany","point",NA,11417
2020-11-15,"22 day ahead inc case",2020-12-07,"GM","Germany","point",NA,11084
2020-11-15,"23 day ahead inc case",2020-12-08,"GM","Germany","point",NA,10756
2020-11-15,"24 day ahead inc case",2020-12-09,"GM","Germany","point",NA,10433
2020-11-15,"25 day ahead inc case",2020-12-10,"GM","Germany","point",NA,10113
2020-11-15,"26 day ahead inc case",2020-12-11,"GM","Germany","point",NA,9800
2020-11-15,"27 day ahead inc case",2020-12-12,"GM","Germany","point",NA,9491
2020-11-15,"28 day ahead inc case",2020-12-13,"GM","Germany","point",NA,9189
2020-11-15,"29 day ahead inc case",2020-12-14,"GM","Germany","point",NA,8891
2020-11-15,"30 day ahead inc case",2020-12-15,"GM","Germany","point",NA,8600
2020-11-15,"31 day ahead inc case",2020-12-16,"GM","Germany","point",NA,8315
2020-11-15,"32 day ahead inc case",2020-12-17,"GM","Germany","point",NA,8037
2020-11-15,"33 day ahead inc case",2020-12-18,"GM","Germany","point",NA,7764
2020-11-15,"34 day ahead inc case",2020-12-19,"GM","Germany","point",NA,7498
2020-11-15,"35 day ahead inc case",2020-12-20,"GM","Germany","point",NA,7239
2020-11-15,"36 day ahead inc case",2020-12-21,"GM","Germany","point",NA,6986
2020-11-15,"37 day ahead inc case",2020-12-22,"GM","Germany","point",NA,6740
2020-11-15,"38 day ahead inc case",2020-12-23,"GM","Germany","point",NA,6500
2020-11-15,"39 day ahead inc case",2020-12-24,"GM","Germany","point",NA,6268
2020-11-15,"40 day ahead inc case",2020-12-25,"GM","Germany","point",NA,6041
2020-11-15,"41 day ahead inc case",2020-12-26,"GM","Germany","point",NA,5821
2020-11-15,"42 day ahead inc case",2020-12-27,"GM","Germany","point",NA,5607
2020-11-15,"43 day ahead inc case",2020-12-28,"GM","Germany","point",NA,5400
2020-11-15,"44 day ahead inc case",2020-12-29,"GM","Germany","point",NA,5200
2020-11-15,"45 day ahead inc case",2020-12-30,"GM","Germany","point",NA,5005
2020-11-15,"46 day ahead inc case",2020-12-31,"GM","Germany","point",NA,4817
2020-11-15,"47 day ahead inc case",2021-01-01,"GM","Germany","point",NA,4634
2020-11-15,"48 day ahead inc case",2021-01-02,"GM","Germany","point",NA,4458
2020-11-15,"49 day ahead inc case",2021-01-03,"GM","Germany","point",NA,4287
2020-11-15,"50 day ahead inc case",2021-01-04,"GM","Germany","point",NA,4122
2020-11-15,"51 day ahead inc case",2021-01-05,"GM","Germany","point",NA,3963
2020-11-15,"52 day ahead inc case",2021-01-06,"GM","Germany","point",NA,3809
2020-11-15,"53 day ahead inc case",2021-01-07,"GM","Germany","point",NA,3660
2020-11-15,"54 day ahead inc case",2021-01-08,"GM","Germany","point",NA,3517
2020-11-15,"55 day ahead inc case",2021-01-09,"GM","Germany","point",NA,3378
2020-11-15,"56 day ahead inc case",2021-01-10,"GM","Germany","point",NA,3245
2020-11-15,"57 day ahead inc case",2021-01-11,"GM","Germany","point",NA,3116
2020-11-15,"58 day ahead inc case",2021-01-12,"GM","Germany","point",NA,2993
2020-11-15,"59 day ahead inc case",2021-01-13,"GM","Germany","point",NA,2872
2020-11-15,"60 day ahead inc case",2021-01-14,"GM","Germany","point",NA,2758
