"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-19,"1 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,2364
2020-07-19,"2 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,2572
2020-07-19,"3 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,2792
2020-07-19,"4 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,3024
2020-07-19,"5 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,3265
2020-07-19,"6 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,3514
2020-07-19,"7 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,3768
2020-07-19,"8 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,4027
2020-07-19,"9 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,4286
2020-07-19,"10 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,4542
2020-07-19,"11 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,4793
2020-07-19,"12 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,5033
2020-07-19,"13 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,5260
2020-07-19,"14 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,5469
2020-07-19,"0 wk ahead cum case",2020-07-18,"PL","Poland","observed",NA,39746
2020-07-19,"1 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,42110
2020-07-19,"2 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,44682
2020-07-19,"3 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,47474
2020-07-19,"4 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,50498
2020-07-19,"5 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,53763
2020-07-19,"6 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,57277
2020-07-19,"7 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,61045
2020-07-19,"8 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,65072
2020-07-19,"9 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,69358
2020-07-19,"10 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,73900
2020-07-19,"11 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,78693
2020-07-19,"12 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,83726
2020-07-19,"13 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,88986
2020-07-19,"14 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,94455
2020-07-19,"0 day ahead inc case",2020-07-19,"PL","Poland","observed",NA,325
2020-07-19,"1 day ahead inc case",2020-07-20,"PL","Poland","point",NA,330
2020-07-19,"2 day ahead inc case",2020-07-21,"PL","Poland","point",NA,335
2020-07-19,"3 day ahead inc case",2020-07-22,"PL","Poland","point",NA,337
2020-07-19,"4 day ahead inc case",2020-07-23,"PL","Poland","point",NA,341
2020-07-19,"5 day ahead inc case",2020-07-24,"PL","Poland","point",NA,345
2020-07-19,"6 day ahead inc case",2020-07-25,"PL","Poland","point",NA,351
2020-07-19,"7 day ahead inc case",2020-07-26,"PL","Poland","point",NA,354
2020-07-19,"8 day ahead inc case",2020-07-27,"PL","Poland","point",NA,359
2020-07-19,"9 day ahead inc case",2020-07-28,"PL","Poland","point",NA,363
2020-07-19,"10 day ahead inc case",2020-07-29,"PL","Poland","point",NA,367
2020-07-19,"11 day ahead inc case",2020-07-30,"PL","Poland","point",NA,372
2020-07-19,"12 day ahead inc case",2020-07-31,"PL","Poland","point",NA,376
2020-07-19,"13 day ahead inc case",2020-08-01,"PL","Poland","point",NA,381
2020-07-19,"14 day ahead inc case",2020-08-02,"PL","Poland","point",NA,385
2020-07-19,"15 day ahead inc case",2020-08-03,"PL","Poland","point",NA,390
2020-07-19,"16 day ahead inc case",2020-08-04,"PL","Poland","point",NA,394
2020-07-19,"17 day ahead inc case",2020-08-05,"PL","Poland","point",NA,399
2020-07-19,"18 day ahead inc case",2020-08-06,"PL","Poland","point",NA,403
2020-07-19,"19 day ahead inc case",2020-08-07,"PL","Poland","point",NA,408
