"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-07,"-1 wk ahead inc death",2020-10-31,"GM","Germany","observed",NA,448
2020-11-07,"0 wk ahead inc death",2020-11-07,"GM","Germany","observed",NA,878
2020-11-07,"1 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,1127
2020-11-07,"2 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,1688
2020-11-07,"3 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,2151
2020-11-07,"4 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,2594
2020-11-07,"5 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,2944
2020-11-07,"6 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,3116
2020-11-07,"7 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,3062
2020-11-07,"8 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,2793
2020-11-07,"9 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,2380
2020-11-07,"10 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,1910
2020-11-07,"11 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,1461
2020-11-07,"12 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,1076
2020-11-07,"13 wk ahead inc death",2021-02-06,"GM","Germany","point",NA,771
2020-11-07,"14 wk ahead inc death",2021-02-13,"GM","Germany","point",NA,541
2020-11-07,"-1 wk ahead cum death",2020-10-31,"GM","Germany","observed",NA,10483
2020-11-07,"0 wk ahead cum death",2020-11-07,"GM","Germany","observed",NA,11361
2020-11-07,"1 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,12488
2020-11-07,"2 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,14176
2020-11-07,"3 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,16327
2020-11-07,"4 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,18921
2020-11-07,"5 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,21865
2020-11-07,"6 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,24981
2020-11-07,"7 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,28043
2020-11-07,"8 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,30836
2020-11-07,"9 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,33216
2020-11-07,"10 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,35126
2020-11-07,"11 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,36587
2020-11-07,"12 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,37663
2020-11-07,"13 wk ahead cum death",2021-02-06,"GM","Germany","point",NA,38434
2020-11-07,"14 wk ahead cum death",2021-02-13,"GM","Germany","point",NA,38975
2020-11-07,"-1 day ahead inc death",2020-11-06,"GM","Germany","observed",NA,130
2020-11-07,"0 day ahead inc death",2020-11-07,"GM","Germany","observed",NA,121
2020-11-07,"1 day ahead inc death",2020-11-08,"GM","Germany","point",NA,131
2020-11-07,"2 day ahead inc death",2020-11-09,"GM","Germany","point",NA,140
2020-11-07,"3 day ahead inc death",2020-11-10,"GM","Germany","point",NA,150
2020-11-07,"4 day ahead inc death",2020-11-11,"GM","Germany","point",NA,159
2020-11-07,"5 day ahead inc death",2020-11-12,"GM","Germany","point",NA,172
2020-11-07,"6 day ahead inc death",2020-11-13,"GM","Germany","point",NA,182
2020-11-07,"7 day ahead inc death",2020-11-14,"GM","Germany","point",NA,193
2020-11-07,"8 day ahead inc death",2020-11-15,"GM","Germany","point",NA,206
2020-11-07,"9 day ahead inc death",2020-11-16,"GM","Germany","point",NA,218
2020-11-07,"10 day ahead inc death",2020-11-17,"GM","Germany","point",NA,231
2020-11-07,"11 day ahead inc death",2020-11-18,"GM","Germany","point",NA,242
2020-11-07,"12 day ahead inc death",2020-11-19,"GM","Germany","point",NA,252
2020-11-07,"13 day ahead inc death",2020-11-20,"GM","Germany","point",NA,265
2020-11-07,"14 day ahead inc death",2020-11-21,"GM","Germany","point",NA,274
2020-11-07,"15 day ahead inc death",2020-11-22,"GM","Germany","point",NA,280
2020-11-07,"16 day ahead inc death",2020-11-23,"GM","Germany","point",NA,290
2020-11-07,"17 day ahead inc death",2020-11-24,"GM","Germany","point",NA,298
2020-11-07,"18 day ahead inc death",2020-11-25,"GM","Germany","point",NA,307
2020-11-07,"19 day ahead inc death",2020-11-26,"GM","Germany","point",NA,317
2020-11-07,"20 day ahead inc death",2020-11-27,"GM","Germany","point",NA,325
2020-11-07,"21 day ahead inc death",2020-11-28,"GM","Germany","point",NA,334
2020-11-07,"22 day ahead inc death",2020-11-29,"GM","Germany","point",NA,345
