"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-04,"1 wk ahead inc death",2020-09-12,"GM","GM","point",NA,39
2020-09-04,"2 wk ahead inc death",2020-09-19,"GM","GM","point",NA,39
2020-09-04,"3 wk ahead inc death",2020-09-26,"GM","GM","point",NA,36
2020-09-04,"4 wk ahead inc death",2020-10-03,"GM","GM","point",NA,31
2020-09-04,"5 wk ahead inc death",2020-10-10,"GM","GM","point",NA,28
2020-09-04,"6 wk ahead inc death",2020-10-17,"GM","GM","point",NA,24
2020-09-04,"7 wk ahead inc death",2020-10-24,"GM","GM","point",NA,21
2020-09-04,"8 wk ahead inc death",2020-10-31,"GM","GM","point",NA,19
2020-09-04,"9 wk ahead inc death",2020-11-07,"GM","GM","point",NA,16
2020-09-04,"10 wk ahead inc death",2020-11-14,"GM","GM","point",NA,14
2020-09-04,"11 wk ahead inc death",2020-11-21,"GM","GM","point",NA,12
2020-09-04,"12 wk ahead inc death",2020-11-28,"GM","GM","point",NA,10
2020-09-04,"13 wk ahead inc death",2020-12-05,"GM","GM","point",NA,10
2020-09-04,"14 wk ahead inc death",2020-12-12,"GM","GM","point",NA,7
2020-09-04,"0 wk ahead cum death",2020-09-05,"GM","GM","point",NA,9331
2020-09-04,"1 wk ahead cum death",2020-09-12,"GM","GM","point",NA,9370
2020-09-04,"2 wk ahead cum death",2020-09-19,"GM","GM","point",NA,9409
2020-09-04,"3 wk ahead cum death",2020-09-26,"GM","GM","point",NA,9445
2020-09-04,"4 wk ahead cum death",2020-10-03,"GM","GM","point",NA,9476
2020-09-04,"5 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9504
2020-09-04,"6 wk ahead cum death",2020-10-17,"GM","GM","point",NA,9528
2020-09-04,"7 wk ahead cum death",2020-10-24,"GM","GM","point",NA,9549
2020-09-04,"8 wk ahead cum death",2020-10-31,"GM","GM","point",NA,9568
2020-09-04,"9 wk ahead cum death",2020-11-07,"GM","GM","point",NA,9584
2020-09-04,"10 wk ahead cum death",2020-11-14,"GM","GM","point",NA,9598
2020-09-04,"11 wk ahead cum death",2020-11-21,"GM","GM","point",NA,9610
2020-09-04,"12 wk ahead cum death",2020-11-28,"GM","GM","point",NA,9620
2020-09-04,"13 wk ahead cum death",2020-12-05,"GM","GM","point",NA,9630
2020-09-04,"14 wk ahead cum death",2020-12-12,"GM","GM","point",NA,9637
2020-09-04,"0 day ahead inc death",2020-09-04,"GM","GM","observed",NA,5
2020-09-04,"1 day ahead inc death",2020-09-05,"GM","GM","point",NA,5
2020-09-04,"2 day ahead inc death",2020-09-06,"GM","GM","point",NA,6
2020-09-04,"3 day ahead inc death",2020-09-07,"GM","GM","point",NA,5
2020-09-04,"4 day ahead inc death",2020-09-08,"GM","GM","point",NA,6
2020-09-04,"5 day ahead inc death",2020-09-09,"GM","GM","point",NA,5
2020-09-04,"6 day ahead inc death",2020-09-10,"GM","GM","point",NA,6
2020-09-04,"7 day ahead inc death",2020-09-11,"GM","GM","point",NA,6
2020-09-04,"8 day ahead inc death",2020-09-12,"GM","GM","point",NA,5
2020-09-04,"9 day ahead inc death",2020-09-13,"GM","GM","point",NA,6
2020-09-04,"10 day ahead inc death",2020-09-14,"GM","GM","point",NA,6
2020-09-04,"11 day ahead inc death",2020-09-15,"GM","GM","point",NA,5
2020-09-04,"12 day ahead inc death",2020-09-16,"GM","GM","point",NA,6
2020-09-04,"13 day ahead inc death",2020-09-17,"GM","GM","point",NA,5
2020-09-04,"14 day ahead inc death",2020-09-18,"GM","GM","point",NA,6
2020-09-04,"15 day ahead inc death",2020-09-19,"GM","GM","point",NA,5
2020-09-04,"16 day ahead inc death",2020-09-20,"GM","GM","point",NA,5
2020-09-04,"17 day ahead inc death",2020-09-21,"GM","GM","point",NA,5
2020-09-04,"18 day ahead inc death",2020-09-22,"GM","GM","point",NA,6
2020-09-04,"19 day ahead inc death",2020-09-23,"GM","GM","point",NA,5
2020-09-04,"20 day ahead inc death",2020-09-24,"GM","GM","point",NA,5
2020-09-04,"21 day ahead inc death",2020-09-25,"GM","GM","point",NA,5
2020-09-04,"22 day ahead inc death",2020-09-26,"GM","GM","point",NA,5
2020-09-04,"23 day ahead inc death",2020-09-27,"GM","GM","point",NA,4
