"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-08,"1 wk ahead inc death",2020-05-16,"GM","Germany","point",NA,607
2020-05-08,"2 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,392
2020-05-08,"3 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,306
2020-05-08,"4 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,215
2020-05-08,"5 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,162
2020-05-08,"6 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,118
2020-05-08,"7 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,88
2020-05-08,"8 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,66
2020-05-08,"9 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,48
2020-05-08,"10 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,35
2020-05-08,"11 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,27
2020-05-08,"12 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,19
2020-05-08,"13 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,14
2020-05-08,"14 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,11
2020-05-08,"0 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7613
2020-05-08,"1 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,8220
2020-05-08,"2 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8612
2020-05-08,"3 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8918
2020-05-08,"4 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,9133
2020-05-08,"5 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,9295
2020-05-08,"6 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,9413
2020-05-08,"7 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9501
2020-05-08,"8 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9567
2020-05-08,"9 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9615
2020-05-08,"10 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9650
2020-05-08,"11 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9677
2020-05-08,"12 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9696
2020-05-08,"13 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9710
2020-05-08,"14 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9721
2020-05-08,"0 day ahead inc death",2020-05-08,"GM","Germany","observed",NA,113
2020-05-08,"1 day ahead inc death",2020-05-09,"GM","Germany","point",NA,108
2020-05-08,"2 day ahead inc death",2020-05-10,"GM","Germany","point",NA,102
2020-05-08,"3 day ahead inc death",2020-05-11,"GM","Germany","point",NA,97
2020-05-08,"4 day ahead inc death",2020-05-12,"GM","Germany","point",NA,92
2020-05-08,"5 day ahead inc death",2020-05-13,"GM","Germany","point",NA,86
2020-05-08,"6 day ahead inc death",2020-05-14,"GM","Germany","point",NA,82
2020-05-08,"7 day ahead inc death",2020-05-15,"GM","Germany","point",NA,76
2020-05-08,"8 day ahead inc death",2020-05-16,"GM","Germany","point",NA,72
2020-05-08,"9 day ahead inc death",2020-05-17,"GM","Germany","point",NA,67
2020-05-08,"10 day ahead inc death",2020-05-18,"GM","Germany","point",NA,63
2020-05-08,"11 day ahead inc death",2020-05-19,"GM","Germany","point",NA,58
2020-05-08,"12 day ahead inc death",2020-05-20,"GM","Germany","point",NA,55
2020-05-08,"13 day ahead inc death",2020-05-21,"GM","Germany","point",NA,52
2020-05-08,"14 day ahead inc death",2020-05-22,"GM","Germany","point",NA,49
2020-05-08,"15 day ahead inc death",2020-05-23,"GM","Germany","point",NA,48
2020-05-08,"16 day ahead inc death",2020-05-24,"GM","Germany","point",NA,48
2020-05-08,"17 day ahead inc death",2020-05-25,"GM","Germany","point",NA,47
2020-05-08,"18 day ahead inc death",2020-05-26,"GM","Germany","point",NA,45
2020-05-08,"19 day ahead inc death",2020-05-27,"GM","Germany","point",NA,44
2020-05-08,"20 day ahead inc death",2020-05-28,"GM","Germany","point",NA,43
2020-05-08,"21 day ahead inc death",2020-05-29,"GM","Germany","point",NA,40
2020-05-08,"22 day ahead inc death",2020-05-30,"GM","Germany","point",NA,39
2020-05-08,"23 day ahead inc death",2020-05-31,"GM","Germany","point",NA,35
2020-05-08,"24 day ahead inc death",2020-06-01,"GM","Germany","point",NA,33
2020-05-08,"25 day ahead inc death",2020-06-02,"GM","Germany","point",NA,32
2020-05-08,"26 day ahead inc death",2020-06-03,"GM","Germany","point",NA,31
2020-05-08,"27 day ahead inc death",2020-06-04,"GM","Germany","point",NA,29
2020-05-08,"28 day ahead inc death",2020-06-05,"GM","Germany","point",NA,28
2020-05-08,"29 day ahead inc death",2020-06-06,"GM","Germany","point",NA,27
2020-05-08,"30 day ahead inc death",2020-06-07,"GM","Germany","point",NA,26
2020-05-08,"31 day ahead inc death",2020-06-08,"GM","Germany","point",NA,26
2020-05-08,"32 day ahead inc death",2020-06-09,"GM","Germany","point",NA,23
2020-05-08,"33 day ahead inc death",2020-06-10,"GM","Germany","point",NA,23
2020-05-08,"34 day ahead inc death",2020-06-11,"GM","Germany","point",NA,22
2020-05-08,"35 day ahead inc death",2020-06-12,"GM","Germany","point",NA,21
2020-05-08,"36 day ahead inc death",2020-06-13,"GM","Germany","point",NA,21
2020-05-08,"37 day ahead inc death",2020-06-14,"GM","Germany","point",NA,19
2020-05-08,"38 day ahead inc death",2020-06-15,"GM","Germany","point",NA,18
2020-05-08,"39 day ahead inc death",2020-06-16,"GM","Germany","point",NA,18
2020-05-08,"40 day ahead inc death",2020-06-17,"GM","Germany","point",NA,17
2020-05-08,"41 day ahead inc death",2020-06-18,"GM","Germany","point",NA,16
