"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-04,"1 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,73
2020-08-04,"2 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,90
2020-08-04,"3 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,99
2020-08-04,"4 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,110
2020-08-04,"5 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,120
2020-08-04,"6 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,131
2020-08-04,"7 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,143
2020-08-04,"8 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,154
2020-08-04,"9 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,164
2020-08-04,"10 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,176
2020-08-04,"11 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,186
2020-08-04,"12 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,194
2020-08-04,"13 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,203
2020-08-04,"0 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1774
2020-08-04,"1 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1847
2020-08-04,"2 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1937
2020-08-04,"3 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2036
2020-08-04,"4 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2146
2020-08-04,"5 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2266
2020-08-04,"6 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2397
2020-08-04,"7 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2540
2020-08-04,"8 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2694
2020-08-04,"9 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2858
