"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-20,"-1 wk ahead inc death",2020-10-17,"PL","Poland","observed",NA,552
2020-10-20,"0 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,564
2020-10-20,"1 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,1178
2020-10-20,"2 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,1876
2020-10-20,"3 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,2827
2020-10-20,"4 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,4136
2020-10-20,"5 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,5738
2020-10-20,"6 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,7361
2020-10-20,"7 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,8574
2020-10-20,"8 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,8906
2020-10-20,"9 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,8204
2020-10-20,"10 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,6747
2020-10-20,"11 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,5043
2020-10-20,"12 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,3502
2020-10-20,"13 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,2308
2020-10-20,"-1 wk ahead cum death",2020-10-17,"PL","Poland","observed",NA,3524
2020-10-20,"0 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,4088
2020-10-20,"1 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,5266
2020-10-20,"2 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,7142
2020-10-20,"3 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,9969
2020-10-20,"4 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,14105
2020-10-20,"5 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,19843
2020-10-20,"6 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,27204
2020-10-20,"7 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,35778
2020-10-20,"8 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,44684
2020-10-20,"9 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,52888
2020-10-20,"10 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,59635
2020-10-20,"11 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,64678
2020-10-20,"12 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,68180
2020-10-20,"13 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,70488
2020-10-20,"-1 day ahead inc death",2020-10-19,"PL","Poland","observed",NA,41
2020-10-20,"0 day ahead inc death",2020-10-20,"PL","Poland","observed",NA,78
2020-10-20,"1 day ahead inc death",2020-10-21,"PL","Poland","point",NA,86
2020-10-20,"2 day ahead inc death",2020-10-22,"PL","Poland","point",NA,94
2020-10-20,"3 day ahead inc death",2020-10-23,"PL","Poland","point",NA,103
2020-10-20,"4 day ahead inc death",2020-10-24,"PL","Poland","point",NA,113
2020-10-20,"5 day ahead inc death",2020-10-25,"PL","Poland","point",NA,125
2020-10-20,"6 day ahead inc death",2020-10-26,"PL","Poland","point",NA,137
2020-10-20,"7 day ahead inc death",2020-10-27,"PL","Poland","point",NA,151
2020-10-20,"8 day ahead inc death",2020-10-28,"PL","Poland","point",NA,167
2020-10-20,"9 day ahead inc death",2020-10-29,"PL","Poland","point",NA,183
2020-10-20,"10 day ahead inc death",2020-10-30,"PL","Poland","point",NA,199
2020-10-20,"11 day ahead inc death",2020-10-31,"PL","Poland","point",NA,216
2020-10-20,"12 day ahead inc death",2020-11-01,"PL","Poland","point",NA,230
2020-10-20,"13 day ahead inc death",2020-11-02,"PL","Poland","point",NA,243
2020-10-20,"14 day ahead inc death",2020-11-03,"PL","Poland","point",NA,254
2020-10-20,"15 day ahead inc death",2020-11-04,"PL","Poland","point",NA,265
2020-10-20,"16 day ahead inc death",2020-11-05,"PL","Poland","point",NA,279
2020-10-20,"17 day ahead inc death",2020-11-06,"PL","Poland","point",NA,294
2020-10-20,"18 day ahead inc death",2020-11-07,"PL","Poland","point",NA,311
2020-10-20,"19 day ahead inc death",2020-11-08,"PL","Poland","point",NA,331
2020-10-20,"20 day ahead inc death",2020-11-09,"PL","Poland","point",NA,353
2020-10-20,"21 day ahead inc death",2020-11-10,"PL","Poland","point",NA,378
2020-10-20,"22 day ahead inc death",2020-11-11,"PL","Poland","point",NA,404
2020-10-20,"23 day ahead inc death",2020-11-12,"PL","Poland","point",NA,429
2020-10-20,"24 day ahead inc death",2020-11-13,"PL","Poland","point",NA,453
2020-10-20,"25 day ahead inc death",2020-11-14,"PL","Poland","point",NA,479
2020-10-20,"26 day ahead inc death",2020-11-15,"PL","Poland","point",NA,504
2020-10-20,"27 day ahead inc death",2020-11-16,"PL","Poland","point",NA,532
2020-10-20,"28 day ahead inc death",2020-11-17,"PL","Poland","point",NA,559
2020-10-20,"29 day ahead inc death",2020-11-18,"PL","Poland","point",NA,589
