"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-07,"1 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,6708
2020-08-07,"2 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,7968
2020-08-07,"3 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,9428
2020-08-07,"4 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,11106
2020-08-07,"5 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,13013
2020-08-07,"6 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,15151
2020-08-07,"7 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,17511
2020-08-07,"8 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,20068
2020-08-07,"9 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,22775
2020-08-07,"10 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,25564
2020-08-07,"11 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,28340
2020-08-07,"12 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,30987
2020-08-07,"13 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,33373
2020-08-07,"14 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,35362
2020-08-07,"0 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,216750
2020-08-07,"1 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,223458
2020-08-07,"2 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,231426
2020-08-07,"3 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,240854
2020-08-07,"4 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,251960
2020-08-07,"5 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,264973
2020-08-07,"6 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,280124
2020-08-07,"7 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,297635
2020-08-07,"8 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,317703
2020-08-07,"9 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,340478
2020-08-07,"10 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,366042
2020-08-07,"11 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,394382
2020-08-07,"12 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,425369
2020-08-07,"13 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,458742
2020-08-07,"14 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,494104
2020-08-07,"0 day ahead inc case",2020-08-07,"GM","Germany","observed",NA,846
