"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-06,"-1 wk ahead inc case",2020-10-03,"GM","GM","observed",NA,14228
2020-10-06,"0 wk ahead inc case",2020-10-10,"GM","GM","point",NA,14036
2020-10-06,"1 wk ahead inc case",2020-10-17,"GM","GM","point",NA,14841
2020-10-06,"2 wk ahead inc case",2020-10-24,"GM","GM","point",NA,15139
2020-10-06,"3 wk ahead inc case",2020-10-31,"GM","GM","point",NA,15355
2020-10-06,"4 wk ahead inc case",2020-11-07,"GM","GM","point",NA,15482
2020-10-06,"5 wk ahead inc case",2020-11-14,"GM","GM","point",NA,15517
2020-10-06,"6 wk ahead inc case",2020-11-21,"GM","GM","point",NA,15460
2020-10-06,"7 wk ahead inc case",2020-11-28,"GM","GM","point",NA,15312
2020-10-06,"8 wk ahead inc case",2020-12-05,"GM","GM","point",NA,15076
2020-10-06,"9 wk ahead inc case",2020-12-12,"GM","GM","point",NA,14758
2020-10-06,"10 wk ahead inc case",2020-12-19,"GM","GM","point",NA,14365
2020-10-06,"11 wk ahead inc case",2020-12-26,"GM","GM","point",NA,13905
2020-10-06,"12 wk ahead inc case",2021-01-02,"GM","GM","point",NA,13388
2020-10-06,"13 wk ahead inc case",2021-01-09,"GM","GM","point",NA,12824
2020-10-06,"-1 wk ahead cum case",2020-10-03,"GM","GM","observed",NA,296958
2020-10-06,"0 wk ahead cum case",2020-10-10,"GM","GM","point",NA,310994
2020-10-06,"1 wk ahead cum case",2020-10-17,"GM","GM","point",NA,325835
2020-10-06,"2 wk ahead cum case",2020-10-24,"GM","GM","point",NA,340974
2020-10-06,"3 wk ahead cum case",2020-10-31,"GM","GM","point",NA,356329
2020-10-06,"4 wk ahead cum case",2020-11-07,"GM","GM","point",NA,371811
2020-10-06,"5 wk ahead cum case",2020-11-14,"GM","GM","point",NA,387328
2020-10-06,"6 wk ahead cum case",2020-11-21,"GM","GM","point",NA,402788
2020-10-06,"7 wk ahead cum case",2020-11-28,"GM","GM","point",NA,418100
2020-10-06,"8 wk ahead cum case",2020-12-05,"GM","GM","point",NA,433176
2020-10-06,"9 wk ahead cum case",2020-12-12,"GM","GM","point",NA,447934
2020-10-06,"10 wk ahead cum case",2020-12-19,"GM","GM","point",NA,462299
2020-10-06,"11 wk ahead cum case",2020-12-26,"GM","GM","point",NA,476204
2020-10-06,"12 wk ahead cum case",2021-01-02,"GM","GM","point",NA,489592
2020-10-06,"13 wk ahead cum case",2021-01-09,"GM","GM","point",NA,502416
2020-10-06,"-1 day ahead inc case",2020-10-05,"GM","GM","observed",NA,1382
2020-10-06,"0 day ahead inc case",2020-10-06,"GM","GM","observed",NA,2061
2020-10-06,"1 day ahead inc case",2020-10-07,"GM","GM","point",NA,2069
2020-10-06,"2 day ahead inc case",2020-10-08,"GM","GM","point",NA,2076
2020-10-06,"3 day ahead inc case",2020-10-09,"GM","GM","point",NA,2082
2020-10-06,"4 day ahead inc case",2020-10-10,"GM","GM","point",NA,2087
2020-10-06,"5 day ahead inc case",2020-10-11,"GM","GM","point",NA,2095
2020-10-06,"6 day ahead inc case",2020-10-12,"GM","GM","point",NA,2109
