forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,point,NA,14774
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.01,8679
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.025,9936
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.05,10436
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.1,12076
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.15,12387
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.2,12427
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.25,12647
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.3,13250
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.35,13405
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.4,14677
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.45,14704
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.5,14774
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.55,14839
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.6,15046
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.65,15131
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.7,15239
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.75,15847
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.8,16024
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.85,16739
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.9,17722
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.95,18799
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.975,19950
2021-01-17,1 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.99,21716
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,point,NA,286750
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.01,280655
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.025,281912
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.05,282412
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.1,284052
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.15,284363
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.2,284403
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.25,284623
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.3,285226
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.35,285381
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.4,286653
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.45,286680
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.5,286750
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.55,286815
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.6,287022
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.65,287107
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.7,287215
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.75,287823
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.8,288000
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.85,288715
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.9,289698
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.95,290775
2021-01-17,1 wk ahead cum case,2021-01-23,GM01,GM01,quantile,0.975,291926
