"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-11,"1 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,63
2020-09-11,"2 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,52
2020-09-11,"3 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,46
2020-09-11,"4 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,39
2020-09-11,"5 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,34
2020-09-11,"6 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,29
2020-09-11,"7 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,25
2020-09-11,"8 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,22
2020-09-11,"9 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,18
2020-09-11,"10 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,16
2020-09-11,"11 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,13
2020-09-11,"12 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,12
2020-09-11,"13 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,10
2020-09-11,"14 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,8
2020-09-11,"0 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2179
2020-09-11,"1 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2242
2020-09-11,"2 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2294
2020-09-11,"3 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2340
2020-09-11,"4 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2379
2020-09-11,"5 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2413
2020-09-11,"6 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2442
2020-09-11,"7 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2467
2020-09-11,"8 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,2489
2020-09-11,"9 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,2507
2020-09-11,"10 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,2523
2020-09-11,"11 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,2536
2020-09-11,"12 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,2548
2020-09-11,"13 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,2558
2020-09-11,"14 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,2566
2020-09-11,"0 day ahead inc death",2020-09-11,"PL","Poland","observed",NA,10
2020-09-11,"1 day ahead inc death",2020-09-12,"PL","Poland","point",NA,10
2020-09-11,"2 day ahead inc death",2020-09-13,"PL","Poland","point",NA,10
2020-09-11,"3 day ahead inc death",2020-09-14,"PL","Poland","point",NA,10
2020-09-11,"4 day ahead inc death",2020-09-15,"PL","Poland","point",NA,9
2020-09-11,"5 day ahead inc death",2020-09-16,"PL","Poland","point",NA,9
2020-09-11,"6 day ahead inc death",2020-09-17,"PL","Poland","point",NA,8
2020-09-11,"7 day ahead inc death",2020-09-18,"PL","Poland","point",NA,9
2020-09-11,"8 day ahead inc death",2020-09-19,"PL","Poland","point",NA,8
2020-09-11,"9 day ahead inc death",2020-09-20,"PL","Poland","point",NA,8
2020-09-11,"10 day ahead inc death",2020-09-21,"PL","Poland","point",NA,7
2020-09-11,"11 day ahead inc death",2020-09-22,"PL","Poland","point",NA,8
2020-09-11,"12 day ahead inc death",2020-09-23,"PL","Poland","point",NA,8
2020-09-11,"13 day ahead inc death",2020-09-24,"PL","Poland","point",NA,7
2020-09-11,"14 day ahead inc death",2020-09-25,"PL","Poland","point",NA,7
2020-09-11,"15 day ahead inc death",2020-09-26,"PL","Poland","point",NA,7
2020-09-11,"16 day ahead inc death",2020-09-27,"PL","Poland","point",NA,7
2020-09-11,"17 day ahead inc death",2020-09-28,"PL","Poland","point",NA,7
2020-09-11,"18 day ahead inc death",2020-09-29,"PL","Poland","point",NA,7
2020-09-11,"19 day ahead inc death",2020-09-30,"PL","Poland","point",NA,6
2020-09-11,"20 day ahead inc death",2020-10-01,"PL","Poland","point",NA,6
2020-09-11,"21 day ahead inc death",2020-10-02,"PL","Poland","point",NA,7
2020-09-11,"22 day ahead inc death",2020-10-03,"PL","Poland","point",NA,6
2020-09-11,"23 day ahead inc death",2020-10-04,"PL","Poland","point",NA,6
2020-09-11,"24 day ahead inc death",2020-10-05,"PL","Poland","point",NA,6
2020-09-11,"25 day ahead inc death",2020-10-06,"PL","Poland","point",NA,5
2020-09-11,"26 day ahead inc death",2020-10-07,"PL","Poland","point",NA,6
2020-09-11,"27 day ahead inc death",2020-10-08,"PL","Poland","point",NA,6
2020-09-11,"28 day ahead inc death",2020-10-09,"PL","Poland","point",NA,5
2020-09-11,"29 day ahead inc death",2020-10-10,"PL","Poland","point",NA,5
2020-09-11,"30 day ahead inc death",2020-10-11,"PL","Poland","point",NA,5
2020-09-11,"31 day ahead inc death",2020-10-12,"PL","Poland","point",NA,5
2020-09-11,"32 day ahead inc death",2020-10-13,"PL","Poland","point",NA,5
2020-09-11,"33 day ahead inc death",2020-10-14,"PL","Poland","point",NA,5
2020-09-11,"34 day ahead inc death",2020-10-15,"PL","Poland","point",NA,5
2020-09-11,"35 day ahead inc death",2020-10-16,"PL","Poland","point",NA,5
2020-09-11,"36 day ahead inc death",2020-10-17,"PL","Poland","point",NA,4
2020-09-11,"37 day ahead inc death",2020-10-18,"PL","Poland","point",NA,5
2020-09-11,"38 day ahead inc death",2020-10-19,"PL","Poland","point",NA,4
2020-09-11,"39 day ahead inc death",2020-10-20,"PL","Poland","point",NA,4
2020-09-11,"40 day ahead inc death",2020-10-21,"PL","Poland","point",NA,4
2020-09-11,"41 day ahead inc death",2020-10-22,"PL","Poland","point",NA,4
2020-09-11,"42 day ahead inc death",2020-10-23,"PL","Poland","point",NA,4
2020-09-11,"43 day ahead inc death",2020-10-24,"PL","Poland","point",NA,4
2020-09-11,"44 day ahead inc death",2020-10-25,"PL","Poland","point",NA,4
2020-09-11,"45 day ahead inc death",2020-10-26,"PL","Poland","point",NA,4
2020-09-11,"46 day ahead inc death",2020-10-27,"PL","Poland","point",NA,3
2020-09-11,"47 day ahead inc death",2020-10-28,"PL","Poland","point",NA,4
2020-09-11,"48 day ahead inc death",2020-10-29,"PL","Poland","point",NA,4
2020-09-11,"49 day ahead inc death",2020-10-30,"PL","Poland","point",NA,3
2020-09-11,"50 day ahead inc death",2020-10-31,"PL","Poland","point",NA,3
2020-09-11,"51 day ahead inc death",2020-11-01,"PL","Poland","point",NA,4
2020-09-11,"52 day ahead inc death",2020-11-02,"PL","Poland","point",NA,3
2020-09-11,"53 day ahead inc death",2020-11-03,"PL","Poland","point",NA,3
2020-09-11,"54 day ahead inc death",2020-11-04,"PL","Poland","point",NA,3
2020-09-11,"55 day ahead inc death",2020-11-05,"PL","Poland","point",NA,3
2020-09-11,"56 day ahead inc death",2020-11-06,"PL","Poland","point",NA,3
2020-09-11,"57 day ahead inc death",2020-11-07,"PL","Poland","point",NA,3
2020-09-11,"58 day ahead inc death",2020-11-08,"PL","Poland","point",NA,3
2020-09-11,"59 day ahead inc death",2020-11-09,"PL","Poland","point",NA,2
2020-09-11,"60 day ahead inc death",2020-11-10,"PL","Poland","point",NA,3
2020-09-11,"61 day ahead inc death",2020-11-11,"PL","Poland","point",NA,3
2020-09-11,"62 day ahead inc death",2020-11-12,"PL","Poland","point",NA,2
2020-09-11,"63 day ahead inc death",2020-11-13,"PL","Poland","point",NA,3
2020-09-11,"64 day ahead inc death",2020-11-14,"PL","Poland","point",NA,2
2020-09-11,"65 day ahead inc death",2020-11-15,"PL","Poland","point",NA,3
