"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-25,"2 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,2467
2020-05-25,"3 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,1900
2020-05-25,"4 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,1481
2020-05-25,"5 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,1150
2020-05-25,"6 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,893
2020-05-25,"7 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,694
2020-05-25,"8 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,539
2020-05-25,"9 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,418
2020-05-25,"10 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,325
2020-05-25,"11 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,252
2020-05-25,"12 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,196
2020-05-25,"13 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,152
2020-05-25,"14 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,118
2020-05-25,"1 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,182929
2020-05-25,"2 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,185396
2020-05-25,"3 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,187296
2020-05-25,"4 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,188777
2020-05-25,"5 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,189927
2020-05-25,"6 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,190820
2020-05-25,"7 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,191514
2020-05-25,"8 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,192053
2020-05-25,"9 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,192471
2020-05-25,"10 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,192796
2020-05-25,"11 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,193048
2020-05-25,"12 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,193244
2020-05-25,"13 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,193396
2020-05-25,"14 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,193514
2020-05-25,"0 day ahead inc case",2020-05-25,"GM","Germany","observed",NA,463
2020-05-25,"1 day ahead inc case",2020-05-26,"GM","Germany","point",NA,450
2020-05-25,"2 day ahead inc case",2020-05-27,"GM","Germany","point",NA,438
2020-05-25,"3 day ahead inc case",2020-05-28,"GM","Germany","point",NA,427
2020-05-25,"4 day ahead inc case",2020-05-29,"GM","Germany","point",NA,415
2020-05-25,"5 day ahead inc case",2020-05-30,"GM","Germany","point",NA,408
