"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-05,"1 wk ahead inc death",2020-05-16,"GM","Germany","point",NA,442
2020-05-05,"2 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,268
2020-05-05,"3 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,151
2020-05-05,"4 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,87
2020-05-05,"5 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,49
2020-05-05,"6 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,27
2020-05-05,"7 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,15
2020-05-05,"8 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,9
2020-05-05,"9 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,5
2020-05-05,"10 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,3
2020-05-05,"11 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,1
2020-05-05,"12 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,1
2020-05-05,"13 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,1
2020-05-05,"0 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7440
2020-05-05,"1 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,7882
2020-05-05,"2 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8150
2020-05-05,"3 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8301
2020-05-05,"4 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8388
2020-05-05,"5 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8437
2020-05-05,"6 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8464
2020-05-05,"7 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8479
2020-05-05,"8 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,8488
2020-05-05,"9 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,8493
2020-05-05,"10 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,8496
2020-05-05,"11 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,8497
2020-05-05,"12 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,8498
2020-05-05,"13 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,8499
2020-05-05,"0 day ahead inc death",2020-05-05,"GM","Germany","observed",NA,99
2020-05-05,"1 day ahead inc death",2020-05-06,"GM","Germany","point",NA,94
2020-05-05,"2 day ahead inc death",2020-05-07,"GM","Germany","point",NA,89
2020-05-05,"3 day ahead inc death",2020-05-08,"GM","Germany","point",NA,85
2020-05-05,"4 day ahead inc death",2020-05-09,"GM","Germany","point",NA,80
2020-05-05,"5 day ahead inc death",2020-05-10,"GM","Germany","point",NA,76
2020-05-05,"6 day ahead inc death",2020-05-11,"GM","Germany","point",NA,71
2020-05-05,"7 day ahead inc death",2020-05-12,"GM","Germany","point",NA,67
2020-05-05,"8 day ahead inc death",2020-05-13,"GM","Germany","point",NA,62
2020-05-05,"9 day ahead inc death",2020-05-14,"GM","Germany","point",NA,59
2020-05-05,"10 day ahead inc death",2020-05-15,"GM","Germany","point",NA,56
2020-05-05,"11 day ahead inc death",2020-05-16,"GM","Germany","point",NA,51
2020-05-05,"12 day ahead inc death",2020-05-17,"GM","Germany","point",NA,48
2020-05-05,"13 day ahead inc death",2020-05-18,"GM","Germany","point",NA,45
2020-05-05,"14 day ahead inc death",2020-05-19,"GM","Germany","point",NA,41
2020-05-05,"15 day ahead inc death",2020-05-20,"GM","Germany","point",NA,38
2020-05-05,"16 day ahead inc death",2020-05-21,"GM","Germany","point",NA,35
2020-05-05,"17 day ahead inc death",2020-05-22,"GM","Germany","point",NA,32
2020-05-05,"18 day ahead inc death",2020-05-23,"GM","Germany","point",NA,29
2020-05-05,"19 day ahead inc death",2020-05-24,"GM","Germany","point",NA,27
2020-05-05,"20 day ahead inc death",2020-05-25,"GM","Germany","point",NA,25
2020-05-05,"21 day ahead inc death",2020-05-26,"GM","Germany","point",NA,23
2020-05-05,"22 day ahead inc death",2020-05-27,"GM","Germany","point",NA,21
2020-05-05,"23 day ahead inc death",2020-05-28,"GM","Germany","point",NA,20
2020-05-05,"24 day ahead inc death",2020-05-29,"GM","Germany","point",NA,18
2020-05-05,"25 day ahead inc death",2020-05-30,"GM","Germany","point",NA,17
2020-05-05,"26 day ahead inc death",2020-05-31,"GM","Germany","point",NA,16
2020-05-05,"27 day ahead inc death",2020-06-01,"GM","Germany","point",NA,14
2020-05-05,"28 day ahead inc death",2020-06-02,"GM","Germany","point",NA,13
2020-05-05,"29 day ahead inc death",2020-06-03,"GM","Germany","point",NA,13
2020-05-05,"30 day ahead inc death",2020-06-04,"GM","Germany","point",NA,11
2020-05-05,"31 day ahead inc death",2020-06-05,"GM","Germany","point",NA,10
2020-05-05,"32 day ahead inc death",2020-06-06,"GM","Germany","point",NA,10
2020-05-05,"33 day ahead inc death",2020-06-07,"GM","Germany","point",NA,9
2020-05-05,"34 day ahead inc death",2020-06-08,"GM","Germany","point",NA,8
2020-05-05,"35 day ahead inc death",2020-06-09,"GM","Germany","point",NA,7
2020-05-05,"36 day ahead inc death",2020-06-10,"GM","Germany","point",NA,7
2020-05-05,"37 day ahead inc death",2020-06-11,"GM","Germany","point",NA,6
2020-05-05,"38 day ahead inc death",2020-06-12,"GM","Germany","point",NA,6
2020-05-05,"39 day ahead inc death",2020-06-13,"GM","Germany","point",NA,6
2020-05-05,"40 day ahead inc death",2020-06-14,"GM","Germany","point",NA,5
2020-05-05,"41 day ahead inc death",2020-06-15,"GM","Germany","point",NA,4
2020-05-05,"42 day ahead inc death",2020-06-16,"GM","Germany","point",NA,4
2020-05-05,"43 day ahead inc death",2020-06-17,"GM","Germany","point",NA,4
2020-05-05,"44 day ahead inc death",2020-06-18,"GM","Germany","point",NA,4
2020-05-05,"45 day ahead inc death",2020-06-19,"GM","Germany","point",NA,3
2020-05-05,"46 day ahead inc death",2020-06-20,"GM","Germany","point",NA,3
2020-05-05,"47 day ahead inc death",2020-06-21,"GM","Germany","point",NA,3
2020-05-05,"48 day ahead inc death",2020-06-22,"GM","Germany","point",NA,2
2020-05-05,"49 day ahead inc death",2020-06-23,"GM","Germany","point",NA,3
2020-05-05,"50 day ahead inc death",2020-06-24,"GM","Germany","point",NA,2
2020-05-05,"51 day ahead inc death",2020-06-25,"GM","Germany","point",NA,2
2020-05-05,"52 day ahead inc death",2020-06-26,"GM","Germany","point",NA,2
2020-05-05,"53 day ahead inc death",2020-06-27,"GM","Germany","point",NA,1
2020-05-05,"54 day ahead inc death",2020-06-28,"GM","Germany","point",NA,2
2020-05-05,"55 day ahead inc death",2020-06-29,"GM","Germany","point",NA,1
2020-05-05,"56 day ahead inc death",2020-06-30,"GM","Germany","point",NA,2
2020-05-05,"57 day ahead inc death",2020-07-01,"GM","Germany","point",NA,1
2020-05-05,"58 day ahead inc death",2020-07-02,"GM","Germany","point",NA,1
2020-05-05,"59 day ahead inc death",2020-07-03,"GM","Germany","point",NA,1
2020-05-05,"60 day ahead inc death",2020-07-04,"GM","Germany","point",NA,1
2020-05-05,"61 day ahead inc death",2020-07-05,"GM","Germany","point",NA,1
2020-05-05,"62 day ahead inc death",2020-07-06,"GM","Germany","point",NA,1
2020-05-05,"63 day ahead inc death",2020-07-07,"GM","Germany","point",NA,1
2020-05-05,"64 day ahead inc death",2020-07-08,"GM","Germany","point",NA,0
2020-05-05,"65 day ahead inc death",2020-07-09,"GM","Germany","point",NA,1
2020-05-05,"66 day ahead inc death",2020-07-10,"GM","Germany","point",NA,0
2020-05-05,"67 day ahead inc death",2020-07-11,"GM","Germany","point",NA,1
2020-05-05,"68 day ahead inc death",2020-07-12,"GM","Germany","point",NA,0
2020-05-05,"69 day ahead inc death",2020-07-13,"GM","Germany","point",NA,1
2020-05-05,"70 day ahead inc death",2020-07-14,"GM","Germany","point",NA,0
2020-05-05,"71 day ahead inc death",2020-07-15,"GM","Germany","point",NA,1
2020-05-05,"72 day ahead inc death",2020-07-16,"GM","Germany","point",NA,0
2020-05-05,"73 day ahead inc death",2020-07-17,"GM","Germany","point",NA,0
2020-05-05,"74 day ahead inc death",2020-07-18,"GM","Germany","point",NA,1
2020-05-05,"75 day ahead inc death",2020-07-19,"GM","Germany","point",NA,0
2020-05-05,"76 day ahead inc death",2020-07-20,"GM","Germany","point",NA,0
2020-05-05,"77 day ahead inc death",2020-07-21,"GM","Germany","point",NA,0
2020-05-05,"78 day ahead inc death",2020-07-22,"GM","Germany","point",NA,1
2020-05-05,"79 day ahead inc death",2020-07-23,"GM","Germany","point",NA,0
2020-05-05,"80 day ahead inc death",2020-07-24,"GM","Germany","point",NA,0
2020-05-05,"81 day ahead inc death",2020-07-25,"GM","Germany","point",NA,0
2020-05-05,"82 day ahead inc death",2020-07-26,"GM","Germany","point",NA,0
2020-05-05,"83 day ahead inc death",2020-07-27,"GM","Germany","point",NA,1
2020-05-05,"84 day ahead inc death",2020-07-28,"GM","Germany","point",NA,0
2020-05-05,"85 day ahead inc death",2020-07-29,"GM","Germany","point",NA,0
2020-05-05,"86 day ahead inc death",2020-07-30,"GM","Germany","point",NA,0
2020-05-05,"87 day ahead inc death",2020-07-31,"GM","Germany","point",NA,0
2020-05-05,"88 day ahead inc death",2020-08-01,"GM","Germany","point",NA,0
2020-05-05,"89 day ahead inc death",2020-08-02,"GM","Germany","point",NA,0
2020-05-05,"90 day ahead inc death",2020-08-03,"GM","Germany","point",NA,0
2020-05-05,"91 day ahead inc death",2020-08-04,"GM","Germany","point",NA,0
2020-05-05,"92 day ahead inc death",2020-08-05,"GM","Germany","point",NA,0
2020-05-05,"93 day ahead inc death",2020-08-06,"GM","Germany","point",NA,0
2020-05-05,"94 day ahead inc death",2020-08-07,"GM","Germany","point",NA,1
2020-05-05,"95 day ahead inc death",2020-08-08,"GM","Germany","point",NA,0
2020-05-05,"96 day ahead inc death",2020-08-09,"GM","Germany","point",NA,0
2020-05-05,"97 day ahead inc death",2020-08-10,"GM","Germany","point",NA,0
2020-05-05,"98 day ahead inc death",2020-08-11,"GM","Germany","point",NA,0
2020-05-05,"99 day ahead inc death",2020-08-12,"GM","Germany","point",NA,0
2020-05-05,"100 day ahead inc death",2020-08-13,"GM","Germany","point",NA,0
2020-05-05,"-1 day ahead cum death",2020-05-04,"GM","Germany","observed",NA,6993
2020-05-05,"0 day ahead cum death",2020-05-05,"GM","Germany","observed",NA,7092
2020-05-05,"1 day ahead cum death",2020-05-06,"GM","Germany","point",NA,7186
2020-05-05,"2 day ahead cum death",2020-05-07,"GM","Germany","point",NA,7275
2020-05-05,"3 day ahead cum death",2020-05-08,"GM","Germany","point",NA,7360
2020-05-05,"4 day ahead cum death",2020-05-09,"GM","Germany","point",NA,7440
2020-05-05,"5 day ahead cum death",2020-05-10,"GM","Germany","point",NA,7516
2020-05-05,"6 day ahead cum death",2020-05-11,"GM","Germany","point",NA,7587
2020-05-05,"7 day ahead cum death",2020-05-12,"GM","Germany","point",NA,7654
2020-05-05,"8 day ahead cum death",2020-05-13,"GM","Germany","point",NA,7716
2020-05-05,"9 day ahead cum death",2020-05-14,"GM","Germany","point",NA,7775
2020-05-05,"10 day ahead cum death",2020-05-15,"GM","Germany","point",NA,7831
2020-05-05,"11 day ahead cum death",2020-05-16,"GM","Germany","point",NA,7882
2020-05-05,"12 day ahead cum death",2020-05-17,"GM","Germany","point",NA,7930
2020-05-05,"13 day ahead cum death",2020-05-18,"GM","Germany","point",NA,7975
2020-05-05,"14 day ahead cum death",2020-05-19,"GM","Germany","point",NA,8016
2020-05-05,"15 day ahead cum death",2020-05-20,"GM","Germany","point",NA,8054
2020-05-05,"16 day ahead cum death",2020-05-21,"GM","Germany","point",NA,8089
2020-05-05,"17 day ahead cum death",2020-05-22,"GM","Germany","point",NA,8121
2020-05-05,"18 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8150
2020-05-05,"19 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8177
2020-05-05,"20 day ahead cum death",2020-05-25,"GM","Germany","point",NA,8202
2020-05-05,"21 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8225
