"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-02,"1 wk ahead inc case",2020-10-10,"GM","GM","point",NA,14859
2020-10-02,"2 wk ahead inc case",2020-10-17,"GM","GM","point",NA,16165
2020-10-02,"3 wk ahead inc case",2020-10-24,"GM","GM","point",NA,17448
2020-10-02,"4 wk ahead inc case",2020-10-31,"GM","GM","point",NA,18678
2020-10-02,"5 wk ahead inc case",2020-11-07,"GM","GM","point",NA,19818
2020-10-02,"6 wk ahead inc case",2020-11-14,"GM","GM","point",NA,20832
2020-10-02,"7 wk ahead inc case",2020-11-21,"GM","GM","point",NA,21683
2020-10-02,"8 wk ahead inc case",2020-11-28,"GM","GM","point",NA,22337
2020-10-02,"9 wk ahead inc case",2020-12-05,"GM","GM","point",NA,22769
2020-10-02,"10 wk ahead inc case",2020-12-12,"GM","GM","point",NA,22957
2020-10-02,"11 wk ahead inc case",2020-12-19,"GM","GM","point",NA,22897
2020-10-02,"12 wk ahead inc case",2020-12-26,"GM","GM","point",NA,22587
2020-10-02,"13 wk ahead inc case",2021-01-02,"GM","GM","point",NA,22043
2020-10-02,"14 wk ahead inc case",2021-01-09,"GM","GM","point",NA,21286
2020-10-02,"0 wk ahead cum case",2020-10-03,"GM","GM","point",NA,295724
2020-10-02,"1 wk ahead cum case",2020-10-10,"GM","GM","point",NA,310583
2020-10-02,"2 wk ahead cum case",2020-10-17,"GM","GM","point",NA,326748
2020-10-02,"3 wk ahead cum case",2020-10-24,"GM","GM","point",NA,344196
2020-10-02,"4 wk ahead cum case",2020-10-31,"GM","GM","point",NA,362874
2020-10-02,"5 wk ahead cum case",2020-11-07,"GM","GM","point",NA,382692
2020-10-02,"6 wk ahead cum case",2020-11-14,"GM","GM","point",NA,403524
2020-10-02,"7 wk ahead cum case",2020-11-21,"GM","GM","point",NA,425207
2020-10-02,"8 wk ahead cum case",2020-11-28,"GM","GM","point",NA,447544
2020-10-02,"9 wk ahead cum case",2020-12-05,"GM","GM","point",NA,470313
2020-10-02,"10 wk ahead cum case",2020-12-12,"GM","GM","point",NA,493270
2020-10-02,"11 wk ahead cum case",2020-12-19,"GM","GM","point",NA,516167
2020-10-02,"12 wk ahead cum case",2020-12-26,"GM","GM","point",NA,538754
2020-10-02,"13 wk ahead cum case",2021-01-02,"GM","GM","point",NA,560797
2020-10-02,"14 wk ahead cum case",2021-01-09,"GM","GM","point",NA,582083
2020-10-02,"0 day ahead inc case",2020-10-02,"GM","GM","observed",NA,1991
2020-10-02,"1 day ahead inc case",2020-10-03,"GM","GM","point",NA,2011
2020-10-02,"2 day ahead inc case",2020-10-04,"GM","GM","point",NA,2035
2020-10-02,"3 day ahead inc case",2020-10-05,"GM","GM","point",NA,2070
