"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-28,"1 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,36
2020-07-28,"2 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,43
2020-07-28,"3 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,50
2020-07-28,"4 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,59
2020-07-28,"5 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,69
2020-07-28,"6 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,82
2020-07-28,"7 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,95
2020-07-28,"8 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,112
2020-07-28,"9 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,130
2020-07-28,"10 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,151
2020-07-28,"11 wk ahead inc death",2020-10-17,"GM","Germany","point",NA,174
2020-07-28,"12 wk ahead inc death",2020-10-24,"GM","Germany","point",NA,200
2020-07-28,"13 wk ahead inc death",2020-10-31,"GM","Germany","point",NA,230
2020-07-28,"0 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9147
2020-07-28,"1 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9183
2020-07-28,"2 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9226
2020-07-28,"3 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9276
2020-07-28,"4 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9335
2020-07-28,"5 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9404
2020-07-28,"6 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9486
2020-07-28,"7 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9581
2020-07-28,"8 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,9693
2020-07-28,"9 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9823
2020-07-28,"10 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9974
2020-07-28,"11 wk ahead cum death",2020-10-17,"GM","Germany","point",NA,10148
2020-07-28,"12 wk ahead cum death",2020-10-24,"GM","Germany","point",NA,10348
2020-07-28,"13 wk ahead cum death",2020-10-31,"GM","Germany","point",NA,10578
2020-07-28,"0 day ahead inc death",2020-07-28,"GM","Germany","observed",NA,4
2020-07-28,"1 day ahead inc death",2020-07-29,"GM","Germany","point",NA,4
2020-07-28,"2 day ahead inc death",2020-07-30,"GM","Germany","point",NA,5
2020-07-28,"3 day ahead inc death",2020-07-31,"GM","Germany","point",NA,4
2020-07-28,"4 day ahead inc death",2020-08-01,"GM","Germany","point",NA,5
2020-07-28,"5 day ahead inc death",2020-08-02,"GM","Germany","point",NA,5
2020-07-28,"6 day ahead inc death",2020-08-03,"GM","Germany","point",NA,5
2020-07-28,"7 day ahead inc death",2020-08-04,"GM","Germany","point",NA,5
2020-07-28,"8 day ahead inc death",2020-08-05,"GM","Germany","point",NA,5
2020-07-28,"9 day ahead inc death",2020-08-06,"GM","Germany","point",NA,6
2020-07-28,"10 day ahead inc death",2020-08-07,"GM","Germany","point",NA,5
2020-07-28,"11 day ahead inc death",2020-08-08,"GM","Germany","point",NA,5
2020-07-28,"12 day ahead inc death",2020-08-09,"GM","Germany","point",NA,6
2020-07-28,"13 day ahead inc death",2020-08-10,"GM","Germany","point",NA,6
2020-07-28,"14 day ahead inc death",2020-08-11,"GM","Germany","point",NA,6
2020-07-28,"15 day ahead inc death",2020-08-12,"GM","Germany","point",NA,6
2020-07-28,"16 day ahead inc death",2020-08-13,"GM","Germany","point",NA,6
2020-07-28,"17 day ahead inc death",2020-08-14,"GM","Germany","point",NA,6
2020-07-28,"18 day ahead inc death",2020-08-15,"GM","Germany","point",NA,7
2020-07-28,"19 day ahead inc death",2020-08-16,"GM","Germany","point",NA,7
2020-07-28,"20 day ahead inc death",2020-08-17,"GM","Germany","point",NA,6
2020-07-28,"21 day ahead inc death",2020-08-18,"GM","Germany","point",NA,7
2020-07-28,"22 day ahead inc death",2020-08-19,"GM","Germany","point",NA,7
2020-07-28,"23 day ahead inc death",2020-08-20,"GM","Germany","point",NA,8
2020-07-28,"24 day ahead inc death",2020-08-21,"GM","Germany","point",NA,7
2020-07-28,"25 day ahead inc death",2020-08-22,"GM","Germany","point",NA,8
2020-07-28,"26 day ahead inc death",2020-08-23,"GM","Germany","point",NA,8
2020-07-28,"27 day ahead inc death",2020-08-24,"GM","Germany","point",NA,8
2020-07-28,"28 day ahead inc death",2020-08-25,"GM","Germany","point",NA,8
2020-07-28,"29 day ahead inc death",2020-08-26,"GM","Germany","point",NA,9
2020-07-28,"30 day ahead inc death",2020-08-27,"GM","Germany","point",NA,8
2020-07-28,"31 day ahead inc death",2020-08-28,"GM","Germany","point",NA,9
2020-07-28,"32 day ahead inc death",2020-08-29,"GM","Germany","point",NA,9
2020-07-28,"33 day ahead inc death",2020-08-30,"GM","Germany","point",NA,9
2020-07-28,"34 day ahead inc death",2020-08-31,"GM","Germany","point",NA,10
2020-07-28,"35 day ahead inc death",2020-09-01,"GM","Germany","point",NA,9
2020-07-28,"36 day ahead inc death",2020-09-02,"GM","Germany","point",NA,10
2020-07-28,"37 day ahead inc death",2020-09-03,"GM","Germany","point",NA,10
2020-07-28,"38 day ahead inc death",2020-09-04,"GM","Germany","point",NA,11
2020-07-28,"39 day ahead inc death",2020-09-05,"GM","Germany","point",NA,10
2020-07-28,"40 day ahead inc death",2020-09-06,"GM","Germany","point",NA,11
2020-07-28,"41 day ahead inc death",2020-09-07,"GM","Germany","point",NA,11
2020-07-28,"42 day ahead inc death",2020-09-08,"GM","Germany","point",NA,12
2020-07-28,"43 day ahead inc death",2020-09-09,"GM","Germany","point",NA,11
2020-07-28,"44 day ahead inc death",2020-09-10,"GM","Germany","point",NA,12
2020-07-28,"45 day ahead inc death",2020-09-11,"GM","Germany","point",NA,12
2020-07-28,"46 day ahead inc death",2020-09-12,"GM","Germany","point",NA,13
2020-07-28,"47 day ahead inc death",2020-09-13,"GM","Germany","point",NA,13
