"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-01,"-1 wk ahead inc death",2020-10-24,"PL","Poland","observed",NA,827
2020-11-01,"0 wk ahead inc death",2020-10-31,"PL","Poland","observed",NA,1280
2020-11-01,"1 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,2030
2020-11-01,"2 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,3287
2020-11-01,"3 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,4445
2020-11-01,"4 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,5141
2020-11-01,"5 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,5352
2020-11-01,"6 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,4988
2020-11-01,"7 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,4184
2020-11-01,"8 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,3208
2020-11-01,"9 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,2289
2020-11-01,"10 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1551
2020-11-01,"11 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,1014
2020-11-01,"12 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,648
2020-11-01,"13 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,407
2020-11-01,"14 wk ahead inc death",2021-02-06,"PL","Poland","point",NA,253
2020-11-01,"-1 wk ahead cum death",2020-10-24,"PL","Poland","observed",NA,4351
2020-11-01,"0 wk ahead cum death",2020-10-31,"PL","Poland","observed",NA,5631
2020-11-01,"1 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,7661
2020-11-01,"2 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,10948
2020-11-01,"3 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,15393
2020-11-01,"4 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,20534
2020-11-01,"5 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,25886
2020-11-01,"6 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,30874
2020-11-01,"7 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,35058
2020-11-01,"8 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,38266
2020-11-01,"9 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,40555
2020-11-01,"10 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,42106
2020-11-01,"11 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,43120
2020-11-01,"12 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,43768
2020-11-01,"13 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,44175
2020-11-01,"14 wk ahead cum death",2021-02-06,"PL","Poland","point",NA,44428
2020-11-01,"-1 day ahead inc death",2020-10-31,"PL","Poland","observed",NA,280
2020-11-01,"0 day ahead inc death",2020-11-01,"PL","Poland","observed",NA,228
2020-11-01,"1 day ahead inc death",2020-11-02,"PL","Poland","point",NA,247
2020-11-01,"2 day ahead inc death",2020-11-03,"PL","Poland","point",NA,268
2020-11-01,"3 day ahead inc death",2020-11-04,"PL","Poland","point",NA,289
2020-11-01,"4 day ahead inc death",2020-11-05,"PL","Poland","point",NA,309
2020-11-01,"5 day ahead inc death",2020-11-06,"PL","Poland","point",NA,332
2020-11-01,"6 day ahead inc death",2020-11-07,"PL","Poland","point",NA,357
2020-11-01,"7 day ahead inc death",2020-11-08,"PL","Poland","point",NA,382
