"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-12,"0 wk ahead inc case",2020-10-10,"GM","Germany","observed",NA,23436
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,24074
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,28772
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,33488
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,38550
2020-10-12,"5 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,43812
2020-10-12,"6 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,49067
2020-10-12,"7 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,54056
2020-10-12,"8 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,58484
2020-10-12,"9 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,62043
2020-10-12,"10 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,64456
2020-10-12,"11 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,65521
2020-10-12,"12 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,65143
2020-10-12,"13 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,63348
2020-10-12,"14 wk ahead inc case",2021-01-16,"GM","Germany","point",NA,60285
2020-10-12,"-1 wk ahead cum case",2020-10-03,"GM","Germany","observed",NA,300027
2020-10-12,"0 wk ahead cum case",2020-10-10,"GM","Germany","observed",NA,323463
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,347537
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,376309
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,409797
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,448347
2020-10-12,"5 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,492159
2020-10-12,"6 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,541226
2020-10-12,"7 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,595282
2020-10-12,"8 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,653766
2020-10-12,"9 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,715809
2020-10-12,"10 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,780265
2020-10-12,"11 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,845786
2020-10-12,"12 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,910929
2020-10-12,"13 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,974277
2020-10-12,"14 wk ahead cum case",2021-01-16,"GM","Germany","point",NA,1034562
2020-10-12,"0 wk ahead inc case",2020-10-10,"GM01","GM01","observed",NA,3104
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM01","GM01","point",NA,3531
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM01","GM01","point",NA,4303
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM01","GM01","point",NA,5273
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM01","GM01","point",NA,6330
2020-10-12,"5 wk ahead inc case",2020-11-14,"GM01","GM01","point",NA,7416
2020-10-12,"6 wk ahead inc case",2020-11-21,"GM01","GM01","point",NA,8438
2020-10-12,"7 wk ahead inc case",2020-11-28,"GM01","GM01","point",NA,9291
2020-10-12,"8 wk ahead inc case",2020-12-05,"GM01","GM01","point",NA,9864
2020-10-12,"9 wk ahead inc case",2020-12-12,"GM01","GM01","point",NA,10072
2020-10-12,"10 wk ahead inc case",2020-12-19,"GM01","GM01","point",NA,9883
2020-10-12,"11 wk ahead inc case",2020-12-26,"GM01","GM01","point",NA,9322
2020-10-12,"12 wk ahead inc case",2021-01-02,"GM01","GM01","point",NA,8470
2020-10-12,"13 wk ahead inc case",2021-01-09,"GM01","GM01","point",NA,7438
2020-10-12,"14 wk ahead inc case",2021-01-16,"GM01","GM01","point",NA,6337
2020-10-12,"-1 wk ahead cum case",2020-10-03,"GM01","GM01","observed",NA,50240
2020-10-12,"0 wk ahead cum case",2020-10-10,"GM01","GM01","observed",NA,53344
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM01","GM01","point",NA,56875
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM01","GM01","point",NA,61178
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM01","GM01","point",NA,66451
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM01","GM01","point",NA,72781
2020-10-12,"5 wk ahead cum case",2020-11-14,"GM01","GM01","point",NA,80197
2020-10-12,"6 wk ahead cum case",2020-11-21,"GM01","GM01","point",NA,88635
2020-10-12,"7 wk ahead cum case",2020-11-28,"GM01","GM01","point",NA,97926
2020-10-12,"8 wk ahead cum case",2020-12-05,"GM01","GM01","point",NA,107790
2020-10-12,"9 wk ahead cum case",2020-12-12,"GM01","GM01","point",NA,117862
2020-10-12,"10 wk ahead cum case",2020-12-19,"GM01","GM01","point",NA,127745
2020-10-12,"11 wk ahead cum case",2020-12-26,"GM01","GM01","point",NA,137067
2020-10-12,"12 wk ahead cum case",2021-01-02,"GM01","GM01","point",NA,145537
2020-10-12,"13 wk ahead cum case",2021-01-09,"GM01","GM01","point",NA,152975
2020-10-12,"14 wk ahead cum case",2021-01-16,"GM01","GM01","point",NA,159312
2020-10-12,"0 wk ahead inc case",2020-10-10,"GM02","GM02","observed",NA,3216
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM02","GM02","point",NA,3389
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM02","GM02","point",NA,3881
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM02","GM02","point",NA,4369
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM02","GM02","point",NA,4850
2020-10-12,"5 wk ahead inc case",2020-11-14,"GM02","GM02","point",NA,5301
2020-10-12,"6 wk ahead inc case",2020-11-21,"GM02","GM02","point",NA,5697
2020-10-12,"7 wk ahead inc case",2020-11-28,"GM02","GM02","point",NA,6010
2020-10-12,"8 wk ahead inc case",2020-12-05,"GM02","GM02","point",NA,6220
2020-10-12,"9 wk ahead inc case",2020-12-12,"GM02","GM02","point",NA,6308
2020-10-12,"10 wk ahead inc case",2020-12-19,"GM02","GM02","point",NA,6268
2020-10-12,"11 wk ahead inc case",2020-12-26,"GM02","GM02","point",NA,6103
2020-10-12,"12 wk ahead inc case",2021-01-02,"GM02","GM02","point",NA,5825
2020-10-12,"13 wk ahead inc case",2021-01-09,"GM02","GM02","point",NA,5454
2020-10-12,"14 wk ahead inc case",2021-01-16,"GM02","GM02","point",NA,5018
