"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-21,"1 wk ahead inc case",2020-05-30,"PL","Poland","point",NA,2768
2020-05-21,"2 wk ahead inc case",2020-06-06,"PL","Poland","point",NA,2927
2020-05-21,"3 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,3095
2020-05-21,"4 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,3271
2020-05-21,"5 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,3447
2020-05-21,"6 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,3629
2020-05-21,"7 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,3811
2020-05-21,"8 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,3994
2020-05-21,"9 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,4179
2020-05-21,"10 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,4362
2020-05-21,"11 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,4543
2020-05-21,"12 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,4719
2020-05-21,"13 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,4890
2020-05-21,"0 wk ahead cum case",2020-05-23,"PL","Poland","point",NA,20888
2020-05-21,"1 wk ahead cum case",2020-05-30,"PL","Poland","point",NA,23656
2020-05-21,"2 wk ahead cum case",2020-06-06,"PL","Poland","point",NA,26583
2020-05-21,"3 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,29678
2020-05-21,"4 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,32949
2020-05-21,"5 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,36396
2020-05-21,"6 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,40025
2020-05-21,"7 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,43836
2020-05-21,"8 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,47830
2020-05-21,"9 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,52009
2020-05-21,"10 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,56371
2020-05-21,"11 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,60914
2020-05-21,"12 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,65633
2020-05-21,"13 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,70523
2020-05-21,"0 day ahead inc case",2020-05-21,"PL","Poland","observed",NA,379
2020-05-21,"1 day ahead inc case",2020-05-22,"PL","Poland","point",NA,383
2020-05-21,"2 day ahead inc case",2020-05-23,"PL","Poland","point",NA,387
2020-05-21,"3 day ahead inc case",2020-05-24,"PL","Poland","point",NA,390
2020-05-21,"4 day ahead inc case",2020-05-25,"PL","Poland","point",NA,392
2020-05-21,"5 day ahead inc case",2020-05-26,"PL","Poland","point",NA,394
2020-05-21,"6 day ahead inc case",2020-05-27,"PL","Poland","point",NA,395
2020-05-21,"7 day ahead inc case",2020-05-28,"PL","Poland","point",NA,396
2020-05-21,"8 day ahead inc case",2020-05-29,"PL","Poland","point",NA,399
2020-05-21,"9 day ahead inc case",2020-05-30,"PL","Poland","point",NA,402
2020-05-21,"10 day ahead inc case",2020-05-31,"PL","Poland","point",NA,406
2020-05-21,"11 day ahead inc case",2020-06-01,"PL","Poland","point",NA,410
2020-05-21,"12 day ahead inc case",2020-06-02,"PL","Poland","point",NA,414
2020-05-21,"13 day ahead inc case",2020-06-03,"PL","Poland","point",NA,419
2020-05-21,"14 day ahead inc case",2020-06-04,"PL","Poland","point",NA,423
