"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-19,"1 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2365
2020-07-19,"2 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2336
2020-07-19,"3 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,2108
2020-07-19,"4 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1966
2020-07-19,"5 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1810
2020-07-19,"6 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1670
2020-07-19,"7 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,1541
2020-07-19,"8 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,1420
2020-07-19,"9 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,1309
2020-07-19,"10 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,1206
2020-07-19,"11 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,1111
2020-07-19,"12 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,1022
2020-07-19,"13 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,942
2020-07-19,"14 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,867
2020-07-19,"0 wk ahead cum case",2020-07-18,"GM","Germany","observed",NA,202426
2020-07-19,"1 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,204791
2020-07-19,"2 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,207127
2020-07-19,"3 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,209235
2020-07-19,"4 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,211201
2020-07-19,"5 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,213011
2020-07-19,"6 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,214681
2020-07-19,"7 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,216222
2020-07-19,"8 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,217642
2020-07-19,"9 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,218951
2020-07-19,"10 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,220157
2020-07-19,"11 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,221268
2020-07-19,"12 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,222290
2020-07-19,"13 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,223232
2020-07-19,"14 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,224099
2020-07-19,"0 day ahead inc case",2020-07-19,"GM","Germany","observed",NA,344
2020-07-19,"1 day ahead inc case",2020-07-20,"GM","Germany","point",NA,341
2020-07-19,"2 day ahead inc case",2020-07-21,"GM","Germany","point",NA,338
2020-07-19,"3 day ahead inc case",2020-07-22,"GM","Germany","point",NA,336
2020-07-19,"4 day ahead inc case",2020-07-23,"GM","Germany","point",NA,335
2020-07-19,"5 day ahead inc case",2020-07-24,"GM","Germany","point",NA,335
2020-07-19,"6 day ahead inc case",2020-07-25,"GM","Germany","point",NA,336
2020-07-19,"7 day ahead inc case",2020-07-26,"GM","Germany","point",NA,339
2020-07-19,"8 day ahead inc case",2020-07-27,"GM","Germany","point",NA,340
2020-07-19,"9 day ahead inc case",2020-07-28,"GM","Germany","point",NA,340
2020-07-19,"10 day ahead inc case",2020-07-29,"GM","Germany","point",NA,337
2020-07-19,"11 day ahead inc case",2020-07-30,"GM","Germany","point",NA,333
2020-07-19,"12 day ahead inc case",2020-07-31,"GM","Germany","point",NA,327
2020-07-19,"13 day ahead inc case",2020-08-01,"GM","Germany","point",NA,320
2020-07-19,"14 day ahead inc case",2020-08-02,"GM","Germany","point",NA,308
2020-07-19,"15 day ahead inc case",2020-08-03,"GM","Germany","point",NA,306
2020-07-19,"16 day ahead inc case",2020-08-04,"GM","Germany","point",NA,303
2020-07-19,"17 day ahead inc case",2020-08-05,"GM","Germany","point",NA,302
2020-07-19,"18 day ahead inc case",2020-08-06,"GM","Germany","point",NA,299
2020-07-19,"19 day ahead inc case",2020-08-07,"GM","Germany","point",NA,296
2020-07-19,"20 day ahead inc case",2020-08-08,"GM","Germany","point",NA,294
2020-07-19,"21 day ahead inc case",2020-08-09,"GM","Germany","point",NA,291
2020-07-19,"22 day ahead inc case",2020-08-10,"GM","Germany","point",NA,288
