"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-02,"1 wk ahead inc death",2020-05-09,"GM","Germany","point",NA,749
2020-05-02,"2 wk ahead inc death",2020-05-16,"GM","Germany","point",NA,546
2020-05-02,"3 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,433
2020-05-02,"4 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,342
2020-05-02,"5 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,270
2020-05-02,"6 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,212
2020-05-02,"7 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,167
2020-05-02,"8 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,131
2020-05-02,"9 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,103
2020-05-02,"10 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,81
2020-05-02,"11 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,63
2020-05-02,"12 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,50
2020-05-02,"13 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,39
2020-05-02,"14 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,30
2020-05-02,"0 wk ahead cum death",2020-05-02,"GM","Germany","observed",NA,6869
2020-05-02,"1 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7618
2020-05-02,"2 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,8164
2020-05-02,"3 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8597
2020-05-02,"4 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8939
2020-05-02,"5 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,9209
2020-05-02,"6 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,9421
2020-05-02,"7 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,9588
2020-05-02,"8 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9719
2020-05-02,"9 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9822
2020-05-02,"10 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9903
2020-05-02,"11 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9966
2020-05-02,"12 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,10016
2020-05-02,"13 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,10055
2020-05-02,"14 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,10085
2020-05-02,"0 day ahead inc death",2020-05-02,"GM","Germany","observed",NA,133
2020-05-02,"1 day ahead inc death",2020-05-03,"GM","Germany","point",NA,126
2020-05-02,"2 day ahead inc death",2020-05-04,"GM","Germany","point",NA,119
2020-05-02,"3 day ahead inc death",2020-05-05,"GM","Germany","point",NA,113
