"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-10,"2 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,120
2020-08-10,"3 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,145
2020-08-10,"4 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,175
2020-08-10,"5 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,211
2020-08-10,"6 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,253
2020-08-10,"7 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,303
2020-08-10,"8 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,361
2020-08-10,"9 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,424
2020-08-10,"10 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,497
2020-08-10,"11 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,576
2020-08-10,"12 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,659
2020-08-10,"13 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,744
2020-08-10,"14 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,828
2020-08-10,"1 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1887
2020-08-10,"2 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,2007
2020-08-10,"3 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2152
2020-08-10,"4 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2327
2020-08-10,"5 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2538
2020-08-10,"6 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2791
2020-08-10,"7 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,3094
2020-08-10,"8 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,3455
2020-08-10,"9 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,3879
2020-08-10,"10 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,4376
2020-08-10,"11 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,4952
2020-08-10,"12 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,5611
2020-08-10,"13 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,6355
2020-08-10,"14 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,7183
2020-08-10,"0 day ahead inc death",2020-08-10,"PL","Poland","observed",NA,12
2020-08-10,"1 day ahead inc death",2020-08-11,"PL","Poland","point",NA,13
2020-08-10,"2 day ahead inc death",2020-08-12,"PL","Poland","point",NA,12
2020-08-10,"3 day ahead inc death",2020-08-13,"PL","Poland","point",NA,14
2020-08-10,"4 day ahead inc death",2020-08-14,"PL","Poland","point",NA,14
