"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-09,"1 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,6477
2020-08-09,"2 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,7414
2020-08-09,"3 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,8471
2020-08-09,"4 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,9643
2020-08-09,"5 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,10926
2020-08-09,"6 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,12316
2020-08-09,"7 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,13803
2020-08-09,"8 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,15367
2020-08-09,"9 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,16983
2020-08-09,"10 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,18618
2020-08-09,"11 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,20230
2020-08-09,"12 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,21768
2020-08-09,"13 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,23182
2020-08-09,"14 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,24414
2020-08-09,"0 wk ahead cum case",2020-08-08,"GM","Germany","observed",NA,216903
2020-08-09,"1 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,223380
2020-08-09,"2 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,230794
2020-08-09,"3 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,239265
2020-08-09,"4 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,248908
2020-08-09,"5 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,259834
2020-08-09,"6 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,272150
2020-08-09,"7 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,285953
2020-08-09,"8 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,301320
2020-08-09,"9 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,318303
2020-08-09,"10 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,336921
2020-08-09,"11 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,357151
2020-08-09,"12 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,378919
2020-08-09,"13 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,402101
2020-08-09,"14 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,426515
2020-08-09,"0 day ahead inc case",2020-08-09,"GM","Germany","observed",NA,877
2020-08-09,"1 day ahead inc case",2020-08-10,"GM","Germany","point",NA,894
2020-08-09,"2 day ahead inc case",2020-08-11,"GM","Germany","point",NA,911
2020-08-09,"3 day ahead inc case",2020-08-12,"GM","Germany","point",NA,926
2020-08-09,"4 day ahead inc case",2020-08-13,"GM","Germany","point",NA,939
2020-08-09,"5 day ahead inc case",2020-08-14,"GM","Germany","point",NA,955
2020-08-09,"6 day ahead inc case",2020-08-15,"GM","Germany","point",NA,975
2020-08-09,"7 day ahead inc case",2020-08-16,"GM","Germany","point",NA,1001
2020-08-09,"8 day ahead inc case",2020-08-17,"GM","Germany","point",NA,1019
2020-08-09,"9 day ahead inc case",2020-08-18,"GM","Germany","point",NA,1039
2020-08-09,"10 day ahead inc case",2020-08-19,"GM","Germany","point",NA,1057
2020-08-09,"11 day ahead inc case",2020-08-20,"GM","Germany","point",NA,1078
2020-08-09,"12 day ahead inc case",2020-08-21,"GM","Germany","point",NA,1099
2020-08-09,"13 day ahead inc case",2020-08-22,"GM","Germany","point",NA,1121
2020-08-09,"14 day ahead inc case",2020-08-23,"GM","Germany","point",NA,1144
2020-08-09,"15 day ahead inc case",2020-08-24,"GM","Germany","point",NA,1164
2020-08-09,"16 day ahead inc case",2020-08-25,"GM","Germany","point",NA,1187
2020-08-09,"17 day ahead inc case",2020-08-26,"GM","Germany","point",NA,1209
2020-08-09,"18 day ahead inc case",2020-08-27,"GM","Germany","point",NA,1232
2020-08-09,"19 day ahead inc case",2020-08-28,"GM","Germany","point",NA,1256
2020-08-09,"20 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1279
2020-08-09,"21 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1303
2020-08-09,"22 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1328
2020-08-09,"23 day ahead inc case",2020-09-01,"GM","Germany","point",NA,1352
2020-08-09,"24 day ahead inc case",2020-09-02,"GM","Germany","point",NA,1376
2020-08-09,"25 day ahead inc case",2020-09-03,"GM","Germany","point",NA,1402
2020-08-09,"26 day ahead inc case",2020-09-04,"GM","Germany","point",NA,1428
2020-08-09,"27 day ahead inc case",2020-09-05,"GM","Germany","point",NA,1454
2020-08-09,"28 day ahead inc case",2020-09-06,"GM","Germany","point",NA,1479
2020-08-09,"29 day ahead inc case",2020-09-07,"GM","Germany","point",NA,1507
2020-08-09,"30 day ahead inc case",2020-09-08,"GM","Germany","point",NA,1533
2020-08-09,"31 day ahead inc case",2020-09-09,"GM","Germany","point",NA,1560
2020-08-09,"32 day ahead inc case",2020-09-10,"GM","Germany","point",NA,1588
2020-08-09,"33 day ahead inc case",2020-09-11,"GM","Germany","point",NA,1615
2020-08-09,"34 day ahead inc case",2020-09-12,"GM","Germany","point",NA,1644
2020-08-09,"35 day ahead inc case",2020-09-13,"GM","Germany","point",NA,1672
2020-08-09,"36 day ahead inc case",2020-09-14,"GM","Germany","point",NA,1700
2020-08-09,"37 day ahead inc case",2020-09-15,"GM","Germany","point",NA,1730
2020-08-09,"38 day ahead inc case",2020-09-16,"GM","Germany","point",NA,1759
